s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.0508091E+001, 1.9999770E+001, 2.0000104E+001, 2.0000204E+001, 2.5395287E+001, 1.9999635E+001, 3.6918323E+001, 1.9993963E+001, 2.0000000E+001, 1.9993962E+001, 3.5608162E+001, 2.0000275E+001, 2.3211293E+001, 1.9999751E+001, 2.0001684E+001, 6.8623241E+001, 2.0026109E+001, 1.9997366E+001, 1.9996852E+001, 2.9312949E+001, 3.1034968E+001, 3.0329137E+001, 2.7410727E+001, 2.0000311E+001, 2.0000692E+001, 1.9999903E+001, 2.0000203E+001, 2.0000190E+001, 2.0000094E+001, 2.0000299E+001, 2.0593635E+001, 2.0000000E+001, 2.0000000E+001, 2.1916332E+001, 2.0000001E+001, 2.0424899E+001, 2.0000000E+001, 2.0316506E+001, 2.0000000E+001, 2.0305505E+001, 2.0000000E+001, 2.0075956E+001, 2.0075956E+001, 2.0021933E+001, 2.0000000E+001, 2.0000454E+001, 1.9999984E+001, 1.9999984E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7654999E-003, 2.6443880E-003, 1.3440709E-004, 2.0599654E-004, 1.9995437E+001, 1.9998332E+001, 1.9986161E+001, 1.9974052E+001, 2.0034660E-003, 8.7181457E-004, 1.4097505E-004, 3.2532363E-005, 1.1452359E-005, 5.5259297E-006, 3.3277980E-006, 2.7759057E-006, 1.2692583E-006, 9.9016518E-007, 8.0944914E-007, 3.1017212E-004, 2.0503009E-004, 7.7016515E-005, 3.2072660E-005, 1.4928173E-005, 7.8531005E-006, 4.2018871E-006, 3.2603443E-006, 1.9005530E-006, 1.7377886E-006, 1.2181174E-006
 2.1008811E+001, 1.9999768E+001, 2.0000124E+001, 2.0000215E+001, 2.5374595E+001, 1.9999639E+001, 3.9096537E+001, 1.9994401E+001, 2.0000000E+001, 1.9995477E+001, 3.7991286E+001, 2.0000302E+001, 2.4858245E+001, 1.9999757E+001, 2.0001692E+001, 7.2919379E+001, 2.0997692E+001, 1.9997470E+001, 1.9996867E+001, 3.2038210E+001, 3.0372465E+001, 3.0263191E+001, 3.1950455E+001, 2.0000317E+001, 2.0000965E+001, 1.9999907E+001, 2.0000204E+001, 2.0000180E+001, 2.0000093E+001, 2.0000297E+001, 2.0663832E+001, 2.0000000E+001, 2.0000000E+001, 2.2010375E+001, 2.0000002E+001, 2.0449866E+001, 2.0000000E+001, 2.0340715E+001, 2.0000000E+001, 2.0331109E+001, 2.0000000E+001, 2.0094759E+001, 2.0094759E+001, 2.0029640E+001, 2.0000000E+001, 2.0000649E+001, 1.9999988E+001, 1.9999988E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0605183E-003, 1.7240547E-003, 1.3940353E-004, 1.8469664E-004, 1.9995417E+001, 1.9998355E+001, 1.9987095E+001, 1.9975143E+001, 2.3169612E-003, 1.0202014E-003, 1.5793367E-004, 3.5590355E-005, 1.2174513E-005, 5.7655598E-006, 3.4322954E-006, 2.8548867E-006, 1.3080925E-006, 1.0250194E-006, 8.3217058E-007, 3.6167305E-004, 2.4086356E-004, 8.8524096E-005, 3.6159885E-005, 1.6467742E-005, 8.4287027E-006, 4.4391664E-006, 3.4237673E-006, 1.9534456E-006, 1.7797487E-006, 1.2496093E-006
 2.1507510E+001, 1.9999767E+001, 2.0000146E+001, 2.0000226E+001, 2.6093659E+001, 1.9999641E+001, 3.9456468E+001, 1.9995531E+001, 2.0000000E+001, 2.3650892E+001, 3.5949868E+001, 2.0000331E+001, 2.5910231E+001, 1.9999758E+001, 2.0001557E+001, 7.5542263E+001, 2.5183722E+001, 1.9997631E+001, 1.9996879E+001, 3.4126697E+001, 3.4940470E+001, 3.3927968E+001, 3.3461818E+001, 2.0000317E+001, 2.0001437E+001, 1.9999916E+001, 2.0000198E+001, 2.0000165E+001, 2.0000087E+001, 2.0000291E+001, 2.0749117E+001, 2.0000000E+001, 2.0000001E+001, 2.2091690E+001, 2.0000002E+001, 2.0480403E+001, 2.0000000E+001, 2.0364216E+001, 2.0000000E+001, 2.0353362E+001, 2.0000000E+001, 2.0115831E+001, 2.0115831E+001, 2.0040280E+001, 2.0000000E+001, 2.0001351E+001, 1.9999994E+001, 1.9999994E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1074206E-003, 9.8648162E-004, 1.2437400E-004, 2.2296863E-004, 1.9995551E+001, 1.9998364E+001, 1.9988106E+001, 1.9976325E+001, 2.6734446E-003, 1.2043787E-003, 1.8709723E-004, 4.0626023E-005, 1.3263177E-005, 6.0775662E-006, 3.5516464E-006, 2.9415353E-006, 1.3490717E-006, 1.0597769E-006, 8.5374219E-007, 4.1145991E-004, 2.7797836E-004, 1.0552325E-004, 4.2034647E-005, 1.8621625E-005, 9.2018906E-006, 4.7391339E-006, 3.6242244E-006, 2.0330751E-006, 1.8311380E-006, 1.2837329E-006
 2.2010821E+001, 1.9999767E+001, 2.0000181E+001, 2.0000241E+001, 2.4784547E+001, 1.9999653E+001, 4.4528385E+001, 1.9998069E+001, 2.0000000E+001, 2.7321316E+001, 3.5329347E+001, 2.0000371E+001, 2.4558552E+001, 1.9999767E+001, 2.0001230E+001, 7.9935311E+001, 2.6147488E+001, 1.9997868E+001, 1.9996899E+001, 3.2597053E+001, 3.4239933E+001, 2.9122281E+001, 3.0299270E+001, 2.0000324E+001, 2.0001786E+001, 1.9999940E+001, 2.0000202E+001, 2.0000160E+001, 2.0000089E+001, 2.0000292E+001, 2.0852064E+001, 2.0000001E+001, 2.0000001E+001, 2.2164323E+001, 2.0000003E+001, 2.0509618E+001, 2.0000001E+001, 2.0391222E+001, 2.0000000E+001, 2.0372804E+001, 2.0000000E+001, 2.0140307E+001, 2.0140307E+001, 2.0053170E+001, 2.0000000E+001, 2.0004665E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6558724E-004, 5.2477006E-004, 1.4218485E-004, 2.0447977E-004, 1.9995718E+001, 1.9998386E+001, 1.9989190E+001, 1.9977521E+001, 3.0484706E-003, 1.3886366E-003, 2.1504808E-004, 4.5528536E-005, 1.4331497E-005, 6.3771932E-006, 3.6601835E-006, 3.0166825E-006, 1.3821588E-006, 1.0898262E-006, 8.7204542E-007, 4.5835297E-004, 3.1472768E-004, 1.2055323E-004, 4.7141851E-005, 2.0511553E-005, 9.8908962E-006, 5.0081387E-006, 3.8019316E-006, 2.0895963E-006, 1.8715064E-006, 1.3120571E-006
 2.2509428E+001, 1.9999768E+001, 2.0000213E+001, 2.0000247E+001, 2.4217942E+001, 1.9999671E+001, 4.7206736E+001, 2.1055577E+001, 2.0000000E+001, 2.9824635E+001, 3.9175530E+001, 2.0000411E+001, 2.2259027E+001, 1.9999768E+001, 2.0000683E+001, 8.4298242E+001, 2.4995964E+001, 1.9998181E+001, 1.9996892E+001, 3.0797793E+001, 3.1661560E+001, 3.1958338E+001, 2.9729955E+001, 2.0000324E+001, 2.0001589E+001, 1.9999961E+001, 2.0000215E+001, 2.0000155E+001, 2.0000100E+001, 2.0000304E+001, 2.0970468E+001, 2.0000001E+001, 2.0000001E+001, 2.2237203E+001, 2.0000004E+001, 2.0537772E+001, 2.0000001E+001, 2.0420129E+001, 2.0000000E+001, 2.0390978E+001, 2.0000000E+001, 2.0163419E+001, 2.0163419E+001, 2.0065206E+001, 2.0000000E+001, 2.0011797E+001, 2.0000020E+001, 2.0000020E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8527357E-005, 3.2679817E-004, 1.4177104E-004, 2.1110099E-004, 1.9995828E+001, 1.9998419E+001, 1.9990100E+001, 1.9978789E+001, 3.2612715E-003, 1.5076175E-003, 2.4252019E-004, 5.0644805E-005, 1.5523888E-005, 6.7303780E-006, 3.7914880E-006, 3.1080366E-006, 1.4219083E-006, 1.1236706E-006, 8.9214858E-007, 4.9914735E-004, 3.4864461E-004, 1.3554302E-004, 5.2596071E-005, 2.2653150E-005, 1.0716072E-005, 5.3465519E-006, 4.0300482E-006, 2.1716417E-006, 1.9230966E-006, 1.3454159E-006
 2.3005667E+001, 1.9999766E+001, 2.0000243E+001, 2.0000256E+001, 2.5057772E+001, 1.9999665E+001, 4.7585435E+001, 2.3045590E+001, 2.0000000E+001, 3.1406338E+001, 3.5887210E+001, 2.0000448E+001, 2.5192075E+001, 1.9999785E+001, 2.0000120E+001, 8.9211788E+001, 2.4762323E+001, 1.9998650E+001, 1.9996921E+001, 2.8970913E+001, 3.3814324E+001, 3.6083643E+001, 4.1207987E+001, 2.0000327E+001, 2.0000917E+001, 1.9999997E+001, 2.0000273E+001, 2.0000132E+001, 2.0000070E+001, 2.0000269E+001, 2.1099451E+001, 2.0000001E+001, 2.0000001E+001, 2.2299590E+001, 2.0000005E+001, 2.0576510E+001, 2.0000001E+001, 2.0447636E+001, 2.0000000E+001, 2.0408457E+001, 2.0000000E+001, 2.0186317E+001, 2.0186317E+001, 2.0075109E+001, 2.0000000E+001, 2.0020382E+001, 2.0000043E+001, 2.0000043E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2359102E-004, 1.5930320E-004, 1.3779357E-004, 2.5281213E-004, 1.9995878E+001, 1.9998491E+001, 1.9991101E+001, 1.9979924E+001, 3.7242743E-003, 1.7387247E-003, 2.6609496E-004, 5.5718699E-005, 1.6883477E-005, 7.1604363E-006, 3.9487215E-006, 3.2132372E-006, 1.4600533E-006, 1.1552417E-006, 9.1038040E-007, 5.7928968E-004, 4.0561632E-004, 1.5199326E-004, 5.8665396E-005, 2.5166575E-005, 1.1751893E-005, 5.7918355E-006, 4.3314443E-006, 2.2593373E-006, 1.9759492E-006, 1.3781910E-006
 2.3512215E+001, 1.9999769E+001, 2.0000287E+001, 2.0000258E+001, 2.6773560E+001, 1.9999676E+001, 4.9002621E+001, 2.2578501E+001, 2.0000000E+001, 3.4410387E+001, 4.3699680E+001, 2.0000500E+001, 2.7177866E+001, 1.9999796E+001, 1.9999563E+001, 9.0826074E+001, 2.4398541E+001, 1.9999277E+001, 1.9996993E+001, 3.4098822E+001, 3.3928760E+001, 3.4963881E+001, 3.8093166E+001, 2.0000331E+001, 2.0001079E+001, 2.0000044E+001, 2.0000448E+001, 2.0000124E+001, 2.0000058E+001, 2.0000252E+001, 2.1238999E+001, 2.0000001E+001, 2.0000002E+001, 2.2346485E+001, 2.0000006E+001, 2.0627139E+001, 2.0000001E+001, 2.0475589E+001, 2.0000001E+001, 2.0427588E+001, 2.0000001E+001, 2.0214091E+001, 2.0214091E+001, 2.0084264E+001, 2.0000000E+001, 2.0028807E+001, 2.0000078E+001, 2.0000078E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4059401E-004, 7.3086688E-005, 1.4639936E-004, 2.3398490E-004, 1.9995971E+001, 1.9998575E+001, 1.9992028E+001, 1.9981170E+001, 4.2369721E-003, 1.9828480E-003, 3.2359291E-004, 6.8522526E-005, 2.0259910E-005, 8.1827398E-006, 4.2976582E-006, 3.4307551E-006, 1.5073243E-006, 1.1914319E-006, 9.3051360E-007, 6.6289177E-004, 4.5839561E-004, 1.8130000E-004, 7.0543161E-005, 3.0116610E-005, 1.3788792E-005, 6.6588611E-006, 4.9075818E-006, 2.3850518E-006, 2.0449549E-006, 1.4178342E-006
 2.4018762E+001, 1.9999778E+001, 2.0000340E+001, 2.0000251E+001, 3.0605750E+001, 1.9999716E+001, 4.8526521E+001, 2.4122558E+001, 2.0000000E+001, 3.4730466E+001, 4.5325308E+001, 2.0000563E+001, 2.8565989E+001, 1.9999788E+001, 1.9999067E+001, 9.2230953E+001, 2.3750539E+001, 2.0000130E+001, 1.9997075E+001, 3.4799748E+001, 3.6762113E+001, 3.7065173E+001, 3.4695923E+001, 2.0000325E+001, 2.0001932E+001, 2.0000098E+001, 2.0000768E+001, 2.0000129E+001, 2.0000096E+001, 2.0000291E+001, 2.1370055E+001, 2.0000002E+001, 2.0000002E+001, 2.2384864E+001, 2.0000008E+001, 2.0672533E+001, 2.0000002E+001, 2.0504757E+001, 2.0000001E+001, 2.0446496E+001, 2.0000001E+001, 2.0244342E+001, 2.0244342E+001, 2.0095949E+001, 2.0000000E+001, 2.0036513E+001, 2.0000128E+001, 2.0000128E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0583144E-004, 9.1689543E-006, 1.3817746E-004, 2.6398092E-004, 1.9996133E+001, 1.9998647E+001, 1.9992777E+001, 1.9982502E+001, 4.2173852E-003, 1.9738378E-003, 3.5668365E-004, 7.8406818E-005, 2.3606629E-005, 9.4291060E-006, 4.8051554E-006, 3.7704281E-006, 1.6001835E-006, 1.2491972E-006, 9.6176027E-007, 6.8362620E-004, 4.6632489E-004, 1.9756626E-004, 7.7758807E-005, 3.3570148E-005, 1.5443925E-005, 7.4563987E-006, 5.4629299E-006, 2.5956687E-006, 2.1507120E-006, 1.4737405E-006
 2.4514053E+001, 1.9999777E+001, 2.0000395E+001, 2.0000257E+001, 2.9063866E+001, 1.9999714E+001, 5.1520329E+001, 2.6916693E+001, 2.0000000E+001, 3.5350953E+001, 4.3060680E+001, 2.0000628E+001, 2.9953109E+001, 1.9999793E+001, 1.9998715E+001, 9.8747368E+001, 2.3284063E+001, 2.0001339E+001, 1.9997329E+001, 3.2139194E+001, 4.5826022E+001, 3.6708804E+001, 4.9521843E+001, 2.0000327E+001, 2.0003463E+001, 2.0000181E+001, 2.0009049E+001, 2.0000130E+001, 2.0000072E+001, 2.0000263E+001, 2.1481487E+001, 2.0000002E+001, 2.0000002E+001, 2.2431974E+001, 2.0000010E+001, 2.0714427E+001, 2.0000002E+001, 2.0541742E+001, 2.0000001E+001, 2.0465174E+001, 2.0000001E+001, 2.0277074E+001, 2.0277074E+001, 2.0112313E+001, 2.0000000E+001, 2.0043217E+001, 2.0000197E+001, 2.0000197E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5468360E-004, 0.0000000E+000, 1.4767552E-004, 2.6673778E-004, 1.9996328E+001, 1.9998711E+001, 1.9993523E+001, 1.9983668E+001, 4.2869012E-003, 2.0007284E-003, 3.6163936E-004, 8.3324996E-005, 2.6014039E-005, 1.0514930E-005, 5.3029387E-006, 4.1172887E-006, 1.7265193E-006, 1.3252206E-006, 1.0018850E-006, 7.1589291E-004, 4.8331856E-004, 2.0223285E-004, 8.0938074E-005, 3.5546291E-005, 1.6577640E-005, 8.0620723E-006, 5.8985888E-006, 2.7550313E-006, 2.2381153E-006, 1.5235710E-006
 2.5009344E+001, 1.9999778E+001, 2.0000458E+001, 2.0000267E+001, 2.7784740E+001, 1.9999715E+001, 4.9808854E+001, 2.6395397E+001, 2.0000000E+001, 4.0943377E+001, 4.9677740E+001, 2.0000704E+001, 2.7986210E+001, 1.9999800E+001, 1.9998491E+001, 1.0170156E+002, 2.2913489E+001, 2.0002970E+001, 1.9997810E+001, 3.3109766E+001, 4.4138223E+001, 4.5649774E+001, 5.6262293E+001, 2.0000330E+001, 2.0006280E+001, 2.0000292E+001, 2.0042016E+001, 2.0000142E+001, 2.0000055E+001, 2.0000242E+001, 2.1587641E+001, 2.0000002E+001, 2.0000003E+001, 2.2495162E+001, 2.0000012E+001, 2.0769632E+001, 2.0000003E+001, 2.0594475E+001, 2.0000001E+001, 2.0485659E+001, 2.0000001E+001, 2.0311128E+001, 2.0311128E+001, 2.0128742E+001, 2.0000000E+001, 2.0048836E+001, 2.0000290E+001, 2.0000290E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6370148E-004, 0.0000000E+000, 1.3328057E-004, 2.9040613E-004, 1.9996523E+001, 1.9998760E+001, 1.9994181E+001, 1.9984925E+001, 4.4453592E-003, 2.0916507E-003, 3.8072658E-004, 9.0513699E-005, 2.8698365E-005, 1.1568473E-005, 5.7432223E-006, 4.4133987E-006, 1.8375742E-006, 1.3924104E-006, 1.0362659E-006, 7.7573338E-004, 5.2309579E-004, 2.1528365E-004, 8.7277766E-005, 3.8602081E-005, 1.8051661E-005, 8.7714157E-006, 6.3909860E-006, 2.9077222E-006, 2.3220067E-006, 1.5715122E-006
 2.5513369E+001, 1.9999782E+001, 2.0000533E+001, 2.0000278E+001, 2.7123701E+001, 1.9999731E+001, 3.3098580E+001, 2.5898730E+001, 2.0000000E+001, 3.9987834E+001, 4.6890481E+001, 2.0000797E+001, 2.5405333E+001, 1.9999794E+001, 1.9998473E+001, 1.0560274E+002, 2.3352270E+001, 2.0005274E+001, 1.9998830E+001, 3.1040722E+001, 4.8442636E+001, 4.3087484E+001, 5.7626985E+001, 2.0000331E+001, 2.0027390E+001, 2.0000441E+001, 2.0213431E+001, 2.0000163E+001, 2.0000073E+001, 2.0000262E+001, 2.1718092E+001, 2.0000003E+001, 2.0000003E+001, 2.2563644E+001, 2.0000014E+001, 2.0845635E+001, 2.0000003E+001, 2.0654614E+001, 2.0000002E+001, 2.0508904E+001, 2.0000001E+001, 2.0355219E+001, 2.0355219E+001, 2.0142921E+001, 2.0000000E+001, 2.0053525E+001, 2.0000418E+001, 2.0000418E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1303608E-004, 0.0000000E+000, 1.5381494E-004, 3.0441136E-004, 1.9996714E+001, 1.9998799E+001, 1.9994792E+001, 1.9986105E+001, 4.6714763E-003, 2.1813116E-003, 4.0707334E-004, 9.8580717E-005, 3.1456293E-005, 1.2604463E-005, 6.1661514E-006, 4.6961945E-006, 1.9417005E-006, 1.4554865E-006, 1.0686536E-006, 8.3717987E-004, 5.6092849E-004, 2.3338621E-004, 9.5183495E-005, 4.2229209E-005, 1.9725195E-005, 9.5498108E-006, 6.9252669E-006, 3.0969853E-006, 2.4219251E-006, 1.6270580E-006
 2.6011568E+001, 1.9999782E+001, 2.0000625E+001, 2.0000302E+001, 2.7242449E+001, 1.9999732E+001, 2.5910379E+001, 3.0872616E+001, 2.0000000E+001, 3.9227385E+001, 5.4071571E+001, 2.0000923E+001, 2.3663096E+001, 1.9999791E+001, 1.9998715E+001, 1.1163472E+002, 2.6453065E+001, 2.0033601E+001, 2.0001037E+001, 4.4152427E+001, 5.3159800E+001, 3.6885729E+001, 5.7985048E+001, 2.0000336E+001, 2.2920978E+001, 2.0000660E+001, 2.0238356E+001, 2.0000189E+001, 2.0000063E+001, 2.0000249E+001, 2.1889383E+001, 2.0000004E+001, 2.0000004E+001, 2.2656682E+001, 2.0000018E+001, 2.0939195E+001, 2.0000004E+001, 2.0721934E+001, 2.0000002E+001, 2.0538524E+001, 2.0000002E+001, 2.0407624E+001, 2.0407624E+001, 2.0154725E+001, 2.0000000E+001, 2.0057929E+001, 2.0000594E+001, 2.0000594E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2583845E-003, 0.0000000E+000, 1.5009999E-004, 3.1348621E-004, 1.9996900E+001, 1.9998835E+001, 1.9995346E+001, 1.9987174E+001, 4.6764372E-003, 2.1388161E-003, 4.2181354E-004, 1.0472489E-004, 3.3816844E-005, 1.3553065E-005, 6.5702787E-006, 4.9712009E-006, 2.0439414E-006, 1.5178789E-006, 1.1002401E-006, 8.7585359E-004, 5.8520786E-004, 2.4767969E-004, 1.0221912E-004, 4.5517982E-005, 2.1247267E-005, 1.0264750E-005, 7.4210952E-006, 3.2765018E-006, 2.5197342E-006, 1.6827056E-006
