s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 7.0501266E+001, 3.0236925E+001, 8.3496408E+001, 4.0634422E+001, 1.8171426E+002, 6.3546202E+001, 1.5657775E+002, 1.3383304E+002, 2.0000000E+001, 1.3573810E+002, 2.1951393E+002, 9.4336802E+001, 1.4174092E+002, 3.1635107E+001, 1.0124692E+002, 8.2416928E+002, 1.4638917E+002, 1.0696117E+002, 1.0120865E+002, 2.2658276E+002, 2.8255738E+002, 2.0071335E+002, 2.5769055E+002, 4.5344023E+001, 1.3821578E+002, 1.1756598E+002, 8.9915888E+001, 7.4863067E+001, 4.1558538E+001, 3.7556136E+001, 7.2283326E+001, 2.0022470E+001, 2.0019844E+001, 6.7810331E+001, 2.0026356E+001, 4.8201201E+001, 2.0012273E+001, 4.4817347E+001, 2.0009499E+001, 4.0270400E+001, 2.0008000E+001, 3.7809552E+001, 3.7809552E+001, 3.4367640E+001, 2.0003954E+001, 3.2341377E+001, 2.6119642E+001, 2.6119642E+001, 2.0002865E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9946271E-001, 3.9980921E-001, 7.2303086E-004, 9.2856627E-004, 3.0528081E+001, 3.0039060E+001, 1.9998655E+001, 1.9999609E+001, 2.2378170E-001, 2.6119921E-001, 1.1536222E-001, 6.3831097E-002, 4.4462472E-002, 4.5818127E-002, 5.7178868E-002, 6.1549954E-002, 7.8427806E-002, 8.4209748E-002, 6.2558399E-002, 3.9227422E-002, 5.1815904E-002, 5.4783406E-002, 6.5797322E-002, 8.9970333E-002, 1.1260930E-001, 1.0381946E-001, 9.5121331E-002, 6.2347781E-002, 4.4732920E-002, 3.5132209E-002
 7.1001671E+001, 3.2212482E+001, 1.0878934E+002, 4.7299552E+001, 2.1073740E+002, 6.1627924E+001, 1.6321182E+002, 1.2953907E+002, 2.0000000E+001, 1.2824098E+002, 1.6139926E+002, 1.0016221E+002, 1.2421085E+002, 3.2771459E+001, 1.0575371E+002, 7.2260343E+002, 1.5188141E+002, 1.0042460E+002, 9.3203138E+001, 2.3582992E+002, 2.4284617E+002, 2.3917236E+002, 2.2794491E+002, 4.7130830E+001, 1.3896359E+002, 1.1595081E+002, 8.1297940E+001, 6.9216538E+001, 4.5249703E+001, 3.8038256E+001, 7.4217572E+001, 2.0023571E+001, 2.0020829E+001, 6.9029044E+001, 2.0027505E+001, 4.9258803E+001, 2.0012894E+001, 4.5546086E+001, 2.0009995E+001, 4.0868767E+001, 2.0008415E+001, 3.8384419E+001, 3.8384419E+001, 3.4706850E+001, 2.0004194E+001, 3.2586070E+001, 2.6283509E+001, 2.6283509E+001, 2.0003050E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9979752E-001, 3.9991913E-001, 5.1391646E-004, 1.0020395E-003, 3.0528081E+001, 3.0039060E+001, 1.9998674E+001, 1.9999590E+001, 2.0467980E-001, 3.0526093E-001, 1.9953275E-001, 9.2506979E-002, 5.2027690E-002, 3.6883329E-002, 3.5360025E-002, 4.0992086E-002, 5.6476343E-002, 6.6750735E-002, 7.8956101E-002, 4.0152026E-002, 5.6046083E-002, 5.7496860E-002, 5.2589500E-002, 5.6322319E-002, 7.8696658E-002, 9.8151064E-002, 9.6509467E-002, 7.0001772E-002, 5.0044563E-002, 3.8811810E-002
 7.1502665E+001, 3.2986540E+001, 9.4374429E+001, 5.4108134E+001, 2.1724805E+002, 6.0144050E+001, 1.4987182E+002, 1.2540947E+002, 2.0000000E+001, 1.3705065E+002, 2.6771465E+002, 1.0813863E+002, 1.9169897E+002, 3.4018166E+001, 1.0274999E+002, 7.9500893E+002, 1.7968798E+002, 1.2757997E+002, 9.0119400E+001, 2.1265099E+002, 2.4765025E+002, 1.9125481E+002, 2.4138306E+002, 4.8582778E+001, 1.4359776E+002, 1.1021396E+002, 7.7763625E+001, 7.0495491E+001, 4.5664050E+001, 3.8031584E+001, 7.5988934E+001, 2.0024723E+001, 2.0021861E+001, 7.0307204E+001, 2.0028704E+001, 5.0193082E+001, 2.0013546E+001, 4.6257304E+001, 2.0010515E+001, 4.1612053E+001, 2.0008851E+001, 3.8984282E+001, 3.8984282E+001, 3.5170922E+001, 2.0004449E+001, 3.2852202E+001, 2.6437258E+001, 2.6437258E+001, 2.0003247E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9992669E-001, 3.9997759E-001, 4.4171047E-004, 1.1791845E-003, 3.0528081E+001, 3.0039060E+001, 1.9998694E+001, 1.9999568E+001, 1.7621592E-001, 2.8674039E-001, 2.4149222E-001, 1.7998619E-001, 8.7016019E-002, 4.5907917E-002, 2.9859326E-002, 2.8222858E-002, 4.4022251E-002, 5.1317497E-002, 5.2923636E-002, 3.8776544E-002, 6.0518480E-002, 6.1528516E-002, 5.2580581E-002, 4.3779608E-002, 4.3251125E-002, 6.1778742E-002, 7.4003534E-002, 7.7235749E-002, 5.4658978E-002, 3.8017289E-002
 7.2002698E+001, 3.3016260E+001, 8.6149504E+001, 4.9177250E+001, 1.6901010E+002, 6.0868057E+001, 1.7414642E+002, 1.2417992E+002, 2.0000000E+001, 1.3141842E+002, 1.7905572E+002, 1.0655815E+002, 1.7775613E+002, 3.5091218E+001, 8.4913185E+001, 8.3504158E+002, 1.7282917E+002, 1.2575981E+002, 9.9813294E+001, 2.2354168E+002, 2.8455020E+002, 1.5963713E+002, 2.3144459E+002, 4.4197237E+001, 1.6985228E+002, 1.1351073E+002, 7.6614975E+001, 8.1221239E+001, 4.8598229E+001, 4.2844781E+001, 7.7676129E+001, 2.0025920E+001, 2.0022932E+001, 7.1638145E+001, 2.0029946E+001, 5.0970768E+001, 2.0014224E+001, 4.6925821E+001, 2.0011058E+001, 4.2295886E+001, 2.0009306E+001, 3.9520969E+001, 3.9520969E+001, 3.5716650E+001, 2.0004715E+001, 3.3253761E+001, 2.6614653E+001, 2.6614653E+001, 2.0003455E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9997368E-001, 3.9999069E-001, 2.6190208E-004, 1.2864738E-003, 3.0528081E+001, 3.0039060E+001, 1.9998714E+001, 1.9999542E+001, 1.7806608E-001, 2.1810054E-001, 1.5081538E-001, 1.3191325E-001, 1.3199848E-001, 9.0769552E-002, 4.8018736E-002, 3.5097065E-002, 3.4645310E-002, 5.0642459E-002, 4.6819310E-002, 3.8294555E-002, 7.0466308E-002, 5.9728017E-002, 5.1061325E-002, 4.3663219E-002, 3.4750051E-002, 3.4684834E-002, 4.1580441E-002, 6.8298503E-002, 6.6928670E-002, 4.5782352E-002
 7.2502596E+001, 3.2990011E+001, 1.1280099E+002, 4.7274011E+001, 1.8920093E+002, 5.6843914E+001, 1.9655847E+002, 1.1851331E+002, 2.0000000E+001, 1.1515520E+002, 2.0789099E+002, 1.0593823E+002, 1.6109457E+002, 3.5443916E+001, 9.0888047E+001, 8.6510949E+002, 1.6208186E+002, 1.2147420E+002, 9.5405835E+001, 2.2323720E+002, 2.3927362E+002, 1.7770090E+002, 2.4496547E+002, 4.3718208E+001, 1.6896721E+002, 1.2774520E+002, 7.4489288E+001, 8.5958767E+001, 5.0683004E+001, 4.5018805E+001, 7.9350460E+001, 2.0027163E+001, 2.0024045E+001, 7.3036970E+001, 2.0031232E+001, 5.1754522E+001, 2.0014930E+001, 4.7691465E+001, 2.0011624E+001, 4.3113032E+001, 2.0009779E+001, 3.9892589E+001, 3.9892589E+001, 3.6204454E+001, 2.0004994E+001, 3.3708841E+001, 2.6818246E+001, 2.6818246E+001, 2.0003673E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9998735E-001, 4.0000025E-001, 2.1673526E-004, 1.5330922E-003, 3.0528081E+001, 3.0039060E+001, 1.9998730E+001, 1.9999507E+001, 2.2163020E-001, 2.7991343E-001, 1.6479797E-001, 1.1584132E-001, 8.7939813E-002, 9.7937970E-002, 8.5624260E-002, 6.8093123E-002, 3.1840064E-002, 4.8784971E-002, 6.4795114E-002, 4.2289704E-002, 6.7765008E-002, 6.5361701E-002, 5.2829142E-002, 4.4126741E-002, 3.6944182E-002, 3.0728304E-002, 2.9654798E-002, 4.3555080E-002, 6.1765299E-002, 6.7169164E-002
 7.3004724E+001, 3.2507125E+001, 9.6879065E+001, 5.5691073E+001, 1.8390099E+002, 5.7454592E+001, 2.2535587E+002, 1.2884594E+002, 2.0000000E+001, 1.2158397E+002, 2.1067608E+002, 1.1679514E+002, 1.5439006E+002, 3.6091059E+001, 9.8878526E+001, 8.5813109E+002, 1.4859940E+002, 1.1358235E+002, 1.0503464E+002, 1.8924657E+002, 2.5663403E+002, 1.9206594E+002, 2.2836216E+002, 4.7286397E+001, 1.6770789E+002, 1.2958337E+002, 7.0357709E+001, 7.6884838E+001, 5.3590846E+001, 4.5545475E+001, 8.0971574E+001, 2.0028457E+001, 2.0025202E+001, 7.4214219E+001, 2.0032565E+001, 5.2560227E+001, 2.0015666E+001, 4.8406640E+001, 2.0012214E+001, 4.3894141E+001, 2.0010273E+001, 4.0196521E+001, 4.0196521E+001, 3.6628648E+001, 2.0005287E+001, 3.4148081E+001, 2.7025472E+001, 2.7025472E+001, 2.0003902E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9999669E-001, 3.9999787E-001, 1.8145413E-004, 1.7292681E-003, 3.0528081E+001, 3.0039060E+001, 1.9998743E+001, 1.9999471E+001, 2.8123746E-001, 4.3845466E-001, 3.0673953E-001, 2.1821830E-001, 1.1959372E-001, 7.5106879E-002, 7.8537416E-002, 7.9816285E-002, 5.1062627E-002, 3.7002892E-002, 5.3258596E-002, 4.8470687E-002, 7.4338956E-002, 9.0528032E-002, 7.2007029E-002, 5.7667478E-002, 4.2677518E-002, 3.2976150E-002, 3.0771388E-002, 3.2998576E-002, 4.1005184E-002, 5.4984428E-002
 7.3508446E+001, 3.2367620E+001, 1.0354968E+002, 5.0215114E+001, 1.8766923E+002, 6.4488517E+001, 2.4382366E+002, 1.1189815E+002, 2.0000000E+001, 1.3097436E+002, 2.8142965E+002, 1.1488610E+002, 1.7728846E+002, 3.6754820E+001, 9.8453993E+001, 8.4348785E+002, 1.8041530E+002, 1.3666045E+002, 1.0494651E+002, 2.1182597E+002, 2.8516495E+002, 2.5947973E+002, 2.0561993E+002, 5.0007770E+001, 1.5002761E+002, 1.3159311E+002, 7.0060956E+001, 7.7207160E+001, 5.1483185E+001, 4.2375588E+001, 8.2478244E+001, 2.0029806E+001, 2.0026409E+001, 7.5257876E+001, 2.0033951E+001, 5.3276271E+001, 2.0016435E+001, 4.9193762E+001, 2.0012832E+001, 4.4406429E+001, 2.0010789E+001, 4.0552514E+001, 4.0552514E+001, 3.7058184E+001, 2.0005595E+001, 3.4512396E+001, 2.7223024E+001, 2.7223024E+001, 2.0004144E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9999927E-001, 4.0000225E-001, 2.0673553E-004, 1.9859560E-003, 3.0528081E+001, 3.0039060E+001, 1.9998748E+001, 1.9999425E+001, 2.9959080E-001, 4.6721884E-001, 3.0378123E-001, 2.0144033E-001, 1.7694538E-001, 1.2444590E-001, 7.8991356E-002, 7.0019741E-002, 6.0900889E-002, 4.8026577E-002, 3.9285067E-002, 5.5036427E-002, 8.4455523E-002, 1.2082025E-001, 1.0662180E-001, 8.5866626E-002, 6.6738646E-002, 4.6593211E-002, 3.7672922E-002, 3.1138625E-002, 3.4077144E-002, 3.8332627E-002
 7.4003948E+001, 3.2115928E+001, 9.6553152E+001, 4.7113715E+001, 1.5873743E+002, 5.9207640E+001, 2.2708593E+002, 1.0623334E+002, 2.0000000E+001, 1.3411021E+002, 2.1963792E+002, 1.1968518E+002, 1.2503689E+002, 3.7190201E+001, 1.0557502E+002, 1.0205417E+003, 1.6386902E+002, 1.3837122E+002, 1.0830766E+002, 2.4841954E+002, 2.7937994E+002, 2.3951476E+002, 2.4108619E+002, 5.1833958E+001, 1.4594396E+002, 1.2609185E+002, 7.3594842E+001, 7.3325915E+001, 5.3212012E+001, 4.1966720E+001, 8.3786934E+001, 2.0031197E+001, 2.0027653E+001, 7.6282335E+001, 2.0035377E+001, 5.3873786E+001, 2.0017230E+001, 5.0208065E+001, 2.0013471E+001, 4.4932231E+001, 2.0011322E+001, 4.1107917E+001, 4.1107917E+001, 3.7463259E+001, 2.0005916E+001, 3.4832678E+001, 2.7427141E+001, 2.7427141E+001, 2.0004396E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9999839E-001, 3.9999654E-001, 2.3147823E-004, 2.2565445E-003, 3.0528081E+001, 3.0039060E+001, 1.9998749E+001, 1.9999374E+001, 2.9746395E-001, 4.7106550E-001, 2.9188445E-001, 1.7926651E-001, 1.4400323E-001, 1.3116889E-001, 1.0648041E-001, 9.4476468E-002, 6.8405325E-002, 5.4685704E-002, 4.4461838E-002, 6.2226236E-002, 9.5012533E-002, 1.3219671E-001, 1.6507096E-001, 1.4826656E-001, 1.1338640E-001, 8.2658524E-002, 6.8290563E-002, 3.6939903E-002, 3.1341331E-002, 3.2752794E-002
 7.4505240E+001, 3.2160248E+001, 9.3975315E+001, 4.9662141E+001, 1.5721182E+002, 6.3073840E+001, 2.5049061E+002, 1.0213477E+002, 2.0000000E+001, 1.2322811E+002, 2.0857353E+002, 1.1690625E+002, 1.3075408E+002, 3.7072889E+001, 1.0754325E+002, 9.3137690E+002, 1.6739651E+002, 1.2533415E+002, 1.1300482E+002, 2.4681492E+002, 3.1876388E+002, 2.1890120E+002, 2.8323619E+002, 5.1632110E+001, 1.4252164E+002, 1.3230934E+002, 7.4414396E+001, 7.3559330E+001, 5.0049585E+001, 4.9033092E+001, 8.4910732E+001, 2.0032639E+001, 2.0028942E+001, 7.7270036E+001, 2.0036850E+001, 5.4543073E+001, 2.0018054E+001, 5.1180019E+001, 2.0014134E+001, 4.5582787E+001, 2.0011876E+001, 4.1842185E+001, 4.1842185E+001, 3.7816001E+001, 2.0006250E+001, 3.5158248E+001, 2.7654047E+001, 2.7654047E+001, 2.0004660E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0000069E-001, 4.0000216E-001, 2.5202536E-004, 2.5113979E-003, 3.0528081E+001, 3.0039060E+001, 1.9998749E+001, 1.9999319E+001, 3.1736803E-001, 4.4978290E-001, 2.8403600E-001, 1.6083638E-001, 1.2083595E-001, 1.1746676E-001, 1.1113796E-001, 1.0028225E-001, 8.0859844E-002, 7.1835866E-002, 6.0094943E-002, 6.5344931E-002, 9.9218051E-002, 1.1420461E-001, 1.3600898E-001, 1.7675055E-001, 1.8808761E-001, 1.6065582E-001, 1.3592861E-001, 8.0781724E-002, 4.7523877E-002, 3.3556728E-002
 7.5005060E+001, 3.2311106E+001, 1.1817477E+002, 4.4410727E+001, 1.9221905E+002, 6.4942813E+001, 1.6645518E+002, 1.1115566E+002, 2.0000000E+001, 1.1930137E+002, 2.8124282E+002, 1.1306622E+002, 1.8290825E+002, 3.7232511E+001, 1.0713432E+002, 9.3097629E+002, 1.6569608E+002, 1.3383915E+002, 1.1332141E+002, 2.5227183E+002, 2.4939712E+002, 2.3425326E+002, 2.6335875E+002, 5.4361995E+001, 1.4270412E+002, 1.2418617E+002, 7.6230108E+001, 7.4617844E+001, 5.0970112E+001, 4.7872179E+001, 8.5901337E+001, 2.0034141E+001, 2.0030283E+001, 7.8314859E+001, 2.0038380E+001, 5.5342683E+001, 2.0018913E+001, 5.2172914E+001, 2.0014827E+001, 4.6339756E+001, 2.0012455E+001, 4.2537454E+001, 4.2537454E+001, 3.8087465E+001, 2.0006601E+001, 3.5478162E+001, 2.7883220E+001, 2.7883220E+001, 2.0004938E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9999922E-001, 3.9999828E-001, 2.5139710E-004, 2.7552493E-003, 3.0528081E+001, 3.0039060E+001, 1.9998744E+001, 1.9999260E+001, 2.8916110E-001, 4.4166872E-001, 3.1637823E-001, 1.8192916E-001, 1.0756115E-001, 9.0341359E-002, 9.7559682E-002, 9.7515137E-002, 7.8085839E-002, 6.8681339E-002, 6.0029527E-002, 5.9229776E-002, 9.1684306E-002, 1.0698619E-001, 1.0280785E-001, 1.1803011E-001, 1.5814326E-001, 1.7940513E-001, 1.7725173E-001, 1.4423530E-001, 1.1022283E-001, 6.6406539E-002
 7.5501097E+001, 3.2158749E+001, 1.0552795E+002, 5.2645186E+001, 2.0391884E+002, 6.4957082E+001, 1.6522733E+002, 1.2068296E+002, 2.0000000E+001, 1.2061227E+002, 2.1565798E+002, 1.1410492E+002, 1.7866304E+002, 3.8647556E+001, 1.0687090E+002, 9.1382554E+002, 1.6908568E+002, 1.3167802E+002, 1.1485277E+002, 2.4827570E+002, 2.5732091E+002, 1.9145765E+002, 2.5699844E+002, 5.6082732E+001, 1.4671787E+002, 1.2394590E+002, 8.0115729E+001, 8.3292609E+001, 5.5081626E+001, 4.6473765E+001, 8.6793430E+001, 2.0035691E+001, 2.0031667E+001, 7.9392663E+001, 2.0039954E+001, 5.6148963E+001, 2.0019802E+001, 5.3108255E+001, 2.0015544E+001, 4.7211815E+001, 2.0013053E+001, 4.3208165E+001, 4.3208165E+001, 3.8371430E+001, 2.0006966E+001, 3.5774937E+001, 2.8097490E+001, 2.8097490E+001, 2.0005228E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0000058E-001, 4.0000346E-001, 2.6981572E-004, 3.0327288E-003, 3.0528081E+001, 3.0039060E+001, 1.9998741E+001, 1.9999201E+001, 2.2358411E-001, 3.9285862E-001, 2.8591532E-001, 1.9780795E-001, 1.2923712E-001, 8.8591749E-002, 8.2340580E-002, 8.3997700E-002, 8.2355883E-002, 7.1930530E-002, 5.9632765E-002, 5.1232524E-002, 8.1182160E-002, 9.8886537E-002, 9.2082489E-002, 8.9500708E-002, 9.2295732E-002, 1.1607840E-001, 1.2824029E-001, 1.4564664E-001, 1.3598135E-001, 1.1689501E-001
 7.6001493E+001, 3.5933164E+001, 9.8860748E+001, 5.0577082E+001, 2.1531316E+002, 6.7713438E+001, 2.3502558E+002, 1.2489791E+002, 2.0000000E+001, 1.3060906E+002, 2.8233658E+002, 1.0053799E+002, 2.0913721E+002, 3.9757784E+001, 1.1258904E+002, 8.6718848E+002, 1.7752586E+002, 1.1937154E+002, 1.0733169E+002, 2.5895314E+002, 2.6930848E+002, 2.2851964E+002, 2.5373936E+002, 4.3896979E+001, 1.4631568E+002, 1.3560855E+002, 7.9599449E+001, 8.0999719E+001, 5.3091156E+001, 4.7303840E+001, 8.7637197E+001, 2.0037301E+001, 2.0033103E+001, 8.0428682E+001, 2.0041584E+001, 5.6988759E+001, 2.0020726E+001, 5.3909836E+001, 2.0016291E+001, 4.8006950E+001, 2.0013676E+001, 4.3758747E+001, 4.3758747E+001, 3.8778088E+001, 2.0007347E+001, 3.6074165E+001, 2.8309145E+001, 2.8309145E+001, 2.0005531E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.0000188E-001, 3.9999767E-001, 2.1879994E-004, 3.1903890E-003, 3.0528081E+001, 3.0039060E+001, 1.9998733E+001, 1.9999141E+001, 2.1801026E-001, 2.9615735E-001, 2.0407112E-001, 1.5576497E-001, 1.1780424E-001, 8.8485989E-002, 7.9725981E-002, 8.1799041E-002, 8.0547311E-002, 8.1014194E-002, 7.2223281E-002, 4.7679327E-002, 7.4993070E-002, 9.6787540E-002, 8.5727552E-002, 7.5992222E-002, 7.8702661E-002, 8.1094532E-002, 8.3326727E-002, 9.1066085E-002, 1.0403844E-001, 1.0962786E-001
