s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 5.9005277E+001, 2.0000315E+001, 6.7340808E+001, 2.7272714E+001, 1.2181760E+002, 4.0009698E+001, 1.1709046E+002, 8.5309931E+001, 2.0000000E+001, 1.1191512E+002, 1.6901133E+002, 6.5200523E+001, 9.9819771E+001, 2.6398389E+001, 6.1690618E+001, 5.2473256E+002, 7.6481096E+001, 7.9596863E+001, 5.8745607E+001, 1.3787753E+002, 1.5381977E+002, 1.2873112E+002, 1.5245517E+002, 3.1190814E+001, 9.9389987E+001, 8.0070892E+001, 4.6705243E+001, 4.2976482E+001, 2.8921009E+001, 2.7827077E+001, 4.4218528E+001, 2.0005878E+001, 2.0004998E+001, 4.3739147E+001, 2.0008681E+001, 3.4430994E+001, 2.0003343E+001, 3.2286549E+001, 2.0002502E+001, 3.0252227E+001, 2.0001848E+001, 2.8383317E+001, 2.8383317E+001, 2.7153500E+001, 2.0000805E+001, 2.5856181E+001, 2.2817384E+001, 2.2817384E+001, 2.0000515E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3300917E-003, 0.0000000E+000, 1.4735280E-003, 5.9742941E-004, 2.0001670E+001, 1.9999372E+001, 1.9998263E+001, 1.9999947E+001, 9.7251464E-002, 1.3405081E-001, 7.8891663E-002, 5.9862235E-002, 3.7820990E-002, 4.0199032E-002, 3.5470587E-002, 3.2872698E-002, 3.4162056E-002, 3.1283362E-002, 2.9653408E-002, 2.0148580E-002, 3.0525511E-002, 3.7059679E-002, 4.4471784E-002, 5.1518248E-002, 6.7788449E-002, 7.9696136E-002, 7.9577364E-002, 6.0237384E-002, 4.4622368E-002, 2.9232016E-002
 5.9500840E+001, 2.0000418E+001, 6.9893104E+001, 2.8351792E+001, 1.2346067E+002, 3.8838685E+001, 1.5814862E+002, 1.1375237E+002, 2.0000000E+001, 1.1097877E+002, 1.9547176E+002, 6.4885448E+001, 1.1540577E+002, 2.6039471E+001, 6.9411811E+001, 5.9689007E+002, 9.3708843E+001, 8.8077572E+001, 6.3811966E+001, 1.1997646E+002, 1.3344053E+002, 1.4542697E+002, 1.4433743E+002, 2.9488273E+001, 1.0301858E+002, 8.9525126E+001, 7.3231551E+001, 4.3055890E+001, 2.8653096E+001, 3.0271337E+001, 4.4976494E+001, 2.0006256E+001, 2.0005318E+001, 4.4203237E+001, 2.0009145E+001, 3.4718830E+001, 2.0003551E+001, 3.2635419E+001, 2.0002666E+001, 3.0477623E+001, 2.0001968E+001, 2.8680475E+001, 2.8680475E+001, 2.7349934E+001, 2.0000870E+001, 2.6052477E+001, 2.2927978E+001, 2.2927978E+001, 2.0000560E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7672426E-003, 0.0000000E+000, 1.5380378E-003, 6.3770909E-004, 2.0004274E+001, 1.9999428E+001, 1.9998569E+001, 1.9999953E+001, 1.0161386E-001, 1.5251817E-001, 1.0448686E-001, 7.6961219E-002, 5.1264016E-002, 3.3731334E-002, 3.9699904E-002, 3.8809117E-002, 3.0274301E-002, 3.1140137E-002, 2.7708088E-002, 2.0603938E-002, 3.0534919E-002, 3.5148685E-002, 3.9872903E-002, 4.6560817E-002, 5.2212833E-002, 6.3149175E-002, 6.6246434E-002, 6.0994598E-002, 5.5736855E-002, 4.1772453E-002
 6.0005840E+001, 2.0000562E+001, 6.5352610E+001, 2.7888141E+001, 1.2729830E+002, 4.1383062E+001, 1.2174059E+002, 8.7845361E+001, 2.0000000E+001, 1.0403832E+002, 1.7617048E+002, 5.9309947E+001, 1.0499503E+002, 2.5161944E+001, 6.6448042E+001, 5.6749112E+002, 1.1358188E+002, 8.6837667E+001, 6.7623219E+001, 1.3038439E+002, 1.7114672E+002, 1.4331247E+002, 1.2333890E+002, 3.3026927E+001, 8.9142932E+001, 6.9181540E+001, 7.1119679E+001, 4.1518421E+001, 2.9136698E+001, 2.7814322E+001, 4.5655597E+001, 2.0006658E+001, 2.0005657E+001, 4.4598886E+001, 2.0009634E+001, 3.5037957E+001, 2.0003771E+001, 3.2965059E+001, 2.0002841E+001, 3.0679673E+001, 2.0002097E+001, 2.8952414E+001, 2.8952414E+001, 2.7556612E+001, 2.0000940E+001, 2.6225962E+001, 2.3035410E+001, 2.3035410E+001, 2.0000609E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0835503E-003, 0.0000000E+000, 1.5173070E-003, 5.7704725E-004, 2.0007849E+001, 1.9999496E+001, 1.9998747E+001, 1.9999958E+001, 1.1264877E-001, 1.7184321E-001, 1.0317530E-001, 8.6710848E-002, 7.6750049E-002, 5.2875031E-002, 3.4913044E-002, 3.5196719E-002, 3.6453453E-002, 2.9494381E-002, 2.8252185E-002, 2.2852280E-002, 3.3720650E-002, 3.6915622E-002, 3.8016813E-002, 3.9212391E-002, 4.4485488E-002, 5.0398147E-002, 5.6440965E-002, 5.7951234E-002, 4.9709993E-002, 4.4365767E-002
 6.0504565E+001, 2.0000765E+001, 6.6619647E+001, 3.5140793E+001, 1.2523824E+002, 4.0103692E+001, 1.4444056E+002, 8.9666990E+001, 2.0000000E+001, 9.6579716E+001, 1.6106070E+002, 6.4850818E+001, 8.6546667E+001, 2.4520011E+001, 6.4026383E+001, 5.7207464E+002, 1.2017903E+002, 8.8620628E+001, 6.5872259E+001, 1.3093847E+002, 1.6496770E+002, 1.4294839E+002, 2.0005274E+002, 3.9420887E+001, 9.2057424E+001, 6.4392976E+001, 5.6712178E+001, 4.6294584E+001, 3.3326362E+001, 2.6244954E+001, 4.6779756E+001, 2.0007082E+001, 2.0006015E+001, 4.5069054E+001, 2.0010145E+001, 3.5332535E+001, 2.0004004E+001, 3.3327893E+001, 2.0003025E+001, 3.0916782E+001, 2.0002232E+001, 2.9230418E+001, 2.9230418E+001, 2.7770319E+001, 2.0001014E+001, 2.6410146E+001, 2.3148196E+001, 2.3148196E+001, 2.0000661E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7379518E-004, 0.0000000E+000, 1.4545270E-003, 5.6168779E-004, 2.0140526E+001, 1.9999576E+001, 1.9998847E+001, 1.9999964E+001, 1.1070219E-001, 1.8006537E-001, 1.5329866E-001, 1.0462213E-001, 8.0366992E-002, 7.1152330E-002, 5.8641589E-002, 4.8139832E-002, 3.4987871E-002, 3.4351412E-002, 2.8346372E-002, 2.3960300E-002, 3.8214740E-002, 4.3043325E-002, 4.1629393E-002, 3.9846318E-002, 3.7939915E-002, 3.9116776E-002, 4.0964006E-002, 5.2667276E-002, 5.3659144E-002, 4.4806995E-002
 6.1001266E+001, 2.0001058E+001, 7.4464115E+001, 4.8487338E+001, 1.3034008E+002, 3.9113605E+001, 1.0984091E+002, 8.0064863E+001, 2.0000000E+001, 9.4420984E+001, 1.1701068E+002, 6.7813332E+001, 9.1592689E+001, 2.4517987E+001, 6.2449282E+001, 5.2168936E+002, 1.0802779E+002, 9.3440411E+001, 7.7171306E+001, 1.5412948E+002, 1.4435304E+002, 1.5292025E+002, 1.9010799E+002, 3.7483583E+001, 1.0022073E+002, 7.0232296E+001, 5.8206737E+001, 5.0018851E+001, 3.2119749E+001, 2.6415847E+001, 4.9176043E+001, 2.0007522E+001, 2.0006387E+001, 4.5637190E+001, 2.0010673E+001, 3.5794948E+001, 2.0004246E+001, 3.3681484E+001, 2.0003217E+001, 3.1201073E+001, 2.0002374E+001, 2.9506169E+001, 2.9506169E+001, 2.7980610E+001, 2.0001093E+001, 2.6625341E+001, 2.3267051E+001, 2.3267051E+001, 2.0000717E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8781823E-003, 0.0000000E+000, 1.3917667E-003, 5.5411341E-004, 2.2920058E+001, 1.9999678E+001, 1.9998898E+001, 1.9999972E+001, 1.1796877E-001, 1.5692415E-001, 1.1189042E-001, 1.1718418E-001, 1.0691258E-001, 7.9089210E-002, 6.2727807E-002, 5.8995853E-002, 4.5750245E-002, 3.5891116E-002, 3.0501801E-002, 2.4855033E-002, 4.1746294E-002, 4.5548561E-002, 4.4947935E-002, 4.3918792E-002, 3.9651927E-002, 3.4945358E-002, 3.4860335E-002, 3.6251970E-002, 4.2103921E-002, 4.6302671E-002
 6.1504694E+001, 2.0001477E+001, 7.1568529E+001, 4.3058951E+001, 1.8695737E+002, 4.1276320E+001, 1.0809130E+002, 7.9918275E+001, 2.0000000E+001, 9.5336023E+001, 1.5051148E+002, 6.7260160E+001, 1.0074504E+002, 2.4730369E+001, 6.1864409E+001, 5.3961111E+002, 1.2575279E+002, 8.8703951E+001, 7.3566925E+001, 1.5769563E+002, 1.6930114E+002, 1.2828884E+002, 1.5015506E+002, 3.5405738E+001, 1.0347624E+002, 7.8254990E+001, 5.8237453E+001, 5.2247406E+001, 3.2563193E+001, 2.6662350E+001, 5.2126505E+001, 2.0007987E+001, 2.0006780E+001, 4.6169248E+001, 2.0011226E+001, 3.6426267E+001, 2.0004501E+001, 3.3976159E+001, 2.0003420E+001, 3.1481947E+001, 2.0002524E+001, 2.9769693E+001, 2.9769693E+001, 2.8202912E+001, 2.0001176E+001, 2.6874451E+001, 2.3399386E+001, 2.3399386E+001, 2.0000777E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1757843E-003, 0.0000000E+000, 1.2816249E-003, 5.1681848E-004, 2.3516474E+001, 1.9999808E+001, 1.9998916E+001, 1.9999978E+001, 1.1778578E-001, 1.7954941E-001, 1.3169396E-001, 8.9698423E-002, 8.7058544E-002, 1.0037239E-001, 8.5853248E-002, 7.2871475E-002, 5.0738929E-002, 4.9075681E-002, 3.9342101E-002, 2.4003328E-002, 4.1097165E-002, 4.4382846E-002, 4.6357418E-002, 4.6165181E-002, 4.4261715E-002, 3.8096943E-002, 3.4723777E-002, 3.3370910E-002, 3.3004406E-002, 3.5455759E-002
 6.2005219E+001, 2.0002057E+001, 7.9981610E+001, 4.2094718E+001, 1.5207893E+002, 4.2527954E+001, 1.1753275E+002, 9.5828686E+001, 2.0000000E+001, 1.0600612E+002, 1.5151665E+002, 7.2608222E+001, 1.0224564E+002, 2.8139080E+001, 5.6485204E+001, 5.9740119E+002, 1.4426355E+002, 8.8842711E+001, 7.4057266E+001, 1.5086958E+002, 1.7840101E+002, 1.5769448E+002, 1.4240807E+002, 3.2630288E+001, 1.0604689E+002, 8.0677041E+001, 5.7142332E+001, 6.2913399E+001, 3.4070881E+001, 2.8270767E+001, 5.4442163E+001, 2.0008476E+001, 2.0007194E+001, 4.6666590E+001, 2.0011804E+001, 3.6973135E+001, 2.0004770E+001, 3.4286658E+001, 2.0003635E+001, 3.1730335E+001, 2.0002683E+001, 3.0014272E+001, 3.0014272E+001, 2.8532164E+001, 2.0001266E+001, 2.7145124E+001, 2.3535054E+001, 2.3535054E+001, 2.0000841E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.7503448E-003, 0.0000000E+000, 1.1614938E-003, 4.7645934E-004, 2.3262404E+001, 1.9999986E+001, 1.9998917E+001, 1.9999981E+001, 9.4010681E-002, 1.6155576E-001, 1.4361273E-001, 1.2118669E-001, 9.0592351E-002, 7.4381416E-002, 8.1436849E-002, 8.3273956E-002, 6.8303146E-002, 5.0503691E-002, 4.5219634E-002, 2.2588275E-002, 3.9510407E-002, 4.4622446E-002, 4.7301843E-002, 5.1698241E-002, 4.8809297E-002, 4.2702493E-002, 3.8978561E-002, 3.2089781E-002, 3.2605554E-002, 3.1298430E-002
 6.2502631E+001, 2.0002843E+001, 8.8720025E+001, 4.3423489E+001, 1.4060233E+002, 4.4834062E+001, 1.4741276E+002, 8.5933279E+001, 2.0000000E+001, 1.3190593E+002, 1.3319334E+002, 7.4545814E+001, 1.0380700E+002, 2.7809382E+001, 6.4959818E+001, 6.3073537E+002, 1.1499263E+002, 8.0390769E+001, 7.6389322E+001, 1.6596914E+002, 2.0547999E+002, 1.3873687E+002, 1.8013393E+002, 3.6651582E+001, 1.0969298E+002, 9.6388715E+001, 5.4233448E+001, 6.1063914E+001, 3.4501032E+001, 3.1677769E+001, 5.6240938E+001, 2.0008984E+001, 2.0007626E+001, 4.7197688E+001, 2.0012403E+001, 3.7389987E+001, 2.0005050E+001, 3.4664073E+001, 2.0003859E+001, 3.1986974E+001, 2.0002848E+001, 3.0288321E+001, 3.0288321E+001, 2.8926698E+001, 2.0001360E+001, 2.7453761E+001, 2.3656157E+001, 2.3656157E+001, 2.0000909E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1016379E-003, 0.0000000E+000, 1.0721330E-003, 4.5336252E-004, 2.3576430E+001, 2.0000235E+001, 1.9998903E+001, 1.9999982E+001, 8.9158798E-002, 1.3799098E-001, 1.3152071E-001, 1.2705384E-001, 1.1384297E-001, 9.5256002E-002, 7.4802177E-002, 6.9754905E-002, 6.8824719E-002, 6.7679948E-002, 5.7719038E-002, 2.1953735E-002, 3.6798342E-002, 4.1598607E-002, 4.4871678E-002, 5.3349465E-002, 5.5183488E-002, 5.0430293E-002, 4.6004926E-002, 3.2304703E-002, 2.9504391E-002, 3.1166332E-002
 6.3009286E+001, 2.0004002E+001, 8.0215082E+001, 4.2690679E+001, 1.4260940E+002, 4.0369860E+001, 1.5274797E+002, 9.0209668E+001, 2.0000000E+001, 1.0673485E+002, 1.1644835E+002, 7.7932671E+001, 1.1654050E+002, 2.5290521E+001, 7.3230042E+001, 5.8219397E+002, 1.1752570E+002, 9.2579313E+001, 7.4598849E+001, 1.4987323E+002, 2.0793526E+002, 1.3252857E+002, 1.6869278E+002, 3.5542508E+001, 1.2399937E+002, 8.8840520E+001, 5.1215652E+001, 6.0125847E+001, 3.4484744E+001, 3.2011509E+001, 5.7603171E+001, 2.0009521E+001, 2.0008081E+001, 4.7810702E+001, 2.0013030E+001, 3.7805630E+001, 2.0005346E+001, 3.5110205E+001, 2.0004096E+001, 3.2329077E+001, 2.0003024E+001, 3.0563362E+001, 3.0563362E+001, 2.9297647E+001, 2.0001460E+001, 2.7775030E+001, 2.3763429E+001, 2.3763429E+001, 2.0000982E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6137338E-003, 0.0000000E+000, 9.4645678E-004, 4.1892050E-004, 2.4028056E+001, 2.0000601E+001, 1.9998883E+001, 1.9999983E+001, 1.0496327E-001, 1.3264233E-001, 9.9059913E-002, 1.0672445E-001, 1.1202302E-001, 1.0579341E-001, 9.7615950E-002, 9.0055838E-002, 6.2756830E-002, 5.5993604E-002, 5.4324606E-002, 2.3374521E-002, 3.6876898E-002, 3.7590526E-002, 3.8492548E-002, 4.6319362E-002, 5.7739520E-002, 5.4766733E-002, 5.2286602E-002, 4.0413086E-002, 2.8968235E-002, 2.5910570E-002
 6.3500434E+001, 2.0005833E+001, 7.8270138E+001, 3.6394077E+001, 1.2688188E+002, 4.1046575E+001, 2.0455409E+002, 9.8537391E+001, 2.0000000E+001, 8.6213129E+001, 1.6053458E+002, 8.0451699E+001, 1.2130996E+002, 2.8729491E+001, 7.0965739E+001, 5.8339212E+002, 1.3258333E+002, 9.3177971E+001, 7.5920694E+001, 1.5996169E+002, 1.9195724E+002, 1.8864676E+002, 1.8584818E+002, 3.7629339E+001, 1.1855710E+002, 1.1089296E+002, 5.5311544E+001, 5.9739524E+001, 3.4588231E+001, 3.1022764E+001, 5.8673667E+001, 2.0010078E+001, 2.0008555E+001, 4.8476179E+001, 2.0013678E+001, 3.8273771E+001, 2.0005654E+001, 3.5641121E+001, 2.0004343E+001, 3.2744374E+001, 2.0003207E+001, 3.0809799E+001, 3.0809799E+001, 2.9617325E+001, 2.0001566E+001, 2.8047697E+001, 2.3865079E+001, 2.3865079E+001, 2.0001059E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0451348E-002, 0.0000000E+000, 9.0904833E-004, 4.2245859E-004, 2.3786093E+001, 2.0001156E+001, 1.9998859E+001, 1.9999982E+001, 1.2843002E-001, 1.6356067E-001, 1.0830963E-001, 9.0040975E-002, 8.9897359E-002, 9.4665750E-002, 9.2896580E-002, 9.1975980E-002, 8.1711262E-002, 6.8025061E-002, 5.3344715E-002, 2.4753050E-002, 3.9881482E-002, 3.8927428E-002, 3.6349368E-002, 3.6153799E-002, 4.9053537E-002, 5.5547118E-002, 5.3470631E-002, 4.7124414E-002, 3.8389001E-002, 2.6791363E-002
 6.4000056E+001, 2.0008850E+001, 7.8311569E+001, 3.5657953E+001, 1.4309269E+002, 4.2466702E+001, 1.6939785E+002, 8.1941136E+001, 2.0000000E+001, 9.6030606E+001, 1.3883573E+002, 7.8839539E+001, 1.3394889E+002, 3.4344669E+001, 7.2202359E+001, 6.5311111E+002, 1.2457838E+002, 9.8392422E+001, 7.3738105E+001, 1.5872228E+002, 1.6492164E+002, 2.0266093E+002, 1.6517299E+002, 3.9428599E+001, 1.2018148E+002, 1.0087520E+002, 5.6484978E+001, 5.9824788E+001, 3.4034847E+001, 3.1014847E+001, 5.9539311E+001, 2.0010657E+001, 2.0009047E+001, 4.9107287E+001, 2.0014348E+001, 3.8782268E+001, 2.0005974E+001, 3.6239848E+001, 2.0004601E+001, 3.3147485E+001, 2.0003399E+001, 3.1163399E+001, 3.1163399E+001, 2.9888333E+001, 2.0001677E+001, 2.8290465E+001, 2.3975181E+001, 2.3975181E+001, 2.0001140E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0638497E-002, 0.0000000E+000, 8.4989056E-004, 3.4546968E-004, 2.3368133E+001, 2.0002055E+001, 1.9998835E+001, 1.9999980E+001, 1.5181852E-001, 1.9781761E-001, 1.5992357E-001, 1.1892327E-001, 9.0452088E-002, 8.0344658E-002, 8.0413757E-002, 8.0828374E-002, 7.8638719E-002, 7.4479491E-002, 6.8805864E-002, 2.7267179E-002, 4.1896250E-002, 4.4332929E-002, 3.9892540E-002, 3.6268011E-002, 3.6732523E-002, 4.6436731E-002, 4.9354340E-002, 4.4720236E-002, 4.2344653E-002, 3.6209440E-002
 6.4503183E+001, 2.0774313E+001, 6.8235939E+001, 3.5841376E+001, 1.5822048E+002, 4.4994192E+001, 2.0141839E+002, 7.6167362E+001, 2.0000000E+001, 8.9628064E+001, 1.5977388E+002, 8.1064291E+001, 1.0693489E+002, 3.3179194E+001, 7.5314897E+001, 6.1755982E+002, 1.1717741E+002, 1.1582544E+002, 7.7117426E+001, 1.5083546E+002, 1.8111164E+002, 1.4546688E+002, 1.6744468E+002, 4.0562806E+001, 1.1561684E+002, 1.0944316E+002, 5.5289478E+001, 5.8597509E+001, 3.5179966E+001, 3.2326411E+001, 6.0230990E+001, 2.0011270E+001, 2.0009569E+001, 4.9776479E+001, 2.0015052E+001, 3.9241351E+001, 2.0006314E+001, 3.6755429E+001, 2.0004874E+001, 3.3516442E+001, 2.0003602E+001, 3.1713231E+001, 3.1713231E+001, 3.0148625E+001, 2.0001795E+001, 2.8523145E+001, 2.4098234E+001, 2.4098234E+001, 2.0001227E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8712135E-003, 0.0000000E+000, 8.0767419E-004, 3.2513628E-004, 2.3149145E+001, 2.0003634E+001, 1.9998813E+001, 1.9999978E+001, 1.6304237E-001, 2.0585369E-001, 1.4840850E-001, 1.1770720E-001, 1.0864060E-001, 9.2944556E-002, 7.8573548E-002, 7.4615237E-002, 6.9448953E-002, 6.4309203E-002, 6.2216223E-002, 2.9688253E-002, 4.3978375E-002, 4.8245889E-002, 4.5264206E-002, 4.0863079E-002, 3.7855801E-002, 3.7880102E-002, 3.9983309E-002, 4.2363618E-002, 3.9589161E-002, 3.8391185E-002
 6.5008869E+001, 2.4058017E+001, 7.1086091E+001, 4.0672729E+001, 1.3599514E+002, 4.6926167E+001, 2.2529831E+002, 9.1536974E+001, 2.0000000E+001, 8.9943988E+001, 2.0466852E+002, 8.1331159E+001, 8.7432436E+001, 3.3626675E+001, 7.5967187E+001, 6.4904884E+002, 1.1395066E+002, 1.0403674E+002, 7.5363354E+001, 1.5999993E+002, 1.6997514E+002, 1.5388896E+002, 2.0958252E+002, 3.8758977E+001, 1.1658733E+002, 9.9999089E+001, 6.4505062E+001, 6.0462103E+001, 3.7496682E+001, 3.0707093E+001, 6.0835385E+001, 2.0011914E+001, 2.0010118E+001, 5.0422344E+001, 2.0015789E+001, 3.9705094E+001, 2.0006671E+001, 3.7210224E+001, 2.0005162E+001, 3.3847674E+001, 2.0003817E+001, 3.2209048E+001, 3.2209048E+001, 3.0452543E+001, 2.0001922E+001, 2.8760094E+001, 2.4259646E+001, 2.4259646E+001, 2.0001321E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5832667E-003, 0.0000000E+000, 8.3949320E-004, 3.0659443E-004, 2.3757090E+001, 2.0007428E+001, 1.9998789E+001, 1.9999973E+001, 1.9224847E-001, 2.8431783E-001, 1.8089892E-001, 1.3025799E-001, 9.1350238E-002, 8.2252959E-002, 7.9051470E-002, 7.8397946E-002, 7.2201854E-002, 6.4796798E-002, 5.4116562E-002, 3.3411611E-002, 4.9682066E-002, 5.3978206E-002, 5.1636199E-002, 4.6702792E-002, 4.1724137E-002, 4.0370432E-002, 3.9481652E-002, 3.9230245E-002, 3.8948735E-002, 3.6120616E-002
