s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5005577E+001, 1.9999798E+001, 2.0000353E+001, 2.0000172E+001, 2.8917276E+001, 1.9999681E+001, 4.8896194E+001, 2.6293900E+001, 2.0000000E+001, 3.3615303E+001, 4.5979374E+001, 2.0000674E+001, 2.6703730E+001, 1.9999845E+001, 1.9997574E+001, 9.4299408E+001, 2.4577471E+001, 2.0026393E+001, 1.9997232E+001, 3.4876492E+001, 3.5907908E+001, 3.7419844E+001, 4.2222838E+001, 2.0000256E+001, 2.0001740E+001, 2.0000063E+001, 2.0003504E+001, 2.0000098E+001, 2.0000110E+001, 2.0000317E+001, 2.1437248E+001, 2.0000002E+001, 2.0000003E+001, 2.2384890E+001, 2.0000010E+001, 2.0751087E+001, 2.0000002E+001, 2.0527193E+001, 2.0000001E+001, 2.0428728E+001, 2.0000001E+001, 2.0256279E+001, 2.0256279E+001, 2.0110083E+001, 2.0000000E+001, 2.0024654E+001, 2.0000181E+001, 2.0000181E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9140250E-004, 0.0000000E+000, 1.6719549E-004, 2.5977825E-004, 1.9996508E+001, 1.9998720E+001, 1.9993398E+001, 1.9982797E+001, 4.6540489E-003, 2.1675314E-003, 3.8757708E-004, 8.7214891E-005, 2.6542079E-005, 1.0551974E-005, 5.2876392E-006, 4.1087900E-006, 1.7412009E-006, 1.3483211E-006, 1.0173736E-006, 7.6568869E-004, 5.1533971E-004, 2.1406961E-004, 8.4891992E-005, 3.6839530E-005, 1.6966736E-005, 8.1849010E-006, 5.9753888E-006, 2.7900978E-006, 2.2691094E-006, 1.5486524E-006
 2.5514791E+001, 1.9999800E+001, 2.0000423E+001, 2.0000200E+001, 3.1456473E+001, 1.9999693E+001, 5.2174912E+001, 2.5623958E+001, 2.0000000E+001, 3.5761564E+001, 5.1435804E+001, 2.0000775E+001, 2.6780374E+001, 1.9999903E+001, 1.9997443E+001, 9.7828262E+001, 2.5565592E+001, 2.0419513E+001, 1.9997636E+001, 3.4227768E+001, 4.2278031E+001, 3.3268286E+001, 4.7046435E+001, 2.0000289E+001, 2.0003433E+001, 2.0000158E+001, 2.0007504E+001, 2.0000117E+001, 2.0000101E+001, 2.0000306E+001, 2.1551787E+001, 2.0000003E+001, 2.0000003E+001, 2.2448321E+001, 2.0000013E+001, 2.0811935E+001, 2.0000003E+001, 2.0562236E+001, 2.0000001E+001, 2.0448517E+001, 2.0000001E+001, 2.0287744E+001, 2.0287744E+001, 2.0124926E+001, 2.0000000E+001, 2.0032714E+001, 2.0000315E+001, 2.0000315E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1494564E-004, 0.0000000E+000, 1.2163574E-004, 2.7158694E-004, 1.9996679E+001, 1.9998762E+001, 1.9994040E+001, 1.9983836E+001, 4.6381650E-003, 2.1556553E-003, 4.0858665E-004, 9.6710325E-005, 3.0222470E-005, 1.1995496E-005, 5.8828492E-006, 4.5046936E-006, 1.8606649E-006, 1.4199667E-006, 1.0540683E-006, 7.9691662E-004, 5.3480298E-004, 2.2511505E-004, 9.1584070E-005, 4.0430959E-005, 1.8788641E-005, 9.0822483E-006, 6.6017328E-006, 2.9633529E-006, 2.3610637E-006, 1.5998820E-006
 2.6007152E+001, 1.9999806E+001, 2.0000499E+001, 2.0000215E+001, 2.7975033E+001, 1.9999703E+001, 4.2485512E+001, 2.5076091E+001, 2.0000000E+001, 3.4745994E+001, 5.6980719E+001, 2.0000916E+001, 2.3973654E+001, 1.9999942E+001, 1.9997780E+001, 1.0202212E+002, 2.7757103E+001, 2.0902693E+001, 1.9998568E+001, 3.2969108E+001, 5.1088095E+001, 4.0343367E+001, 5.6437348E+001, 2.0000268E+001, 2.0390545E+001, 2.0000284E+001, 2.0014535E+001, 2.0000139E+001, 2.0000117E+001, 2.0000321E+001, 2.1677990E+001, 2.0000003E+001, 2.0000004E+001, 2.2521271E+001, 2.0000016E+001, 2.0888812E+001, 2.0000003E+001, 2.0609584E+001, 2.0000002E+001, 2.0470742E+001, 2.0000001E+001, 2.0317661E+001, 2.0317661E+001, 2.0141514E+001, 2.0000000E+001, 2.0042014E+001, 2.0000637E+001, 2.0000637E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2103076E-003, 0.0000000E+000, 1.2803760E-004, 2.8195406E-004, 1.9996804E+001, 1.9998786E+001, 1.9994569E+001, 1.9985057E+001, 5.1027056E-003, 2.3774522E-003, 4.4305072E-004, 1.0958778E-004, 3.5015244E-005, 1.3866402E-005, 6.6582524E-006, 5.0200807E-006, 2.0123474E-006, 1.5039225E-006, 1.0951187E-006, 8.7256682E-004, 5.8721412E-004, 2.4257973E-004, 1.0047917E-004, 4.4860886E-005, 2.0957571E-005, 1.0133399E-005, 7.3313082E-006, 3.2083147E-006, 2.4838831E-006, 1.6633936E-006
 2.6501412E+001, 1.9999806E+001, 2.0000592E+001, 2.0000250E+001, 2.9015815E+001, 1.9999706E+001, 3.9707707E+001, 2.8191831E+001, 2.0000000E+001, 3.8119312E+001, 5.7191138E+001, 2.0001098E+001, 2.5004470E+001, 1.9999990E+001, 1.9998441E+001, 1.0540843E+002, 2.6630178E+001, 2.0993052E+001, 2.0000456E+001, 4.1496623E+001, 4.5115835E+001, 3.9653474E+001, 5.0482460E+001, 2.0000288E+001, 2.4249298E+001, 2.0000465E+001, 2.0022102E+001, 2.0000166E+001, 2.0000106E+001, 2.0000308E+001, 2.1812425E+001, 2.0000004E+001, 2.0000005E+001, 2.2603074E+001, 2.0000019E+001, 2.0973597E+001, 2.0000004E+001, 2.0676365E+001, 2.0000002E+001, 2.0498960E+001, 2.0000001E+001, 2.0350141E+001, 2.0350141E+001, 2.0156877E+001, 2.0000000E+001, 2.0053995E+001, 2.0001408E+001, 2.0001408E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6409974E-003, 0.0000000E+000, 1.3560570E-004, 3.0561793E-004, 1.9996978E+001, 1.9998818E+001, 1.9995099E+001, 1.9986076E+001, 5.4039985E-003, 2.5049532E-003, 4.8716890E-004, 1.2238858E-004, 3.9455293E-005, 1.5606398E-005, 7.4015151E-006, 5.5220634E-006, 2.1856498E-006, 1.5997241E-006, 1.1420740E-006, 9.3326766E-004, 6.2945336E-004, 2.6584048E-004, 1.1042759E-004, 4.9255854E-005, 2.2918379E-005, 1.1026774E-005, 7.9400122E-006, 3.4304546E-006, 2.5985278E-006, 1.7250511E-006
 2.7014185E+001, 1.9999810E+001, 2.0000706E+001, 2.0000271E+001, 3.3362955E+001, 1.9999703E+001, 2.8653415E+001, 2.8150372E+001, 2.0000000E+001, 3.7946398E+001, 5.6971911E+001, 2.0000887E+001, 2.5145731E+001, 2.0000004E+001, 1.9998983E+001, 1.1181719E+002, 2.7885784E+001, 2.0734527E+001, 2.0004269E+001, 4.2466895E+001, 3.7368020E+001, 4.5246293E+001, 5.3420576E+001, 2.0000272E+001, 2.5295748E+001, 2.0000732E+001, 2.0021882E+001, 2.0000197E+001, 2.0000110E+001, 2.0000313E+001, 2.1968897E+001, 2.0000005E+001, 2.0000005E+001, 2.2686340E+001, 2.0000023E+001, 2.1064130E+001, 2.0000005E+001, 2.0747035E+001, 2.0000002E+001, 2.0540615E+001, 2.0000002E+001, 2.0388917E+001, 2.0388917E+001, 2.0172227E+001, 2.0000000E+001, 2.0067743E+001, 2.0002824E+001, 2.0002824E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8664900E-003, 0.0000000E+000, 1.2494529E-004, 2.9774910E-004, 1.9997115E+001, 1.9998842E+001, 1.9995563E+001, 1.9987125E+001, 5.6183270E-003, 2.6258736E-003, 5.0691461E-004, 1.2917199E-004, 4.2010381E-005, 1.6658730E-005, 7.8643090E-006, 5.8389825E-006, 2.3354315E-006, 1.6850638E-006, 1.1843895E-006, 9.8770435E-004, 6.6666165E-004, 2.7928132E-004, 1.1680762E-004, 5.2161446E-005, 2.4232070E-005, 1.1632035E-005, 8.3565433E-006, 3.6074718E-006, 2.6946494E-006, 1.7796111E-006
 2.7520231E+001, 1.9999811E+001, 2.0000862E+001, 2.0000313E+001, 3.2318295E+001, 1.9999703E+001, 2.9978687E+001, 3.1891281E+001, 2.0000000E+001, 3.1724236E+001, 4.4844287E+001, 2.0000333E+001, 2.6220673E+001, 2.0000036E+001, 1.9999191E+001, 1.1456257E+002, 3.0709241E+001, 2.0566432E+001, 2.0029558E+001, 4.4134067E+001, 4.7783047E+001, 4.0203111E+001, 4.8426930E+001, 2.0000292E+001, 2.6111491E+001, 2.0001149E+001, 2.0028487E+001, 2.0000250E+001, 2.0000106E+001, 2.0000307E+001, 2.2142177E+001, 2.0000006E+001, 2.0000007E+001, 2.2780255E+001, 2.0000027E+001, 2.1157700E+001, 2.0000006E+001, 2.0801978E+001, 2.0000003E+001, 2.0596251E+001, 2.0000002E+001, 2.0435551E+001, 2.0435551E+001, 2.0192507E+001, 2.0000000E+001, 2.0082802E+001, 2.0004601E+001, 2.0004601E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3262762E-003, 0.0000000E+000, 1.5260033E-004, 3.2175779E-004, 1.9997284E+001, 1.9998854E+001, 1.9995960E+001, 1.9988148E+001, 5.7745615E-003, 2.8389805E-003, 5.3432202E-004, 1.3606871E-004, 4.4135770E-005, 1.7423537E-005, 8.1703483E-006, 6.0425021E-006, 2.4200155E-006, 1.7385074E-006, 1.2105266E-006, 1.0311893E-003, 7.1157742E-004, 2.9488170E-004, 1.2348890E-004, 5.4967063E-005, 2.5405378E-005, 1.2145058E-005, 8.7055450E-006, 3.7350338E-006, 2.7695277E-006, 1.8245300E-006
 2.8018233E+001, 1.9999813E+001, 2.0001057E+001, 2.0000358E+001, 3.1313327E+001, 1.9999700E+001, 5.5219744E+001, 2.8834423E+001, 2.0000000E+001, 3.3860142E+001, 5.3078983E+001, 1.9999291E+001, 2.7961774E+001, 2.0000035E+001, 1.9999292E+001, 1.2033669E+002, 3.2254281E+001, 2.0630276E+001, 2.2085977E+001, 4.0557492E+001, 5.5647950E+001, 3.4879197E+001, 5.6132251E+001, 2.0000296E+001, 2.5307531E+001, 2.0001818E+001, 2.0137574E+001, 2.0000316E+001, 2.0000106E+001, 2.0000306E+001, 2.2303079E+001, 2.0000007E+001, 2.0000008E+001, 2.2872666E+001, 2.0000033E+001, 2.1257502E+001, 2.0000007E+001, 2.0857222E+001, 2.0000004E+001, 2.0641611E+001, 2.0000003E+001, 2.0484590E+001, 2.0484590E+001, 2.0216954E+001, 2.0000000E+001, 2.0100542E+001, 2.0006265E+001, 2.0006265E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8986149E-003, 0.0000000E+000, 1.4560867E-004, 3.4788612E-004, 1.9997505E+001, 1.9998872E+001, 1.9996372E+001, 1.9989015E+001, 5.7302904E-003, 3.0490161E-003, 5.6601994E-004, 1.4359305E-004, 4.6341570E-005, 1.8183352E-005, 8.4633427E-006, 6.2345238E-006, 2.4848725E-006, 1.7812087E-006, 1.2304858E-006, 1.0431303E-003, 7.5262832E-004, 3.1191018E-004, 1.3078079E-004, 5.7913721E-005, 2.6588581E-005, 1.2647651E-005, 9.0446169E-006, 3.8540230E-006, 2.8397346E-006, 1.8665280E-006
 2.8514960E+001, 1.9999815E+001, 2.0001323E+001, 2.0000411E+001, 4.7222566E+001, 1.9999698E+001, 4.1122888E+001, 2.6350848E+001, 2.0000000E+001, 3.4604110E+001, 4.5135823E+001, 1.9998080E+001, 3.0375284E+001, 2.0000027E+001, 1.9999345E+001, 1.2059800E+002, 3.0677174E+001, 2.0524772E+001, 2.5161289E+001, 4.8382388E+001, 4.2117264E+001, 3.0686460E+001, 5.2359960E+001, 2.0000309E+001, 2.4495446E+001, 2.0003107E+001, 2.1848791E+001, 2.0000396E+001, 2.0000108E+001, 2.0000308E+001, 2.2470586E+001, 2.0000009E+001, 2.0000009E+001, 2.2969409E+001, 2.0000039E+001, 2.1369114E+001, 2.0000008E+001, 2.0926199E+001, 2.0000004E+001, 2.0678272E+001, 2.0000003E+001, 2.0524010E+001, 2.0524010E+001, 2.0244631E+001, 2.0000000E+001, 2.0121600E+001, 2.0007665E+001, 2.0007665E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3005437E-003, 0.0000000E+000, 1.6055546E-004, 3.3593272E-004, 1.9997679E+001, 1.9998884E+001, 1.9996714E+001, 1.9989933E+001, 6.0150491E-003, 3.5424557E-003, 6.0008384E-004, 1.5111671E-004, 4.8468193E-005, 1.8894116E-005, 8.7318909E-006, 6.4094282E-006, 2.5459642E-006, 1.8215146E-006, 1.2487299E-006, 1.0895631E-003, 8.2858329E-004, 3.2998307E-004, 1.3789159E-004, 6.0757045E-005, 2.7712634E-005, 1.3113282E-005, 9.3557027E-006, 3.9650455E-006, 2.9053398E-006, 1.9055070E-006
 2.9004477E+001, 1.9999816E+001, 2.0001704E+001, 2.0000470E+001, 4.2102139E+001, 1.9999691E+001, 3.4714665E+001, 2.6153908E+001, 2.0000000E+001, 3.2820607E+001, 4.8970213E+001, 1.9997643E+001, 3.3281987E+001, 2.0000000E+001, 1.9999341E+001, 1.2604447E+002, 3.2577145E+001, 2.0670312E+001, 2.5061603E+001, 5.0525129E+001, 3.6246555E+001, 2.8604412E+001, 5.5369017E+001, 2.0000325E+001, 2.5238536E+001, 2.0007442E+001, 2.2109264E+001, 2.0000483E+001, 2.0000103E+001, 2.0000302E+001, 2.2641054E+001, 2.0000011E+001, 2.0000011E+001, 2.3069641E+001, 2.0000045E+001, 2.1475464E+001, 2.0000010E+001, 2.0982336E+001, 2.0000005E+001, 2.0726680E+001, 2.0000004E+001, 2.0550535E+001, 2.0550535E+001, 2.0282799E+001, 2.0000000E+001, 2.0143475E+001, 2.0008898E+001, 2.0008898E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.8414030E-003, 0.0000000E+000, 1.6321361E-004, 3.6734283E-004, 1.9997506E+001, 1.9998890E+001, 1.9997021E+001, 1.9990769E+001, 6.4600551E-003, 4.1946260E-003, 6.7446141E-004, 1.6522010E-004, 5.1948590E-005, 1.9931421E-005, 9.0898111E-006, 6.6324547E-006, 2.6046501E-006, 1.8597109E-006, 1.2648471E-006, 1.1451747E-003, 9.0915254E-004, 3.6433240E-004, 1.5025438E-004, 6.5470290E-005, 2.9479417E-005, 1.3801613E-005, 9.8005159E-006, 4.0864957E-006, 2.9742274E-006, 1.9446618E-006
 2.9509668E+001, 1.9999817E+001, 2.0002297E+001, 2.0000534E+001, 4.3558582E+001, 1.9999686E+001, 3.0205963E+001, 2.7536083E+001, 2.0000000E+001, 3.8989677E+001, 4.4056193E+001, 1.9997550E+001, 3.4134708E+001, 1.9999924E+001, 1.9999351E+001, 1.3085919E+002, 3.2832114E+001, 2.2792352E+001, 2.4337593E+001, 5.1600013E+001, 5.6166790E+001, 2.8040499E+001, 5.3595626E+001, 2.0000333E+001, 2.5155849E+001, 2.1898563E+001, 2.1322786E+001, 2.0000578E+001, 2.0000102E+001, 2.0000300E+001, 2.2822973E+001, 2.0000013E+001, 2.0000013E+001, 2.3189267E+001, 2.0000053E+001, 2.1575237E+001, 2.0000012E+001, 2.1022618E+001, 2.0000006E+001, 2.0780931E+001, 2.0000005E+001, 2.0565884E+001, 2.0565884E+001, 2.0332303E+001, 2.0000000E+001, 2.0170315E+001, 2.0010397E+001, 2.0010397E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3592033E-003, 0.0000000E+000, 1.6755046E-004, 3.6802007E-004, 1.9997092E+001, 1.9998897E+001, 1.9997302E+001, 1.9991571E+001, 6.7064298E-003, 5.0155232E-003, 7.5456932E-004, 1.8049987E-004, 5.5870160E-005, 2.1155523E-005, 9.5293167E-006, 6.9093269E-006, 2.6791106E-006, 1.9037278E-006, 1.2822256E-006, 1.1744888E-003, 9.7128217E-004, 3.9798308E-004, 1.6203320E-004, 6.9922071E-005, 3.1160136E-005, 1.4463045E-005, 1.0230012E-005, 4.2278742E-006, 3.0497047E-006, 1.9850456E-006
 3.0018627E+001, 1.9999819E+001, 2.0003268E+001, 2.0000613E+001, 4.2408216E+001, 1.9999682E+001, 4.7477171E+001, 3.4451555E+001, 2.0000000E+001, 3.6582584E+001, 5.0091511E+001, 1.9997425E+001, 2.6744775E+001, 1.9999834E+001, 1.9999268E+001, 1.3547147E+002, 3.6444549E+001, 2.5629347E+001, 2.6770674E+001, 4.4724285E+001, 5.9561534E+001, 3.1932506E+001, 4.7964453E+001, 2.0000348E+001, 2.5598720E+001, 2.4031442E+001, 2.0927609E+001, 2.0000689E+001, 2.0000100E+001, 2.0000298E+001, 2.3019331E+001, 2.0000015E+001, 2.0000015E+001, 2.3324350E+001, 2.0000062E+001, 2.1666757E+001, 2.0000014E+001, 2.1085808E+001, 2.0000008E+001, 2.0831465E+001, 2.0000005E+001, 2.0573934E+001, 2.0573934E+001, 2.0382091E+001, 2.0000000E+001, 2.0205670E+001, 2.0014027E+001, 2.0014027E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6023194E-003, 0.0000000E+000, 1.7532635E-004, 3.9116101E-004, 1.9996871E+001, 1.9998902E+001, 1.9997559E+001, 1.9992392E+001, 6.6872977E-003, 6.1873055E-003, 8.4054539E-004, 1.9729226E-004, 6.0407635E-005, 2.2621290E-005, 1.0062836E-005, 7.2445338E-006, 2.7654399E-006, 1.9519015E-006, 1.3003351E-006, 1.1752589E-003, 1.0131206E-003, 4.2521045E-004, 1.7199822E-004, 7.3925229E-005, 3.2797938E-005, 1.5152194E-005, 1.0687044E-005, 4.3618000E-006, 3.1215731E-006, 2.0228465E-006
 3.0518842E+001, 1.9999820E+001, 2.0004978E+001, 2.0000720E+001, 4.3541338E+001, 1.9999678E+001, 5.8907195E+001, 3.1862428E+001, 2.0000000E+001, 3.9549551E+001, 7.4823024E+001, 1.9997514E+001, 2.9106162E+001, 1.9999761E+001, 1.9999038E+001, 1.4109202E+002, 3.3147681E+001, 2.6577362E+001, 2.5789965E+001, 5.5391446E+001, 4.4012421E+001, 3.1529342E+001, 4.4662393E+001, 2.0000365E+001, 2.5954457E+001, 2.3539813E+001, 2.0795252E+001, 2.0000818E+001, 2.0000098E+001, 2.0000294E+001, 2.3218343E+001, 2.0000018E+001, 2.0000018E+001, 2.3454774E+001, 2.0000072E+001, 2.1757538E+001, 2.0000016E+001, 2.1159117E+001, 2.0000009E+001, 2.0900018E+001, 2.0000006E+001, 2.0580922E+001, 2.0580922E+001, 2.0428135E+001, 2.0000000E+001, 2.0245043E+001, 2.0021275E+001, 2.0021275E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0498735E-003, 0.0000000E+000, 1.8131845E-004, 4.0230444E-004, 1.9996963E+001, 1.9998913E+001, 1.9997788E+001, 1.9993133E+001, 6.9124519E-003, 7.7867239E-003, 9.7141766E-004, 2.2254748E-004, 6.7158919E-005, 2.4739414E-005, 1.0804593E-005, 7.6994191E-006, 2.8612740E-006, 2.0024867E-006, 1.3177262E-006, 1.2451480E-003, 1.1217565E-003, 4.6236628E-004, 1.8635802E-004, 7.9879347E-005, 3.5280770E-005, 1.6199615E-005, 1.1375559E-005, 4.5107612E-006, 3.1977634E-006, 2.0603958E-006
 3.1013044E+001, 1.9999822E+001, 2.0015389E+001, 2.0000859E+001, 4.1561969E+001, 1.9999675E+001, 5.4352834E+001, 3.2306477E+001, 2.0000000E+001, 4.9731888E+001, 5.1005992E+001, 1.9997842E+001, 4.2516474E+001, 1.9999750E+001, 1.9998711E+001, 1.5022286E+002, 3.8859376E+001, 2.6262714E+001, 2.5122334E+001, 5.3364860E+001, 5.9777223E+001, 3.8477973E+001, 4.2944003E+001, 2.0000387E+001, 3.1679128E+001, 2.4112500E+001, 2.0689069E+001, 2.0000973E+001, 2.0000097E+001, 2.0000292E+001, 2.3413906E+001, 2.0000021E+001, 2.0000021E+001, 2.3587768E+001, 2.0000083E+001, 2.1841758E+001, 2.0000019E+001, 2.1226990E+001, 2.0000010E+001, 2.0979041E+001, 2.0000008E+001, 2.0590459E+001, 2.0590459E+001, 2.0472578E+001, 2.0000000E+001, 2.0284270E+001, 2.0030873E+001, 2.0030873E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4219855E-003, 0.0000000E+000, 1.8792067E-004, 4.1528435E-004, 1.9997332E+001, 1.9998921E+001, 1.9997983E+001, 1.9993826E+001, 8.2007912E-003, 9.5252782E-003, 1.2461403E-003, 2.7450994E-004, 8.0755533E-005, 2.8867441E-005, 1.2200139E-005, 8.5390830E-006, 3.0121696E-006, 2.0735683E-006, 1.3418523E-006, 1.4729939E-003, 1.3605824E-003, 5.5058155E-004, 2.1963627E-004, 9.3468347E-005, 4.0829965E-005, 1.8494481E-005, 1.2865744E-005, 4.7963545E-006, 3.3288643E-006, 2.1186610E-006
