s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7400060E+002, 1.2451348E+002, 2.4676023E+002, 1.7828814E+002, 5.3255156E+002, 1.9384442E+002, 5.7893447E+002, 2.9049854E+002, 2.0000000E+001, 2.7426569E+002, 6.1464400E+002, 3.0405718E+002, 4.0279465E+002, 1.4111001E+002, 2.5702405E+002, 2.1599692E+003, 4.2798457E+002, 3.2881223E+002, 2.7271333E+002, 6.6348822E+002, 7.5122933E+002, 5.9421702E+002, 7.7442299E+002, 1.4980298E+002, 3.6343010E+002, 3.2301611E+002, 2.3220253E+002, 2.2018850E+002, 1.5476053E+002, 1.4783233E+002, 6.5289773E+002, 3.3463373E+001, 3.1309067E+001, 5.9196664E+002, 3.2337446E+001, 5.1120001E+002, 3.0232273E+001, 3.8350700E+002, 2.8995189E+001, 3.2607457E+002, 2.8713716E+001, 2.1857527E+002, 2.1857527E+002, 2.0126206E+002, 2.7511791E+001, 1.3690825E+002, 1.1363955E+002, 1.1363955E+002, 2.6714463E+001, 1.2205545E+000, 1.8325143E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8188516E+000, 1.1229367E+000, 9.3820527E-001, 1.6133355E+001, 1.1399871E+001, 1.1060648E+001, 3.0000000E+001, 2.5783151E+001, 1.0891218E+001, 1.6327064E+001, 4.3426762E+000, 1.9903925E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5312162E+001, 8.8087028E+000, 4.4974113E+000, 2.5000260E-001, 2.5000438E-001, 2.4999562E-001, 2.4999570E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 2.2207652E+000, 3.9363273E+000, 2.4445788E+000, 1.3049673E+000, 5.9265116E-001, 2.9173362E-001, 2.3487384E-001, 2.6136385E-001, 3.3844045E-001, 3.1377657E-001, 2.2343188E-001, 4.2629731E-001, 6.1891352E-001, 8.3172144E-001, 7.6532745E-001, 5.4852813E-001, 4.6115154E-001, 4.5903536E-001, 4.4687611E-001, 3.8282523E-001, 3.3632381E-001, 2.3381792E-001
 2.7450108E+002, 1.2363926E+002, 2.6389798E+002, 1.7709508E+002, 5.5736221E+002, 1.9511377E+002, 6.2160303E+002, 2.8954203E+002, 2.0000000E+001, 3.2706842E+002, 8.7156636E+002, 3.0834851E+002, 4.2397032E+002, 1.3444925E+002, 2.8260262E+002, 2.4358344E+003, 4.3829581E+002, 3.2828703E+002, 2.6761691E+002, 6.5773706E+002, 6.3886377E+002, 5.9339384E+002, 7.5665542E+002, 1.6269095E+002, 3.6397530E+002, 2.8876750E+002, 2.3945912E+002, 2.1333869E+002, 1.6257197E+002, 1.4402713E+002, 6.5255536E+002, 3.3529453E+001, 3.1362718E+001, 5.9359677E+002, 3.2398626E+001, 5.1356402E+002, 3.0286808E+001, 3.8820210E+002, 2.9041549E+001, 3.2973120E+002, 2.8759046E+001, 2.2009930E+002, 2.2009930E+002, 2.0177161E+002, 2.7550891E+001, 1.3709682E+002, 1.1371223E+002, 1.1371223E+002, 2.6751047E+001, 1.2252621E+000, 1.8302564E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7922234E+000, 1.1096531E+000, 9.2391264E-001, 1.7447073E+001, 1.1811196E+001, 1.1073426E+001, 3.0000000E+001, 2.5789589E+001, 1.0728441E+001, 1.6131152E+001, 4.6597578E+000, 2.0265092E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9818618E+001, 1.0904234E+001, 4.3646410E+000, 2.5000530E-001, 2.4999866E-001, 2.4999664E-001, 2.4999792E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 2.7932401E+000, 3.7559872E+000, 1.2880546E+000, 6.2317459E-001, 4.5497760E-001, 3.7416039E-001, 2.7300995E-001, 2.3057657E-001, 2.2967544E-001, 2.5006973E-001, 2.5704589E-001, 3.7486057E-001, 4.8355987E-001, 4.4853210E-001, 5.0808928E-001, 6.2611714E-001, 5.0245267E-001, 3.1054341E-001, 2.7035583E-001, 2.7320878E-001, 3.0379572E-001, 2.9604703E-001
 2.7500485E+002, 1.2318312E+002, 3.0568150E+002, 1.5736267E+002, 5.2126841E+002, 1.8879763E+002, 5.5530856E+002, 2.9410445E+002, 2.0000000E+001, 2.9761938E+002, 7.5172076E+002, 2.7901360E+002, 4.3294024E+002, 1.3101865E+002, 2.8151222E+002, 2.2207341E+003, 4.4334178E+002, 3.3663842E+002, 2.8137798E+002, 6.4484460E+002, 6.4802628E+002, 5.2771403E+002, 7.6961980E+002, 1.5935417E+002, 3.7006657E+002, 2.8424327E+002, 2.2840678E+002, 2.1727605E+002, 1.6303016E+002, 1.4632203E+002, 6.5120048E+002, 3.3596434E+001, 3.1417009E+001, 5.9372044E+002, 3.2460592E+001, 5.1532292E+002, 3.0342058E+001, 3.9084204E+002, 2.9088456E+001, 3.3297132E+002, 2.8804941E+001, 2.2165920E+002, 2.2165920E+002, 2.0238741E+002, 2.7590438E+001, 1.3728721E+002, 1.1378533E+002, 1.1378533E+002, 2.6788029E+001, 1.2341171E+000, 1.8267490E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7665675E+000, 1.1055366E+000, 9.0736846E-001, 1.9006950E+001, 1.2301142E+001, 1.1087707E+001, 3.0000000E+001, 2.5696892E+001, 1.0374152E+001, 1.6400005E+001, 4.9089000E+000, 2.0517013E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0858678E+001, 1.1265784E+001, 4.2195644E+000, 2.5000724E-001, 2.5001005E-001, 2.5001099E-001, 2.5000517E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 2.2732876E+000, 3.3025685E+000, 2.0881764E+000, 1.4278504E+000, 1.0627434E+000, 6.3902476E-001, 2.7839941E-001, 2.0729790E-001, 1.5172790E-001, 1.5235602E-001, 1.8173199E-001, 4.2451139E-001, 6.3691691E-001, 9.4645335E-001, 8.0078131E-001, 5.7139674E-001, 4.6976994E-001, 4.1704910E-001, 3.5391843E-001, 1.7914023E-001, 1.6222172E-001, 1.9497322E-001
 2.7550330E+002, 1.2222462E+002, 3.2913695E+002, 1.9582701E+002, 5.3823579E+002, 1.9561349E+002, 5.7160588E+002, 2.8499725E+002, 2.0000000E+001, 2.5727347E+002, 8.3245548E+002, 2.8191219E+002, 4.2297926E+002, 1.3125440E+002, 2.6001623E+002, 2.2088908E+003, 4.6346430E+002, 3.3208828E+002, 2.7452581E+002, 6.1100832E+002, 6.1960489E+002, 4.8321250E+002, 8.0140303E+002, 1.7035100E+002, 3.9993852E+002, 3.0282528E+002, 2.5195820E+002, 2.1513318E+002, 1.6609620E+002, 1.5220610E+002, 6.4949235E+002, 3.3663413E+001, 3.1471279E+001, 5.9217884E+002, 3.2522433E+001, 5.1636790E+002, 3.0397166E+001, 3.9112159E+002, 2.9135338E+001, 3.3542991E+002, 2.8850775E+001, 2.2269461E+002, 2.2269461E+002, 2.0308123E+002, 2.7629950E+001, 1.3747929E+002, 1.1385787E+002, 1.1385787E+002, 2.6824922E+001, 1.2427047E+000, 1.8258424E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7384541E+000, 1.1054148E+000, 8.9259934E-001, 2.0757867E+001, 1.2857847E+001, 1.1104848E+001, 3.0000000E+001, 2.5577860E+001, 9.8218107E+000, 1.6882172E+001, 5.2544950E+000, 2.0585447E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9065039E+001, 8.4514646E+000, 3.8539538E+000, 2.5000254E-001, 2.4999572E-001, 2.4999034E-001, 2.4999268E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.9698049E+000, 3.4748178E+000, 1.4240718E+000, 5.3713493E-001, 3.6196194E-001, 4.1442352E-001, 4.9986337E-001, 4.5880942E-001, 3.0566598E-001, 2.2145510E-001, 1.5050421E-001, 3.1357398E-001, 4.3258394E-001, 5.3742721E-001, 6.0894058E-001, 6.4106725E-001, 5.6297007E-001, 5.1499365E-001, 4.8957895E-001, 3.5932252E-001, 2.1558398E-001, 1.4196699E-001
 2.7600099E+002, 1.1975498E+002, 3.1269209E+002, 1.8825339E+002, 5.2970595E+002, 1.9621373E+002, 5.1279762E+002, 2.8787090E+002, 2.0000000E+001, 2.8807927E+002, 8.4352837E+002, 2.7720010E+002, 4.2316664E+002, 1.3409477E+002, 2.6487899E+002, 2.1037196E+003, 4.5235062E+002, 3.3076907E+002, 2.7636050E+002, 6.2324377E+002, 6.2448391E+002, 5.2801877E+002, 8.0073941E+002, 1.5880231E+002, 3.2553439E+002, 3.3568335E+002, 2.3760383E+002, 2.2281052E+002, 1.6761570E+002, 1.5357463E+002, 6.5094395E+002, 3.3730160E+001, 3.1525223E+001, 5.9036174E+002, 3.2583969E+001, 5.1752770E+002, 3.0452063E+001, 3.9036278E+002, 2.9181999E+001, 3.3709215E+002, 2.8896418E+001, 2.2282603E+002, 2.2282603E+002, 2.0377661E+002, 2.7669266E+001, 1.3767258E+002, 1.1392962E+002, 1.1392962E+002, 2.6861674E+001, 1.2448668E+000, 1.8232195E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7098714E+000, 1.1071642E+000, 8.8209023E-001, 2.2547593E+001, 1.3480374E+001, 1.1126355E+001, 3.0000000E+001, 2.5406668E+001, 9.3391074E+000, 1.7708043E+001, 5.5755391E+000, 2.0547613E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5197835E+001, 6.0115730E+000, 3.3622769E+000, 2.4999886E-001, 2.4999300E-001, 2.4999429E-001, 2.5000163E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.9421254E+000, 2.8581981E+000, 1.5074040E+000, 9.3234976E-001, 5.1992053E-001, 2.5182133E-001, 1.7740447E-001, 1.7901160E-001, 2.2313086E-001, 2.8754384E-001, 3.1575783E-001, 3.2157672E-001, 4.3262578E-001, 5.4730113E-001, 5.1060016E-001, 4.3262976E-001, 4.0005395E-001, 3.5521320E-001, 3.3894512E-001, 3.0002338E-001, 3.0680013E-001, 2.3704817E-001
 2.7650007E+002, 1.2106209E+002, 2.8374535E+002, 1.8509462E+002, 5.3312578E+002, 1.9190529E+002, 4.4930752E+002, 2.6446011E+002, 2.0000000E+001, 2.7789796E+002, 7.3483119E+002, 2.8661219E+002, 4.1487743E+002, 1.4274439E+002, 2.7148212E+002, 2.2848915E+003, 4.6526242E+002, 3.1894696E+002, 2.7879419E+002, 5.9860415E+002, 6.6222372E+002, 4.8363541E+002, 7.4514081E+002, 1.5430244E+002, 3.0432514E+002, 3.1620676E+002, 2.5438154E+002, 2.3268251E+002, 1.7010277E+002, 1.6014486E+002, 6.5493638E+002, 3.3797145E+001, 3.1579294E+001, 5.8857309E+002, 3.2645637E+001, 5.1874076E+002, 3.0507128E+001, 3.8902844E+002, 2.9228779E+001, 3.3796549E+002, 2.8942115E+001, 2.2244419E+002, 2.2244419E+002, 2.0442095E+002, 2.7708604E+001, 1.3787194E+002, 1.1400111E+002, 1.1400111E+002, 2.6898499E+001, 1.2357687E+000, 1.8194314E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6860444E+000, 1.1105062E+000, 8.7711709E-001, 2.4332193E+001, 1.4136577E+001, 1.1159668E+001, 3.0000000E+001, 2.5147315E+001, 9.0462745E+000, 1.9060382E+001, 5.8883372E+000, 2.0641543E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2489010E+001, 5.6068273E+000, 3.0641022E+000, 2.5000106E-001, 2.5000798E-001, 2.5001220E-001, 2.5000759E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.9635277E+000, 3.2764618E+000, 1.9359860E+000, 6.7813647E-001, 5.2611780E-001, 4.7199833E-001, 3.3807104E-001, 2.7735651E-001, 1.3158693E-001, 1.1522655E-001, 1.4409208E-001, 3.1999164E-001, 4.3938159E-001, 4.8901322E-001, 4.7498603E-001, 4.1969238E-001, 3.2981714E-001, 2.5681579E-001, 2.4666097E-001, 2.4766625E-001, 2.4627063E-001, 2.2819588E-001
 2.7700733E+002, 1.2326960E+002, 2.4766953E+002, 1.8665099E+002, 5.0608176E+002, 1.9092872E+002, 5.4024783E+002, 2.5049832E+002, 2.0000000E+001, 3.0474367E+002, 7.8964636E+002, 2.9911884E+002, 4.0797994E+002, 1.4265432E+002, 2.5462932E+002, 2.4488097E+003, 4.2087715E+002, 3.0742312E+002, 2.8612178E+002, 6.6711899E+002, 6.4511778E+002, 5.3063807E+002, 8.2766105E+002, 1.5207942E+002, 3.4793256E+002, 2.7982622E+002, 2.6139603E+002, 2.3386810E+002, 1.6578827E+002, 1.6128502E+002, 6.5905458E+002, 3.3864972E+001, 3.1633952E+001, 5.8783874E+002, 3.2708000E+001, 5.1911252E+002, 3.0562837E+001, 3.8773173E+002, 2.9276042E+001, 3.3847421E+002, 2.8988305E+001, 2.2182592E+002, 2.2182592E+002, 2.0512329E+002, 2.7748419E+001, 1.3808128E+002, 1.1407299E+002, 1.1407299E+002, 2.6935735E+001, 1.2196187E+000, 1.8181368E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6667823E+000, 1.1149246E+000, 8.7641822E-001, 2.6224301E+001, 1.4782516E+001, 1.1207510E+001, 3.0000000E+001, 2.4785802E+001, 8.7833388E+000, 2.0400987E+001, 6.3311093E+000, 2.1042885E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1449166E+001, 6.4732104E+000, 3.1881065E+000, 2.4999956E-001, 2.4999831E-001, 2.4999705E-001, 2.4999533E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.3510317E+000, 1.7548232E+000, 1.7149725E+000, 1.3065320E+000, 7.9383075E-001, 5.2235469E-001, 3.3025229E-001, 2.6247155E-001, 2.2421012E-001, 1.5852670E-001, 1.0591052E-001, 2.7674939E-001, 4.4518671E-001, 6.6471556E-001, 7.3405711E-001, 6.2953960E-001, 4.6500579E-001, 3.3673154E-001, 2.7429587E-001, 1.8270939E-001, 1.7477346E-001, 1.8605321E-001
 2.7750331E+002, 1.2125629E+002, 2.4676615E+002, 1.9834969E+002, 5.8699171E+002, 1.9625509E+002, 5.2722030E+002, 2.8065525E+002, 2.0000000E+001, 3.0258148E+002, 8.6749176E+002, 2.5875050E+002, 4.1921121E+002, 1.4314193E+002, 2.7144080E+002, 2.2742166E+003, 3.7954642E+002, 3.4194146E+002, 2.7353012E+002, 6.2427737E+002, 6.0439116E+002, 5.0716652E+002, 8.0052718E+002, 1.5296050E+002, 3.8908154E+002, 2.8439408E+002, 2.5635887E+002, 2.3056215E+002, 1.7179316E+002, 1.6248693E+002, 6.6346615E+002, 3.3932787E+001, 3.1688528E+001, 5.8663930E+002, 3.2770168E+001, 5.1991824E+002, 3.0618354E+001, 3.8674125E+002, 2.9323206E+001, 3.3921205E+002, 2.9034414E+001, 2.2106147E+002, 2.2106147E+002, 2.0565823E+002, 2.7788156E+001, 1.3830073E+002, 1.1414434E+002, 1.1414434E+002, 2.6972894E+001, 1.2006536E+000, 1.8181150E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6465605E+000, 1.1180656E+000, 8.7883526E-001, 2.8276108E+001, 1.5415989E+001, 1.1267199E+001, 3.0000000E+001, 2.4447939E+001, 8.4984244E+000, 2.1444490E+001, 6.7878784E+000, 2.1324689E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0940514E+001, 7.4317090E+000, 3.6230202E+000, 2.4999983E-001, 2.5000067E-001, 2.5000048E-001, 2.5000081E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.5504558E+000, 1.7965686E+000, 1.1674932E+000, 7.0750874E-001, 3.5297547E-001, 2.4796207E-001, 3.0972208E-001, 3.4866477E-001, 2.9602259E-001, 2.4518283E-001, 1.5811379E-001, 2.7630555E-001, 3.5306751E-001, 3.8307211E-001, 4.0751085E-001, 4.3898305E-001, 4.4647704E-001, 4.1337956E-001, 3.9296959E-001, 2.6461897E-001, 1.8542680E-001, 1.5203881E-001
 2.7800457E+002, 1.1963080E+002, 2.7113438E+002, 1.9044841E+002, 5.3773486E+002, 1.9590681E+002, 5.7531408E+002, 2.7476277E+002, 2.0000000E+001, 3.0794658E+002, 7.2025762E+002, 2.5625458E+002, 4.3715048E+002, 1.3446673E+002, 2.5849429E+002, 2.3497184E+003, 4.7202072E+002, 3.4488743E+002, 2.6164317E+002, 5.5883022E+002, 6.8500874E+002, 5.0529046E+002, 7.0793520E+002, 1.5629447E+002, 3.5457418E+002, 2.9946654E+002, 2.2836499E+002, 2.2883348E+002, 1.6044317E+002, 1.6341351E+002, 6.6585369E+002, 3.4000395E+001, 3.1742782E+001, 5.8560201E+002, 3.2832054E+001, 5.2009515E+002, 3.0673661E+001, 3.8547577E+002, 2.9370164E+001, 3.3961468E+002, 2.9080276E+001, 2.2032821E+002, 2.2032821E+002, 2.0630973E+002, 2.7827689E+001, 1.3851349E+002, 1.1421496E+002, 1.1421496E+002, 2.7009826E+001, 1.1812956E+000, 1.8242182E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6208623E+000, 1.1178066E+000, 8.8373428E-001, 2.9887458E+001, 1.6046013E+001, 1.1338475E+001, 3.0000000E+001, 2.4152111E+001, 8.3202433E+000, 2.2312252E+001, 7.2096270E+000, 2.1379712E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1281299E+001, 7.7322237E+000, 3.9321477E+000, 2.4999855E-001, 2.4999641E-001, 2.4999693E-001, 2.4999871E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.6163134E+000, 1.9785618E+000, 1.0101389E+000, 8.5076518E-001, 7.1398797E-001, 4.1909357E-001, 2.4849829E-001, 2.2058952E-001, 1.9061456E-001, 1.9968755E-001, 2.3526487E-001, 2.9210534E-001, 3.7232213E-001, 3.6219921E-001, 3.3805467E-001, 3.2840075E-001, 3.0407748E-001, 2.6943947E-001, 2.6330508E-001, 2.6604614E-001, 2.4662707E-001, 1.8829391E-001
 2.7850710E+002, 1.1910877E+002, 2.9283780E+002, 1.8396873E+002, 5.0849561E+002, 1.8918675E+002, 5.1679320E+002, 2.6304749E+002, 2.0000000E+001, 3.0156633E+002, 7.5628052E+002, 2.7691461E+002, 4.1958406E+002, 1.3348349E+002, 2.3669706E+002, 2.3942740E+003, 4.2954598E+002, 3.4436310E+002, 2.4955929E+002, 5.9093619E+002, 8.1158179E+002, 5.9262578E+002, 6.6424620E+002, 1.5744128E+002, 3.5474088E+002, 3.2858907E+002, 2.2760161E+002, 2.2517753E+002, 1.6159434E+002, 1.6047685E+002, 6.6553060E+002, 3.4068709E+001, 3.1797496E+001, 5.8524806E+002, 3.2894462E+001, 5.1816842E+002, 3.0729468E+001, 3.8487954E+002, 2.9417533E+001, 3.3949745E+002, 2.9126523E+001, 2.1952584E+002, 2.1952584E+002, 2.0732146E+002, 2.7867564E+001, 1.3872528E+002, 1.1428582E+002, 1.1428582E+002, 2.7047004E+001, 1.1652884E+000, 1.8346748E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5888034E+000, 1.1139359E+000, 8.9081551E-001, 3.0000000E+001, 1.6666734E+001, 1.1426553E+001, 3.0000000E+001, 2.3892597E+001, 8.1675263E+000, 2.2716350E+001, 7.4586719E+000, 2.1556423E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1880941E+001, 7.2322267E+000, 3.9139998E+000, 2.5000084E-001, 2.5000871E-001, 2.5001161E-001, 2.5000765E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.5222077E+000, 2.3289743E+000, 1.4779321E+000, 8.1570545E-001, 5.9124444E-001, 5.5372311E-001, 4.5008810E-001, 3.6597859E-001, 2.5738044E-001, 2.0239238E-001, 1.5852472E-001, 2.7430335E-001, 3.6821686E-001, 4.3645697E-001, 4.0989908E-001, 3.5921801E-001, 3.3196368E-001, 3.2553135E-001, 3.1160669E-001, 2.4767860E-001, 2.1052414E-001, 2.0464685E-001
 2.7900368E+002, 1.2167257E+002, 2.8853406E+002, 1.7567647E+002, 5.1174876E+002, 1.7623071E+002, 4.6278503E+002, 2.7172915E+002, 2.0000000E+001, 3.0807034E+002, 6.5167795E+002, 2.7901394E+002, 3.6219911E+002, 1.3296224E+002, 2.1853641E+002, 2.4025349E+003, 4.5463435E+002, 3.0705464E+002, 2.5768179E+002, 6.3374498E+002, 7.5152853E+002, 5.9291674E+002, 8.4042501E+002, 1.7543707E+002, 4.0207496E+002, 3.0500200E+002, 2.6165091E+002, 2.2641982E+002, 1.6041283E+002, 1.5819763E+002, 6.6522535E+002, 3.4136957E+001, 3.1852003E+001, 5.8595302E+002, 3.2956625E+001, 5.1509571E+002, 3.0785102E+001, 3.8676028E+002, 2.9464730E+001, 3.3991157E+002, 2.9172572E+001, 2.1922107E+002, 2.1922107E+002, 2.0807427E+002, 2.7907253E+001, 1.3894454E+002, 1.1435605E+002, 1.1435605E+002, 2.7084088E+001, 1.1526715E+000, 1.8489664E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5509690E+000, 1.1073527E+000, 8.9974282E-001, 3.0000000E+001, 1.7229298E+001, 1.1528989E+001, 3.0000000E+001, 2.3684643E+001, 8.2272388E+000, 2.2760457E+001, 7.5792663E+000, 2.1646934E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1420536E+001, 5.5208721E+000, 3.4824736E+000, 2.5000195E-001, 2.4999375E-001, 2.4999290E-001, 2.4999407E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.7548064E+000, 2.6224749E+000, 1.5096979E+000, 8.6385933E-001, 4.4838433E-001, 3.1379212E-001, 3.5051456E-001, 3.7660694E-001, 3.2138150E-001, 2.5800180E-001, 2.2832801E-001, 3.1042031E-001, 4.3013102E-001, 4.9486173E-001, 4.6835433E-001, 4.1618624E-001, 4.0946711E-001, 4.0564039E-001, 3.9468514E-001, 3.5457263E-001, 3.0910161E-001, 2.5989487E-001
 2.7950810E+002, 1.2722021E+002, 3.2193566E+002, 1.6942459E+002, 5.5230544E+002, 1.8361451E+002, 5.0335114E+002, 3.2926914E+002, 2.0000000E+001, 3.2285055E+002, 6.4159614E+002, 2.6123966E+002, 4.1628266E+002, 1.3316845E+002, 2.1426540E+002, 2.2390390E+003, 4.6108815E+002, 3.0327561E+002, 2.6626780E+002, 6.8648235E+002, 7.1948131E+002, 5.9026621E+002, 8.3192500E+002, 1.6306803E+002, 3.8573720E+002, 3.3149264E+002, 2.4898696E+002, 2.2676610E+002, 1.5834308E+002, 1.6716614E+002, 6.6430846E+002, 3.4205525E+001, 3.1906673E+001, 5.8946366E+002, 3.3018922E+001, 5.1437206E+002, 3.0840827E+001, 3.9050713E+002, 2.9512027E+001, 3.4123631E+002, 2.9218772E+001, 2.1963458E+002, 2.1963458E+002, 2.0848751E+002, 2.7947024E+001, 1.3917344E+002, 1.1442615E+002, 1.1442615E+002, 2.7121278E+001, 1.1414568E+000, 1.8627684E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5093041E+000, 1.0999268E+000, 9.0896066E-001, 3.0000000E+001, 1.7728761E+001, 1.1636535E+001, 3.0000000E+001, 2.3452789E+001, 8.5828075E+000, 2.2547538E+001, 7.6074872E+000, 2.1610399E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5332016E+000, 4.1164170E+000, 2.9335200E+000, 2.5000121E-001, 2.4999869E-001, 2.4999804E-001, 2.5000203E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.6653750E+000, 3.0504510E+000, 2.0185832E+000, 7.4746352E-001, 4.3123520E-001, 2.8029363E-001, 1.9983448E-001, 2.0694939E-001, 2.7466889E-001, 2.9590701E-001, 2.4629114E-001, 3.0259603E-001, 4.1774992E-001, 5.8456901E-001, 5.4296514E-001, 5.3072355E-001, 4.8100402E-001, 4.1219481E-001, 3.8729444E-001, 3.4208477E-001, 3.2912120E-001, 3.0443938E-001
 2.8000424E+002, 1.2302814E+002, 3.1168735E+002, 1.7185094E+002, 5.1473667E+002, 1.9287189E+002, 5.0939865E+002, 3.2821147E+002, 2.0000000E+001, 3.4425487E+002, 6.9654744E+002, 2.8372156E+002, 3.9653572E+002, 1.3189095E+002, 2.5227159E+002, 2.2327140E+003, 4.3385870E+002, 3.2858101E+002, 2.6248901E+002, 6.1989212E+002, 6.6512876E+002, 5.6461015E+002, 7.2831775E+002, 1.5067852E+002, 3.7800867E+002, 3.3945353E+002, 2.5036499E+002, 2.2312491E+002, 1.5970743E+002, 1.6566336E+002, 6.6269681E+002, 3.4274347E+001, 3.1961377E+001, 5.9287235E+002, 3.3081305E+001, 5.1525029E+002, 3.0896677E+001, 3.9388653E+002, 2.9559395E+001, 3.4353547E+002, 2.9265018E+001, 2.2052169E+002, 2.2052169E+002, 2.0889349E+002, 2.7986878E+001, 1.3941253E+002, 1.1449605E+002, 1.1449605E+002, 2.7158511E+001, 1.1394477E+000, 1.8718258E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4661140E+000, 1.0913094E+000, 9.1763073E-001, 3.0000000E+001, 1.8168818E+001, 1.1742081E+001, 3.0000000E+001, 2.3102553E+001, 9.1372351E+000, 2.2682124E+001, 7.5531452E+000, 2.1141459E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2706925E+000, 3.8467357E+000, 2.7695240E+000, 2.4999958E-001, 2.5000097E-001, 2.5000792E-001, 2.5000447E-001, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 3.0049094E+001, 1.7565035E+000, 2.4384344E+000, 1.3283541E+000, 8.3465961E-001, 3.9645127E-001, 1.7811315E-001, 1.3506409E-001, 1.2988004E-001, 1.4651352E-001, 1.8483693E-001, 2.1381415E-001, 3.0155635E-001, 3.9541702E-001, 4.8652667E-001, 5.3664462E-001, 4.7500095E-001, 4.5306731E-001, 4.5408721E-001, 4.5700194E-001, 4.5082460E-001, 4.0150217E-001, 3.4240365E-001
