s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 8.1006396E+001, 4.4107369E+001, 1.2003483E+002, 9.7380202E+001, 2.4559980E+002, 8.7154932E+001, 3.3076325E+002, 1.7882303E+002, 2.0000000E+001, 1.6764466E+002, 3.3478782E+002, 1.4991187E+002, 2.2014333E+002, 5.2010587E+001, 1.3451684E+002, 1.1825805E+003, 1.9313151E+002, 1.5119252E+002, 1.4972965E+002, 2.7838698E+002, 3.3312170E+002, 3.0654258E+002, 3.7012613E+002, 6.6056399E+001, 1.9220810E+002, 1.7532303E+002, 1.2755977E+002, 1.1349066E+002, 7.2441928E+001, 5.7267832E+001, 1.0077954E+002, 2.0071942E+001, 2.0068083E+001, 9.4685742E+001, 2.0076117E+001, 7.7471133E+001, 2.0040295E+001, 6.9400227E+001, 2.0031447E+001, 6.4616782E+001, 2.0025499E+001, 5.3825769E+001, 5.3825769E+001, 5.1476554E+001, 2.0016683E+001, 4.5399947E+001, 3.2888587E+001, 3.2888587E+001, 2.0012355E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000188E-001, 2.5000165E-001, 0.0000000E+000, 1.4105566E-003, 3.0116218E+001, 3.0035041E+001, 1.9999346E+001, 1.9998828E+001, 4.3230790E-001, 5.6005234E-001, 3.6428968E-001, 2.3378760E-001, 1.8744689E-001, 1.6927268E-001, 1.1236600E-001, 8.1002208E-002, 6.2695908E-002, 8.1849028E-002, 8.2089366E-002, 8.3558257E-002, 1.1161544E-001, 1.1774563E-001, 1.0711861E-001, 9.0460193E-002, 7.7845188E-002, 7.1969550E-002, 7.1832818E-002, 7.0596650E-002, 6.5581079E-002, 6.9614746E-002
 8.1507401E+001, 4.2910343E+001, 1.2169228E+002, 9.8344814E+001, 2.4920755E+002, 8.8090212E+001, 2.6549499E+002, 1.5383301E+002, 2.0000000E+001, 2.0945240E+002, 3.2563953E+002, 1.5949601E+002, 2.1446537E+002, 5.0587637E+001, 1.4434852E+002, 1.2296727E+003, 1.9465782E+002, 1.6771032E+002, 1.5019244E+002, 3.0493236E+002, 3.0097190E+002, 3.0408911E+002, 3.3113449E+002, 6.7751468E+001, 1.9195616E+002, 1.5338381E+002, 1.1639306E+002, 1.1171449E+002, 6.9838280E+001, 5.5003560E+001, 1.0126523E+002, 2.0074978E+001, 2.0070984E+001, 9.5281463E+001, 2.0079069E+001, 7.8646653E+001, 2.0042005E+001, 7.0353729E+001, 2.0032829E+001, 6.5473888E+001, 2.0026645E+001, 5.4473537E+001, 5.4473537E+001, 5.1985219E+001, 2.0017495E+001, 4.5810115E+001, 3.3145498E+001, 3.3145498E+001, 2.0012989E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999955E-001, 2.4999894E-001, 0.0000000E+000, 9.2807074E-004, 3.0116218E+001, 3.0035041E+001, 1.9999568E+001, 1.9998939E+001, 5.5802669E-001, 5.3434045E-001, 3.3766822E-001, 2.7876950E-001, 2.4151605E-001, 1.9638375E-001, 1.5644813E-001, 1.4058141E-001, 9.1980688E-002, 7.5633047E-002, 7.0088582E-002, 9.9265986E-002, 1.2980345E-001, 1.5375614E-001, 1.5599534E-001, 1.4670517E-001, 1.1367327E-001, 7.7914977E-002, 6.8605948E-002, 6.1776645E-002, 5.8653528E-002, 5.5869280E-002
 8.2005702E+001, 4.9981814E+001, 1.3127039E+002, 1.0643977E+002, 2.7263864E+002, 9.6540360E+001, 2.5527570E+002, 1.7222627E+002, 2.0000000E+001, 2.1468026E+002, 2.9366143E+002, 1.2634689E+002, 2.3709131E+002, 5.1878370E+001, 1.4495770E+002, 1.2433475E+003, 2.3127753E+002, 1.5797330E+002, 1.5377400E+002, 2.9092489E+002, 3.8934310E+002, 2.1096782E+002, 3.4672075E+002, 7.2253991E+001, 2.0283600E+002, 1.7594849E+002, 1.0337509E+002, 1.1391516E+002, 7.2839483E+001, 5.3770136E+001, 1.0173528E+002, 2.0078111E+001, 2.0073977E+001, 9.5862752E+001, 2.0082107E+001, 7.9721052E+001, 2.0043770E+001, 7.1299745E+001, 2.0034256E+001, 6.6270171E+001, 2.0027829E+001, 5.5293221E+001, 5.5293221E+001, 5.2517571E+001, 2.0018337E+001, 4.6189892E+001, 3.3415400E+001, 3.3415400E+001, 2.0013645E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000569E-001, 2.5000970E-001, 0.0000000E+000, 5.0901936E-004, 3.0116218E+001, 3.0035041E+001, 1.9999891E+001, 1.9999025E+001, 4.2498656E-001, 5.6373392E-001, 2.9401950E-001, 1.3628690E-001, 9.7069185E-002, 1.2145737E-001, 1.6319177E-001, 1.7724988E-001, 1.6598175E-001, 1.2141028E-001, 9.6094586E-002, 8.3175714E-002, 1.1507282E-001, 1.3426533E-001, 1.3769264E-001, 1.4607494E-001, 1.5420922E-001, 1.3924632E-001, 1.2267923E-001, 7.4531358E-002, 6.0152715E-002, 5.8276258E-002
 8.2504406E+001, 4.9240414E+001, 1.4552178E+002, 9.4780675E+001, 2.6600109E+002, 9.6546327E+001, 3.2409339E+002, 1.6312878E+002, 2.0000000E+001, 1.6943613E+002, 3.9079600E+002, 1.0335760E+002, 2.2087901E+002, 5.4397260E+001, 1.4392995E+002, 1.3111732E+003, 1.9810671E+002, 1.5847608E+002, 1.5476221E+002, 3.2534032E+002, 3.2462641E+002, 2.5813940E+002, 3.4408706E+002, 6.8257417E+001, 2.0112134E+002, 1.8539255E+002, 9.8109621E+001, 1.1739937E+002, 7.5588561E+001, 5.3975133E+001, 1.0219517E+002, 2.0081343E+001, 2.0077064E+001, 9.6431514E+001, 2.0085234E+001, 8.0654766E+001, 2.0045590E+001, 7.2312057E+001, 2.0035731E+001, 6.6959930E+001, 2.0029053E+001, 5.5983703E+001, 5.5983703E+001, 5.3156507E+001, 2.0019209E+001, 4.6590452E+001, 3.3697291E+001, 3.3697291E+001, 2.0014327E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000079E-001, 2.4999337E-001, 0.0000000E+000, 1.8834026E-004, 3.0116218E+001, 3.0035041E+001, 2.0000370E+001, 1.9999091E+001, 3.7003917E-001, 6.6163964E-001, 3.8481441E-001, 2.1966508E-001, 1.0019956E-001, 6.1862771E-002, 6.1171976E-002, 7.3546752E-002, 1.2860055E-001, 1.6876936E-001, 1.7025004E-001, 8.0511762E-002, 1.2457209E-001, 1.6025071E-001, 1.4446447E-001, 1.2006644E-001, 1.2528828E-001, 1.3331077E-001, 1.2913115E-001, 1.0915800E-001, 9.5885819E-002, 7.1885291E-002
 8.3003175E+001, 4.7997003E+001, 1.3699428E+002, 7.2075877E+001, 2.6698073E+002, 9.4718794E+001, 2.7581106E+002, 1.6810233E+002, 2.0000000E+001, 1.7255754E+002, 3.5570734E+002, 1.5919465E+002, 2.0308617E+002, 5.5809489E+001, 1.3784236E+002, 1.5052977E+003, 1.7713419E+002, 1.5530687E+002, 1.3650830E+002, 2.9676987E+002, 2.4808776E+002, 2.7032761E+002, 3.0732291E+002, 6.7307626E+001, 2.1552502E+002, 1.7525736E+002, 9.7016704E+001, 1.1202746E+002, 7.9278746E+001, 5.4962458E+001, 1.0264667E+002, 2.0084685E+001, 2.0080256E+001, 9.6989795E+001, 2.0088459E+001, 8.1497665E+001, 2.0047473E+001, 7.3336688E+001, 2.0037258E+001, 6.7652031E+001, 2.0030321E+001, 5.6532585E+001, 5.6532585E+001, 5.3817321E+001, 2.0020114E+001, 4.6993528E+001, 3.3957806E+001, 3.3957806E+001, 2.0015035E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000043E-001, 2.5000041E-001, 0.0000000E+000, 5.8624344E-005, 3.0116218E+001, 3.0035041E+001, 2.0001100E+001, 1.9999148E+001, 4.3107477E-001, 5.2198879E-001, 3.3489710E-001, 2.3414965E-001, 1.2940285E-001, 6.3266868E-002, 4.1580526E-002, 4.0297736E-002, 6.4610208E-002, 8.6922627E-002, 1.0593310E-001, 8.5065826E-002, 1.2403708E-001, 1.4829710E-001, 1.6765010E-001, 1.6665959E-001, 1.3412213E-001, 1.0802586E-001, 1.0812470E-001, 9.8323136E-002, 8.8445272E-002, 8.7794925E-002
 8.3505976E+001, 4.7093379E+001, 1.3685903E+002, 8.3211456E+001, 2.6136703E+002, 9.9562548E+001, 3.2511973E+002, 1.5689278E+002, 2.0000000E+001, 2.0087283E+002, 3.6254432E+002, 1.7032115E+002, 2.1326652E+002, 5.4884501E+001, 1.3546626E+002, 1.3016063E+003, 2.0930656E+002, 1.5721728E+002, 1.2709887E+002, 3.1525408E+002, 3.8665664E+002, 2.5522444E+002, 4.1143385E+002, 8.0397717E+001, 2.1444680E+002, 1.4622916E+002, 9.9233074E+001, 1.0703498E+002, 7.6135190E+001, 5.6470777E+001, 1.0309223E+002, 2.0088153E+001, 2.0083569E+001, 9.7539789E+001, 2.0091797E+001, 8.2271952E+001, 2.0049429E+001, 7.4116411E+001, 2.0038844E+001, 6.8287895E+001, 2.0031640E+001, 5.7129515E+001, 5.7129515E+001, 5.4496641E+001, 2.0021058E+001, 4.7315362E+001, 3.4203138E+001, 3.4203138E+001, 2.0015774E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999558E-001, 2.5000037E-001, 0.0000000E+000, 1.9206964E-006, 3.0116218E+001, 3.0035041E+001, 2.0002231E+001, 1.9999205E+001, 4.5633052E-001, 5.1437931E-001, 2.4491959E-001, 1.5518843E-001, 1.2333771E-001, 9.4308853E-002, 4.8512281E-002, 3.5706804E-002, 3.1472240E-002, 4.9150939E-002, 6.9851719E-002, 8.3865866E-002, 1.0862950E-001, 1.2134092E-001, 1.2472547E-001, 1.1792417E-001, 1.2501152E-001, 1.2698488E-001, 1.1890977E-001, 8.3418957E-002, 7.7894511E-002, 7.1898480E-002
 8.4007753E+001, 5.2735886E+001, 1.6076070E+002, 8.8329996E+001, 2.6896869E+002, 1.0515870E+002, 3.8752417E+002, 1.5184576E+002, 2.0000000E+001, 1.9700518E+002, 2.8068953E+002, 1.5959748E+002, 2.2194110E+002, 5.5537812E+001, 1.3868022E+002, 1.2909316E+003, 2.4227965E+002, 1.4879045E+002, 1.4925891E+002, 3.4128465E+002, 3.7806339E+002, 3.2463732E+002, 3.6280990E+002, 8.1455646E+001, 2.0340945E+002, 1.6997399E+002, 1.1457567E+002, 1.0931834E+002, 8.3354925E+001, 6.4467693E+001, 1.0353206E+002, 2.0091749E+001, 2.0087003E+001, 9.8084624E+001, 2.0095250E+001, 8.3046587E+001, 2.0051456E+001, 7.5069187E+001, 2.0040492E+001, 6.8890534E+001, 2.0033010E+001, 5.7704736E+001, 5.7704736E+001, 5.5176377E+001, 2.0022040E+001, 4.7629789E+001, 3.4447074E+001, 3.4447074E+001, 2.0016545E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000703E-001, 2.4999852E-001, 0.0000000E+000, 9.0930965E-006, 3.0116218E+001, 3.0035041E+001, 2.0003990E+001, 1.9999251E+001, 5.7597968E-001, 7.8328932E-001, 4.4465660E-001, 2.5424712E-001, 1.1350231E-001, 8.3140818E-002, 7.7578779E-002, 6.1107768E-002, 2.4678531E-002, 2.8367368E-002, 4.2155648E-002, 1.0020847E-001, 1.3222350E-001, 1.4130134E-001, 1.2460936E-001, 1.1011217E-001, 9.0222902E-002, 8.7274635E-002, 8.9251341E-002, 9.3037072E-002, 7.7991524E-002, 6.8629511E-002
 8.4505734E+001, 5.3934247E+001, 1.6261213E+002, 8.2936546E+001, 2.7558110E+002, 1.0386372E+002, 3.7746708E+002, 1.8838533E+002, 2.0000000E+001, 2.1227922E+002, 4.7406082E+002, 1.5448491E+002, 1.9593534E+002, 6.1166110E+001, 1.4653481E+002, 1.2837279E+003, 2.2213650E+002, 1.5494247E+002, 1.3958810E+002, 2.9684384E+002, 3.9048655E+002, 3.1015905E+002, 3.4301382E+002, 7.4150720E+001, 2.1505617E+002, 1.7092968E+002, 1.1630541E+002, 1.0459283E+002, 8.2283821E+001, 7.6440824E+001, 1.0396233E+002, 2.0095444E+001, 2.0090530E+001, 9.8627941E+001, 2.0098791E+001, 8.3858562E+001, 2.0053541E+001, 7.6236921E+001, 2.0042188E+001, 6.9718183E+001, 2.0034422E+001, 5.8478537E+001, 5.8478537E+001, 5.5849804E+001, 2.0023053E+001, 4.8073913E+001, 3.4676748E+001, 3.4676748E+001, 2.0017341E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000148E-001, 2.4999972E-001, 0.0000000E+000, 4.5244417E-005, 3.0116218E+001, 3.0035041E+001, 2.0007703E+001, 1.9999290E+001, 4.8683324E-001, 6.1065796E-001, 3.5577211E-001, 2.6786696E-001, 2.2053713E-001, 1.2545746E-001, 7.7362844E-002, 7.5835873E-002, 4.3915839E-002, 2.3203877E-002, 2.6083199E-002, 1.0054319E-001, 1.4667843E-001, 1.8917284E-001, 1.9092263E-001, 1.5688702E-001, 1.0954882E-001, 7.3703573E-002, 7.0080227E-002, 6.9188012E-002, 7.3940607E-002, 6.8529113E-002
 8.5002276E+001, 5.3307412E+001, 1.5158819E+002, 8.2804253E+001, 2.5295425E+002, 1.0591280E+002, 2.7878680E+002, 1.8819265E+002, 2.0000000E+001, 1.8690202E+002, 3.9882981E+002, 1.5761355E+002, 2.5678680E+002, 6.2638602E+001, 1.5043398E+002, 1.2683546E+003, 2.2840022E+002, 1.6914402E+002, 1.4240807E+002, 3.6533422E+002, 3.0402241E+002, 3.0478783E+002, 3.6818885E+002, 7.7797349E+001, 2.0346290E+002, 1.7574121E+002, 1.2476985E+002, 9.9445881E+001, 8.4214466E+001, 7.2487510E+001, 1.0438338E+002, 2.0099241E+001, 2.0094154E+001, 9.9175522E+001, 2.0102421E+001, 8.4664560E+001, 2.0055684E+001, 7.7416042E+001, 2.0043933E+001, 7.0672871E+001, 2.0035875E+001, 5.9437269E+001, 5.9437269E+001, 5.6571807E+001, 2.0024098E+001, 4.8570201E+001, 3.4897406E+001, 3.4897406E+001, 2.0018163E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000087E-001, 2.5000080E-001, 0.0000000E+000, 9.7917619E-005, 3.0116218E+001, 3.0035041E+001, 2.0059409E+001, 1.9999321E+001, 5.3524836E-001, 4.5091233E-001, 2.1896889E-001, 1.5534942E-001, 1.4518192E-001, 1.5470784E-001, 1.1814724E-001, 9.5167087E-002, 6.8770479E-002, 4.8616997E-002, 2.8594863E-002, 9.4994838E-002, 1.2677967E-001, 1.3474762E-001, 1.6723724E-001, 2.1644118E-001, 2.2273732E-001, 1.5741690E-001, 1.0704322E-001, 5.8429566E-002, 5.8133690E-002, 6.2909945E-002
 8.5500435E+001, 5.4229227E+001, 1.7151276E+002, 9.6257324E+001, 2.5878517E+002, 1.0217848E+002, 2.6797938E+002, 1.8414805E+002, 2.0000000E+001, 2.0827553E+002, 3.5480207E+002, 1.5415682E+002, 2.3821786E+002, 5.9876238E+001, 1.4181241E+002, 1.6463682E+003, 2.2082940E+002, 1.7854261E+002, 1.3602736E+002, 3.1494938E+002, 3.7335657E+002, 2.6955396E+002, 3.5074880E+002, 7.4084838E+001, 1.9044558E+002, 1.8297548E+002, 1.2557532E+002, 1.1765647E+002, 8.8524158E+001, 7.0559426E+001, 1.0479871E+002, 2.0103160E+001, 2.0097894E+001, 9.9731418E+001, 2.0106159E+001, 8.5433011E+001, 2.0057897E+001, 7.8442391E+001, 2.0045738E+001, 7.1696567E+001, 2.0037379E+001, 6.0332832E+001, 6.0332832E+001, 5.7282854E+001, 2.0025181E+001, 4.9081244E+001, 3.5145401E+001, 3.5145401E+001, 2.0019017E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999813E-001, 2.4999425E-001, 0.0000000E+000, 1.4942058E-004, 3.0116218E+001, 3.0035041E+001, 2.0291720E+001, 1.9999344E+001, 5.0122613E-001, 6.1885163E-001, 3.0890137E-001, 1.6695538E-001, 1.0963898E-001, 1.0066185E-001, 1.0913744E-001, 1.0673051E-001, 8.5576613E-002, 6.2456023E-002, 5.0849958E-002, 8.8256352E-002, 1.2242080E-001, 1.2374075E-001, 1.1208190E-001, 1.3221970E-001, 1.5645631E-001, 1.8725351E-001, 1.7710305E-001, 8.3529589E-002, 6.0116595E-002, 5.2243812E-002
 8.6005192E+001, 5.4043081E+001, 1.4809286E+002, 1.0034158E+002, 2.5101731E+002, 8.9582754E+001, 2.8136388E+002, 2.0888746E+002, 2.0000000E+001, 2.1911052E+002, 4.1754657E+002, 1.6248197E+002, 2.5570019E+002, 6.0913546E+001, 1.4065660E+002, 1.4168701E+003, 2.5835439E+002, 1.8797877E+002, 1.4227714E+002, 3.7507454E+002, 3.3853723E+002, 2.5346546E+002, 3.5887621E+002, 7.3641830E+001, 2.0880370E+002, 1.4505966E+002, 1.3566425E+002, 1.1257239E+002, 8.6380021E+001, 7.1684720E+001, 1.0521413E+002, 2.0107237E+001, 2.0101783E+001, 1.0027186E+002, 2.0110040E+001, 8.6160130E+001, 2.0060202E+001, 7.9321524E+001, 2.0047619E+001, 7.2671853E+001, 2.0038947E+001, 6.1086173E+001, 6.1086173E+001, 5.7906156E+001, 2.0026312E+001, 4.9606315E+001, 3.5436912E+001, 3.5436912E+001, 2.0019909E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000038E-001, 2.5000344E-001, 0.0000000E+000, 2.1876331E-004, 3.0116218E+001, 3.0035041E+001, 2.0328553E+001, 1.9999362E+001, 4.1164266E-001, 6.0218124E-001, 4.7034130E-001, 2.7899521E-001, 1.5376946E-001, 9.2172409E-002, 9.0459670E-002, 9.5518966E-002, 8.9276753E-002, 8.2106765E-002, 6.0026737E-002, 8.2916378E-002, 1.2509577E-001, 1.5301289E-001, 1.2304872E-001, 1.0448174E-001, 1.1036322E-001, 1.2492962E-001, 1.3204041E-001, 1.1237589E-001, 6.8571180E-002, 4.8298642E-002
 8.6507580E+001, 5.3976116E+001, 1.5627639E+002, 8.9452692E+001, 2.8578670E+002, 9.0998435E+001, 2.3978703E+002, 1.8815270E+002, 2.0000000E+001, 2.2912373E+002, 3.5522015E+002, 1.5387414E+002, 2.4432639E+002, 6.2930210E+001, 1.5456164E+002, 1.3739004E+003, 2.0992232E+002, 1.7491126E+002, 1.5619223E+002, 2.9719813E+002, 3.5336817E+002, 2.9676998E+002, 3.7520215E+002, 7.0712482E+001, 2.1517651E+002, 1.5523936E+002, 1.2770752E+002, 1.1647716E+002, 8.7758788E+001, 6.9592581E+001, 1.0563405E+002, 2.0111462E+001, 2.0105812E+001, 1.0073101E+002, 2.0114054E+001, 8.6843916E+001, 2.0062592E+001, 8.0143892E+001, 2.0049572E+001, 7.3842292E+001, 2.0040576E+001, 6.1708530E+001, 6.1708530E+001, 5.8457433E+001, 2.0027488E+001, 5.0166319E+001, 3.5782677E+001, 3.5782677E+001, 2.0020838E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000122E-001, 2.4999831E-001, 0.0000000E+000, 2.5826003E-004, 3.0116218E+001, 3.0035041E+001, 2.1894290E+001, 1.9999375E+001, 4.4643537E-001, 5.0107386E-001, 3.5518352E-001, 2.9656667E-001, 2.3356734E-001, 1.5135543E-001, 8.8535219E-002, 8.6387192E-002, 1.0470788E-001, 9.6601831E-002, 7.5742558E-002, 8.5398897E-002, 1.5033116E-001, 1.7019054E-001, 1.5902934E-001, 1.1878206E-001, 9.3117245E-002, 9.1720937E-002, 9.7473099E-002, 1.1454396E-001, 1.0847422E-001, 7.0972099E-002
