s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8479978E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000152E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533778E-002, 7.2195529E-004, 7.0668012E-004, 9.6621432E-004, 1.9974524E+001, 1.9960149E+001, 1.9949072E+001, 1.9947264E+001,-2.7871882E-007, 4.5278827E-006, 1.9427413E-006, 1.1049906E-006, 7.1003783E-007, 3.3309722E-007, 2.6837051E-007, 2.4081991E-007,-1.2839299E-008,-4.9117262E-008, 3.9126104E-009,-2.6312506E-007, 8.6365321E-007, 6.5248262E-007, 6.6838653E-007, 5.8225602E-007, 5.5082101E-007, 2.4878035E-007, 1.7917474E-007, 1.1756624E-007, 2.1304575E-007, 1.1687680E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5429225E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260110E-002, 7.2134930E-004, 6.7040332E-004, 9.1010556E-004, 1.9976219E+001, 1.9961342E+001, 1.9949834E+001, 1.9947912E+001, 1.4290276E-008, 5.5813645E-006, 2.3970814E-006, 1.3751796E-006, 8.8659772E-007, 4.3802024E-007, 3.4192677E-007, 3.0271626E-007, 9.2990197E-009,-3.4426252E-008, 1.8922082E-008,-1.7861311E-007, 1.2270612E-006, 8.9704092E-007, 8.7556579E-007, 7.4032548E-007, 6.7708749E-007, 3.2292691E-007, 2.3746648E-007, 1.5519352E-007, 2.5373181E-007, 1.4320807E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4872672E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000761E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629178E-002, 7.2254208E-004, 6.1540635E-004, 9.1763563E-004, 1.9977603E+001, 1.9962449E+001, 1.9950679E+001, 1.9948524E+001, 4.5538814E-007, 6.6522563E-006, 2.8850973E-006, 1.6740726E-006, 1.0819821E-006, 5.5662105E-007, 4.2366195E-007, 3.7221837E-007, 3.6746156E-008,-1.5822899E-008, 3.7300151E-008,-4.6635561E-008, 1.6267290E-006, 1.1573936E-006, 1.0932816E-006, 9.0757838E-007, 8.1041260E-007, 4.0315954E-007, 3.0128891E-007, 1.9667772E-007, 2.9662506E-007, 1.7294046E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000041E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3190491E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997573E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000192E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000045E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623502E-002, 7.1718638E-004, 5.8854969E-004, 9.1001927E-004, 1.9978793E+001, 1.9963554E+001, 1.9951493E+001, 1.9949068E+001, 9.3264141E-007, 7.6914516E-006, 3.3743326E-006, 1.9750328E-006, 1.2807420E-006, 6.7866121E-007, 5.0837556E-007, 4.4413009E-007, 6.6790268E-008, 5.4435499E-009, 5.7002791E-008, 1.3465457E-007, 2.0724448E-006, 1.4449199E-006, 1.3298841E-006, 1.0863901E-006, 9.5083679E-007, 4.8929302E-007, 3.7021122E-007, 2.4088459E-007, 3.4139155E-007, 2.0281326E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999867E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0779928E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001548E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000287E+001, 2.0000000E+001, 2.0000108E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489221E-002, 7.1610975E-004, 5.9087493E-004, 8.3852528E-004, 1.9979880E+001, 1.9964738E+001, 1.9952313E+001, 1.9949640E+001, 1.5188269E-006, 8.7076739E-006, 3.8525350E-006, 2.2735605E-006, 1.4791646E-006, 8.0241803E-007, 5.9361245E-007, 5.1671807E-007, 9.7232702E-008, 2.7249937E-008, 7.7163268E-008, 3.9539782E-007, 2.5704109E-006, 1.7515039E-006, 1.5722571E-006, 1.2676573E-006, 1.0925496E-006, 5.7602947E-007, 4.4020118E-007, 2.8646876E-007, 3.8673959E-007, 2.3430912E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999814E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649662E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000442E+001, 1.9995954E+001, 1.9999258E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000424E+001, 2.0000000E+001, 2.0000159E+001, 2.0000000E+001, 2.0000093E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351689E-002, 6.9721388E-004, 5.9750522E-004, 7.7055377E-004, 1.9980820E+001, 1.9965948E+001, 1.9953149E+001, 1.9950259E+001, 2.1369453E-006, 9.6996590E-006, 4.3622174E-006, 2.5986654E-006, 1.6957009E-006, 9.3933951E-007, 6.8764257E-007, 5.9716619E-007, 1.3318541E-007, 5.3327602E-008, 1.0082290E-007, 6.9104004E-007, 3.0972594E-006, 2.0769077E-006, 1.8322901E-006, 1.4635366E-006, 1.2449626E-006, 6.7137555E-007, 5.1724318E-007, 3.3647731E-007, 4.3541993E-007, 2.6872043E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000132E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7453891E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000780E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000658E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000069E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348393E-002, 6.7989470E-004, 5.8538302E-004, 7.5089339E-004, 1.9981567E+001, 1.9967080E+001, 1.9953994E+001, 1.9950849E+001, 2.7447582E-006, 1.0571365E-005, 4.7958058E-006, 2.8761838E-006, 1.8834556E-006, 1.0591878E-006, 7.7011434E-007, 6.6714451E-007, 1.6454373E-007, 7.6908420E-008, 1.2137597E-007, 1.0301528E-006, 3.6209817E-006, 2.3967409E-006, 2.0789179E-006, 1.6450228E-006, 1.3846090E-006, 7.5828607E-007, 5.8764809E-007, 3.8205703E-007, 4.7985962E-007, 2.9899441E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8623171E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994588E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000217E+001, 2.0000000E+001, 2.0000000E+001, 2.0001140E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427061E-002, 6.9762267E-004, 5.5673937E-004, 7.5303553E-004, 1.9982178E+001, 1.9968136E+001, 1.9954954E+001, 1.9951396E+001, 3.3921035E-006, 1.1390613E-005, 5.2255539E-006, 3.1596931E-006, 2.0746801E-006, 1.1831926E-006, 8.5450926E-007, 7.3943661E-007, 1.9766034E-007, 1.0167662E-007, 1.4335137E-007, 1.3904625E-006, 4.1419810E-006, 2.7055427E-006, 2.3176683E-006, 1.8229779E-006, 1.5216525E-006, 8.4449789E-007, 6.5777843E-007, 4.2811660E-007, 5.2387686E-007, 3.3101703E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000988E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002088E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1168430E+000, 2.0000144E+001, 2.0000251E+001, 2.0001036E+001, 2.0000918E+001, 2.0002292E+001, 1.9996874E+001, 1.9995885E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999978E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002105E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000200E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364791E-002, 7.5747747E-004, 5.2080582E-004, 7.4606893E-004, 1.9982693E+001, 1.9969063E+001, 1.9956099E+001, 1.9951895E+001, 4.0550061E-006, 1.2198812E-005, 5.6597758E-006, 3.4469246E-006, 2.2702106E-006, 1.3107840E-006, 9.4177851E-007, 8.1375480E-007, 2.3316997E-007, 1.2890853E-007, 1.6657747E-007, 1.7787920E-006, 4.6873963E-006, 3.0356261E-006, 2.5720850E-006, 2.0111812E-006, 1.6653425E-006, 9.3597633E-007, 7.3216503E-007, 4.7639804E-007, 5.6965250E-007, 3.6316142E-007
 9.0390432E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000899E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004293E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0279347E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001449E+001, 2.0003700E+001, 1.9997152E+001, 1.9997934E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003897E+001, 2.0000000E+001, 2.0001287E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0195457E-002, 8.4366399E-004, 4.8941730E-004, 7.1556310E-004, 1.9983179E+001, 1.9969841E+001, 1.9957465E+001, 1.9952384E+001, 4.8970401E-006, 1.3006267E-005, 6.0732688E-006, 3.7247620E-006, 2.4599575E-006, 1.4357936E-006, 1.0264469E-006, 8.8583662E-007, 2.6711117E-007, 1.5549218E-007, 1.8897743E-007, 2.2380931E-006, 5.2652819E-006, 3.3718608E-006, 2.8255372E-006, 2.1974120E-006, 1.8070749E-006, 1.0256285E-006, 8.0548938E-007, 5.2446597E-007, 6.1506256E-007, 3.9580096E-007
 9.5420924E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000995E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008017E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1399479E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002145E+001, 2.0005626E+001, 1.9997293E+001, 2.0000366E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008324E+001, 2.0000000E+001, 2.0002169E+001, 2.0000000E+001, 2.0001170E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9114613E-002, 9.3455763E-004, 4.7266473E-004, 6.6357784E-004, 1.9983637E+001, 1.9970430E+001, 1.9958901E+001, 1.9952882E+001, 6.8582193E-006, 1.4150068E-005, 6.5666533E-006, 4.0561714E-006, 2.6854181E-006, 1.5856727E-006, 1.1283965E-006, 9.7323760E-007, 3.1016286E-007, 1.8906987E-007, 2.1708005E-007, 3.0361724E-006, 6.0320540E-006, 3.7663296E-006, 3.1223378E-006, 2.4156864E-006, 1.9718853E-006, 1.1322927E-006, 8.9333504E-007, 5.8179327E-007, 6.6786433E-007, 4.3415786E-007
 1.0035084E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000498E+001, 2.0000023E+001, 2.0001181E+001, 1.9995181E+001, 2.0000000E+001, 1.9992027E+001, 2.0013414E+001, 2.0000163E+001, 2.0000246E+001, 1.9999794E+001, 2.0000223E+001, 1.2584387E+001, 2.0000156E+001, 2.0000625E+001, 1.9995062E+001, 2.0003005E+001, 2.0008117E+001, 1.9997545E+001, 2.0003180E+001, 2.0000263E+001, 2.0000040E+001, 1.9999867E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003168E+001, 2.0000000E+001, 2.0000000E+001, 2.0021202E+001, 2.0000000E+001, 2.0003361E+001, 2.0000000E+001, 2.0001797E+001, 2.0000000E+001, 2.0000942E+001, 2.0000000E+001, 2.0000091E+001, 2.0000091E+001, 2.0000069E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8029143E-002, 1.0299705E-003, 4.5512655E-004, 6.0086274E-004, 1.9984067E+001, 1.9970866E+001, 1.9960227E+001, 1.9953404E+001, 9.8686913E-006, 1.5734021E-005, 7.0358748E-006, 4.3580431E-006, 2.8867517E-006, 1.7193618E-006, 1.2192859E-006, 1.0515409E-006, 3.4973101E-007, 2.1993422E-007, 2.4227839E-007, 4.0342409E-006, 6.8356148E-006, 4.1606854E-006, 3.4079506E-006, 2.6190538E-006, 2.1213418E-006, 1.2291708E-006, 9.7382658E-007, 6.3420376E-007, 7.1484026E-007, 4.6812679E-007
 1.0503506E+001, 1.9999890E+001, 2.0000373E+001, 2.0000050E+001, 2.0000622E+001, 1.9999991E+001, 2.0001366E+001, 1.9995295E+001, 2.0000000E+001, 1.9992109E+001, 2.0019971E+001, 2.0000162E+001, 2.0000254E+001, 1.9999787E+001, 2.0000340E+001, 1.3828432E+001, 2.0000158E+001, 2.0000853E+001, 1.9995132E+001, 2.0004040E+001, 2.0011470E+001, 1.9997894E+001, 2.0006785E+001, 2.0000268E+001, 2.0000038E+001, 1.9999861E+001, 1.9999950E+001, 2.0000186E+001, 2.0000128E+001, 2.0000325E+001, 2.0005106E+001, 2.0000000E+001, 2.0000000E+001, 2.0041701E+001, 2.0000000E+001, 2.0004974E+001, 2.0000000E+001, 2.0002549E+001, 2.0000000E+001, 2.0001335E+001, 2.0000000E+001, 2.0000140E+001, 2.0000140E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6985921E-002, 1.1973669E-003, 4.2027802E-004, 5.5367486E-004, 1.9984459E+001, 1.9971242E+001, 1.9961400E+001, 1.9953979E+001, 9.2161017E-006, 1.6184160E-005, 7.6118407E-006, 4.7030736E-006, 3.1072631E-006, 1.8628993E-006, 1.3147065E-006, 1.1322520E-006, 3.9021015E-007, 2.5238678E-007, 2.6842195E-007, 3.8518281E-006, 7.2174126E-006, 4.6331576E-006, 3.7288242E-006, 2.8409650E-006, 2.2811791E-006, 1.3314919E-006, 1.0578607E-006, 6.8796578E-007, 7.6345997E-007, 5.0337175E-007
