s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8534821E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533779E-002, 7.2195728E-004, 7.0668039E-004, 9.6621436E-004, 1.9974524E+001, 1.9960149E+001, 1.9949072E+001, 1.9947264E+001,-2.7871904E-007, 4.5278545E-006, 1.9427272E-006, 1.1049809E-006, 7.1003143E-007, 3.3309277E-007, 2.6836756E-007, 2.4081757E-007,-1.2840734E-008,-4.9118372E-008, 3.9117257E-009,-2.6312910E-007, 8.6363854E-007, 6.5247286E-007, 6.6837856E-007, 5.8225016E-007, 5.5081680E-007, 2.4877745E-007, 1.7917240E-007, 1.1756482E-007, 2.1304465E-007, 1.1687592E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000299E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5468744E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000610E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260120E-002, 7.2135119E-004, 6.7040365E-004, 9.1010570E-004, 1.9976219E+001, 1.9961342E+001, 1.9949834E+001, 1.9947912E+001, 1.4301630E-008, 5.5813288E-006, 2.3970610E-006, 1.3751652E-006, 8.8658807E-007, 4.3801349E-007, 3.4192228E-007, 3.0271268E-007, 9.2968356E-009,-3.4427936E-008, 1.8920739E-008,-1.7861681E-007, 1.2270400E-006, 8.9702618E-007, 8.7555370E-007, 7.4031655E-007, 6.7708105E-007, 3.2292247E-007, 2.3746286E-007, 1.5519132E-007, 2.5373012E-007, 1.4320672E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000202E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4880097E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000198E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999986E+001, 2.0000000E+001, 2.0000000E+001, 2.0000129E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000017E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629181E-002, 7.2254401E-004, 6.1540719E-004, 9.1763585E-004, 1.9977603E+001, 1.9962449E+001, 1.9950679E+001, 1.9948524E+001, 4.5541147E-007, 6.6522078E-006, 2.8850666E-006, 1.6740503E-006, 1.0819670E-006, 5.5661049E-007, 4.2365492E-007, 3.7221277E-007, 3.6742716E-008,-1.5825542E-008, 3.7298044E-008,-4.6640848E-008, 1.6266971E-006, 1.1573708E-006, 1.0932629E-006, 9.0756458E-007, 8.1040265E-007, 4.0315267E-007, 3.0128332E-007, 1.9667428E-007, 2.9662243E-007, 1.7293834E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000043E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3183236E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000253E+001, 1.9997574E+001, 2.0000978E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623506E-002, 7.1719191E-004, 5.8855105E-004, 9.1001946E-004, 1.9978793E+001, 1.9963554E+001, 1.9951493E+001, 1.9949068E+001, 9.3269184E-007, 7.6913902E-006, 3.3742893E-006, 1.9749999E-006, 1.2807196E-006, 6.7864546E-007, 5.0836504E-007, 4.4412167E-007, 6.6785078E-008, 5.4395669E-009, 5.6999612E-008, 1.3465088E-007, 2.0724004E-006, 1.4448868E-006, 1.3298565E-006, 1.0863696E-006, 9.5082193E-007, 4.8928272E-007, 3.7020280E-007, 2.4087939E-007, 3.4138759E-007, 2.0281007E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999871E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778774E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000146E+001, 2.0000331E+001, 1.9996233E+001, 2.0001550E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000289E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489236E-002, 7.1611567E-004, 5.9087627E-004, 8.3852560E-004, 1.9979880E+001, 1.9964738E+001, 1.9952313E+001, 1.9949640E+001, 1.5189330E-006, 8.7076071E-006, 3.8524783E-006, 2.2735160E-006, 1.4791343E-006, 8.0239653E-007, 5.9359803E-007, 5.1670644E-007, 9.7225517E-008, 2.7244448E-008, 7.7158882E-008, 3.9539927E-007, 2.5703535E-006, 1.7514592E-006, 1.5722196E-006, 1.2676294E-006, 1.0925294E-006, 5.7601537E-007, 4.4018957E-007, 2.8646151E-007, 3.8673413E-007, 2.3430473E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999820E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8650200E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000214E+001, 2.0000445E+001, 1.9995954E+001, 1.9999258E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000030E+001, 2.0000000E+001, 2.0000000E+001, 2.0000428E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000005E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351717E-002, 6.9721506E-004, 5.9750730E-004, 7.7055456E-004, 1.9980820E+001, 1.9965949E+001, 1.9953149E+001, 1.9950259E+001, 2.1370490E-006, 9.6995612E-006, 4.3621479E-006, 2.5986083E-006, 1.6956616E-006, 9.3931135E-007, 6.8762355E-007, 5.9715072E-007, 1.3317585E-007, 5.3320339E-008, 1.0081709E-007, 6.9103968E-007, 3.0971857E-006, 2.0768502E-006, 1.8322419E-006, 1.4635005E-006, 1.2449363E-006, 6.7135708E-007, 5.1722782E-007, 3.3646765E-007, 4.3541273E-007, 2.6871464E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000135E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7454674E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000330E+001, 2.0000782E+001, 1.9995881E+001, 1.9994547E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000089E+001, 2.0000000E+001, 2.0000000E+001, 2.0000663E+001, 2.0000000E+001, 2.0000253E+001, 2.0000000E+001, 2.0000138E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348425E-002, 6.7989420E-004, 5.8538680E-004, 7.5089439E-004, 1.9981567E+001, 1.9967081E+001, 1.9953995E+001, 1.9950849E+001, 2.7446547E-006, 1.0571180E-005, 4.7957218E-006, 2.8761146E-006, 1.8834078E-006, 1.0591533E-006, 7.7009095E-007, 6.6712539E-007, 1.6453194E-007, 7.6899488E-008, 1.2136883E-007, 1.0301269E-006, 3.6208820E-006, 2.3966741E-006, 2.0788602E-006, 1.6449790E-006, 1.3845768E-006, 7.5826331E-007, 5.8762904E-007, 3.8204503E-007, 4.7985071E-007, 2.9898727E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000825E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8649375E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001331E+001, 1.9996330E+001, 1.9994583E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001144E+001, 2.0000000E+001, 2.0000417E+001, 2.0000000E+001, 2.0000220E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427094E-002, 6.9762420E-004, 5.5674304E-004, 7.5303627E-004, 1.9982178E+001, 1.9968136E+001, 1.9954954E+001, 1.9951396E+001, 3.3916724E-006, 1.1390307E-005, 5.2254337E-006, 3.1596069E-006, 2.0746222E-006, 1.1831508E-006, 8.5448090E-007, 7.3941336E-007, 1.9764594E-007, 1.0166574E-007, 1.4334265E-007, 1.3903919E-006, 4.1418442E-006, 2.7054585E-006, 2.3175973E-006, 1.8229248E-006, 1.5216139E-006, 8.4447044E-007, 6.5775539E-007, 4.2810199E-007, 5.2386605E-007, 3.3100835E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000192E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002080E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1136672E+000, 2.0000144E+001, 2.0000251E+001, 2.0001035E+001, 2.0000919E+001, 2.0002288E+001, 1.9996873E+001, 1.9995876E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999977E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002103E+001, 2.0000000E+001, 2.0000731E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364826E-002, 7.5748287E-004, 5.2080679E-004, 7.4606985E-004, 1.9982693E+001, 1.9969063E+001, 1.9956099E+001, 1.9951895E+001, 4.0543126E-006, 1.2198371E-005, 5.6596064E-006, 3.4468164E-006, 2.2701407E-006, 1.3107341E-006, 9.4174476E-007, 8.1372708E-007, 2.3315282E-007, 1.2889559E-007, 1.6656711E-007, 1.7786826E-006, 4.6872218E-006, 3.0355211E-006, 2.5719980E-006, 2.0111170E-006, 1.6652962E-006, 9.3594349E-007, 7.3213740E-007, 4.7638061E-007, 5.6963965E-007, 3.6315112E-007
 9.0390347E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000278E+001, 2.0000043E+001, 2.0000897E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004282E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0277243E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001449E+001, 2.0003693E+001, 1.9997150E+001, 1.9997919E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001001E+001, 2.0000000E+001, 2.0000000E+001, 2.0003884E+001, 2.0000000E+001, 2.0001284E+001, 2.0000000E+001, 2.0000687E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0195520E-002, 8.4369851E-004, 4.8941619E-004, 7.1556548E-004, 1.9983179E+001, 1.9969841E+001, 1.9957465E+001, 1.9952384E+001, 4.8967452E-006, 1.3005852E-005, 6.0730502E-006, 3.7246326E-006, 2.4598761E-006, 1.4357360E-006, 1.0264079E-006, 8.8580445E-007, 2.6709137E-007, 1.5547729E-007, 1.8896550E-007, 2.2379678E-006, 5.2650994E-006, 3.3717279E-006, 2.8254326E-006, 2.1973364E-006, 1.8070209E-006, 1.0255903E-006, 8.0545717E-007, 5.2444570E-007, 6.1504764E-007, 3.9578905E-007
 9.5415780E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000992E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008003E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1398429E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002145E+001, 2.0005616E+001, 1.9997291E+001, 2.0000345E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001858E+001, 2.0000000E+001, 2.0000000E+001, 2.0008330E+001, 2.0000000E+001, 2.0002163E+001, 2.0000000E+001, 2.0001164E+001, 2.0000000E+001, 2.0000615E+001, 2.0000000E+001, 2.0000052E+001, 2.0000052E+001, 2.0000046E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9115294E-002, 9.3442842E-004, 4.7267485E-004, 6.6360564E-004, 1.9983636E+001, 1.9970430E+001, 1.9958900E+001, 1.9952881E+001, 6.8568004E-006, 1.4150539E-005, 6.5662929E-006, 4.0559738E-006, 2.6852958E-006, 1.5855881E-006, 1.1283400E-006, 9.7319182E-007, 3.1013579E-007, 1.8904892E-007, 2.1706309E-007, 3.0305978E-006, 6.0304568E-006, 3.7661249E-006, 3.1221768E-006, 2.4155699E-006, 1.9718015E-006, 1.1322362E-006, 8.9328897E-007, 5.8176356E-007, 6.6784052E-007, 4.3413927E-007
 1.0019371E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000023E+001, 2.0001175E+001, 1.9995179E+001, 2.0000000E+001, 1.9992025E+001, 2.0013310E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000221E+001, 1.2549834E+001, 2.0000156E+001, 2.0000622E+001, 1.9995062E+001, 2.0002988E+001, 2.0008064E+001, 1.9997537E+001, 2.0003111E+001, 2.0000263E+001, 2.0000040E+001, 1.9999867E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003152E+001, 2.0000000E+001, 2.0000000E+001, 2.0021100E+001, 2.0000000E+001, 2.0003337E+001, 2.0000000E+001, 2.0001781E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8055441E-002, 1.0283994E-003, 4.5495763E-004, 6.0164588E-004, 1.9984061E+001, 1.9970861E+001, 1.9960209E+001, 1.9953396E+001, 9.7313437E-006, 1.5671863E-005, 7.0248203E-006, 4.3503744E-006, 2.8815400E-006, 1.7158535E-006, 1.2169472E-006, 1.0495335E-006, 3.4875943E-007, 2.1914546E-007, 2.4164656E-007, 4.0017030E-006, 6.8098603E-006, 4.1510034E-006, 3.4008022E-006, 2.6138262E-006, 2.1174107E-006, 1.2266391E-006, 9.7170762E-007, 6.3281146E-007, 7.1358061E-007, 4.6717203E-007
