s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 6.8504629E+001, 2.3782952E+001, 8.6308911E+001, 3.3998174E+001, 1.4387330E+002, 4.7140026E+001, 1.3850176E+002, 8.6506244E+001, 2.0000000E+001, 9.6743349E+001, 2.3050446E+002, 8.7563864E+001, 1.2057078E+002, 2.9779957E+001, 6.9271978E+001, 5.7479884E+002, 1.3775683E+002, 8.7219800E+001, 8.1734102E+001, 1.5635818E+002, 1.8111609E+002, 1.1336366E+002, 1.9231320E+002, 3.4908435E+001, 1.1320279E+002, 9.8385720E+001, 5.8268684E+001, 6.4757177E+001, 3.5168852E+001, 3.1767094E+001, 5.5397962E+001, 2.0014853E+001, 2.0012052E+001, 5.0775360E+001, 2.0018371E+001, 3.9950029E+001, 2.0008157E+001, 3.7582891E+001, 2.0006088E+001, 3.4760286E+001, 2.0004635E+001, 3.2822972E+001, 3.2822972E+001, 3.0009155E+001, 2.0002283E+001, 2.8331394E+001, 2.4162389E+001, 2.4162389E+001, 2.0001551E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8542097E-004, 0.0000000E+000, 7.1250167E-004, 1.7901583E-003, 2.5858505E+001, 2.0755891E+001, 1.9998691E+001, 1.9999507E+001, 1.0687553E-001, 1.5634068E-001, 1.5341988E-001, 1.7098996E-001, 1.6852678E-001, 1.4616009E-001, 9.7807856E-002, 8.3454015E-002, 7.5520273E-002, 6.8626971E-002, 6.0179200E-002, 2.7572725E-002, 5.0061999E-002, 6.3451552E-002, 7.4305130E-002, 7.9684932E-002, 7.9447071E-002, 6.5216800E-002, 5.5153535E-002, 2.9756893E-002, 2.4137009E-002, 2.1536620E-002
 6.9000979E+001, 2.4745209E+001, 7.5858314E+001, 3.7160539E+001, 1.3481987E+002, 4.7354320E+001, 1.5211393E+002, 8.2689505E+001, 2.0000000E+001, 9.7845222E+001, 1.2567299E+002, 9.9622902E+001, 1.3042124E+002, 2.8621473E+001, 7.0349441E+001, 5.5379384E+002, 1.3394460E+002, 7.6594758E+001, 7.6997950E+001, 1.7717750E+002, 2.0544537E+002, 1.5421732E+002, 2.0758664E+002, 3.8284548E+001, 1.1231390E+002, 8.7387986E+001, 6.6368066E+001, 6.9234393E+001, 3.7483084E+001, 3.3472868E+001, 5.6272653E+001, 2.0015627E+001, 2.0012687E+001, 5.1527595E+001, 2.0019199E+001, 4.0399081E+001, 2.0008574E+001, 3.7973395E+001, 2.0006418E+001, 3.5111608E+001, 2.0004892E+001, 3.3053238E+001, 3.3053238E+001, 3.0300755E+001, 2.0002428E+001, 2.8596916E+001, 2.4278813E+001, 2.4278813E+001, 2.0001661E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3799603E-003, 0.0000000E+000, 6.2608510E-004, 1.9028563E-003, 2.8409738E+001, 2.3196449E+001, 1.9998672E+001, 1.9999484E+001, 1.1608584E-001, 1.3261388E-001, 9.4058763E-002, 8.9047388E-002, 9.3715222E-002, 9.7378638E-002, 1.0851085E-001, 1.0987062E-001, 9.0486430E-002, 7.2919692E-002, 6.0915061E-002, 2.5189673E-002, 4.1440914E-002, 4.9694612E-002, 5.7111458E-002, 6.4408615E-002, 7.1451393E-002, 7.7491186E-002, 7.3804091E-002, 5.0656935E-002, 3.2982740E-002, 2.4176686E-002
 6.9501449E+001, 2.7272309E+001, 7.1472548E+001, 4.3748049E+001, 1.5948737E+002, 4.6046164E+001, 1.4404001E+002, 8.3050577E+001, 2.0000000E+001, 8.8404725E+001, 1.4845897E+002, 8.6313006E+001, 1.2372119E+002, 2.8949639E+001, 6.9294883E+001, 6.0765713E+002, 1.2145098E+002, 8.2491351E+001, 7.4329701E+001, 1.8630653E+002, 1.7948126E+002, 1.7566331E+002, 1.8144182E+002, 4.0223424E+001, 1.1801007E+002, 8.9486317E+001, 7.3313776E+001, 6.4580983E+001, 3.7661132E+001, 3.2158317E+001, 5.7093468E+001, 2.0016439E+001, 2.0013353E+001, 5.2316424E+001, 2.0020063E+001, 4.0939165E+001, 2.0009010E+001, 3.8430606E+001, 2.0006766E+001, 3.5491328E+001, 2.0005161E+001, 3.3267579E+001, 3.3267579E+001, 3.0591974E+001, 2.0002581E+001, 2.8872386E+001, 2.4381004E+001, 2.4381004E+001, 2.0001778E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8221642E-003, 1.4357505E-004, 6.0942644E-004, 2.0088183E-003, 2.7346556E+001, 2.4821623E+001, 1.9998664E+001, 1.9999472E+001, 1.3890771E-001, 2.1305506E-001, 1.2499424E-001, 8.6549519E-002, 6.5455521E-002, 5.8885398E-002, 6.1403869E-002, 6.7354208E-002, 8.1417442E-002, 8.7687135E-002, 7.8908098E-002, 2.7302974E-002, 4.0726958E-002, 4.6405996E-002, 5.0632528E-002, 5.2266786E-002, 5.5568162E-002, 6.0888111E-002, 6.4674388E-002, 5.9415010E-002, 4.9585634E-002, 3.7251484E-002
 7.0009463E+001, 2.8641633E+001, 7.7411725E+001, 3.5321082E+001, 1.4666797E+002, 4.5263437E+001, 1.4314644E+002, 8.1831382E+001, 2.0000000E+001, 8.5557514E+001, 1.5770873E+002, 8.6540145E+001, 1.4133117E+002, 3.3349816E+001, 8.8108402E+001, 6.3694307E+002, 1.2607229E+002, 9.2441025E+001, 6.9730132E+001, 2.0649718E+002, 2.1714218E+002, 1.6550737E+002, 1.7842656E+002, 4.0929712E+001, 1.1972624E+002, 9.6755443E+001, 7.1044044E+001, 6.5853698E+001, 4.2143797E+001, 3.2660250E+001, 5.7763006E+001, 2.0017293E+001, 2.0014055E+001, 5.3392205E+001, 2.0020968E+001, 4.1448705E+001, 2.0009469E+001, 3.8873712E+001, 2.0007133E+001, 3.5942197E+001, 2.0005446E+001, 3.3622930E+001, 3.3622930E+001, 3.0896725E+001, 2.0002744E+001, 2.9111913E+001, 2.4473142E+001, 2.4473142E+001, 2.0001903E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2443555E-003, 2.5063586E-003, 4.7336599E-004, 2.0786571E-003, 2.8731340E+001, 2.5851231E+001, 1.9998652E+001, 1.9999449E+001, 1.3707521E-001, 2.5517114E-001, 1.7350384E-001, 1.2098351E-001, 8.6992892E-002, 5.6556696E-002, 4.4211338E-002, 4.4403382E-002, 4.8345853E-002, 5.6694078E-002, 6.3763208E-002, 2.9325201E-002, 4.5836331E-002, 5.2623936E-002, 5.2477233E-002, 5.0601368E-002, 4.9691864E-002, 4.8879676E-002, 5.1171720E-002, 5.1382223E-002, 4.5490761E-002, 3.9155152E-002
 7.0502324E+001, 2.7589390E+001, 9.5945035E+001, 4.3020892E+001, 1.4715895E+002, 4.4707078E+001, 2.2723117E+002, 8.0464986E+001, 2.0000000E+001, 9.4803523E+001, 2.1885075E+002, 7.8034494E+001, 1.4396455E+002, 3.5680084E+001, 8.1592486E+001, 6.4944712E+002, 1.1936336E+002, 8.8696853E+001, 6.6555115E+001, 1.7982091E+002, 2.2491823E+002, 1.8792145E+002, 1.7806994E+002, 4.0983375E+001, 1.2316936E+002, 1.0704302E+002, 6.3366669E+001, 6.0572814E+001, 4.0239680E+001, 3.6803093E+001, 5.8351999E+001, 2.0018176E+001, 2.0014782E+001, 5.4564750E+001, 2.0021899E+001, 4.1908361E+001, 2.0009944E+001, 3.9381836E+001, 2.0007513E+001, 3.6442462E+001, 2.0005742E+001, 3.3985370E+001, 3.3985370E+001, 3.1220485E+001, 2.0002914E+001, 2.9335855E+001, 2.4573283E+001, 2.4573283E+001, 2.0002034E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1409330E-003, 5.0626401E-003, 3.7098970E-004, 2.2903830E-003, 2.7846825E+001, 2.7219750E+001, 1.9998643E+001, 1.9999422E+001, 1.4341381E-001, 2.0986005E-001, 1.8236968E-001, 1.4792835E-001, 1.0206808E-001, 8.0551730E-002, 5.2494086E-002, 4.0229354E-002, 3.3325567E-002, 3.7025774E-002, 4.0707692E-002, 3.1135075E-002, 5.0353784E-002, 5.9702619E-002, 6.0136234E-002, 5.6550657E-002, 5.2677003E-002, 4.6988475E-002, 4.4604979E-002, 4.5373061E-002, 4.2829790E-002, 3.3942965E-002
 7.1000065E+001, 2.6630392E+001, 1.0066657E+002, 4.5769144E+001, 1.4051927E+002, 4.8740219E+001, 1.4927128E+002, 8.1646615E+001, 2.0000000E+001, 8.5307782E+001, 1.7877269E+002, 8.0181665E+001, 1.4826726E+002, 3.7648351E+001, 8.3443384E+001, 7.1523784E+002, 1.1709181E+002, 9.1376848E+001, 7.2634726E+001, 1.9630748E+002, 2.1593539E+002, 1.9093971E+002, 2.0038245E+002, 4.1349665E+001, 1.3067344E+002, 9.0371629E+001, 5.7172463E+001, 6.0321154E+001, 3.8263762E+001, 3.5230403E+001, 5.9271125E+001, 2.0019084E+001, 2.0015530E+001, 5.5727774E+001, 2.0022854E+001, 4.2329599E+001, 2.0010432E+001, 4.0080442E+001, 2.0007907E+001, 3.6884668E+001, 2.0006048E+001, 3.4371486E+001, 3.4371486E+001, 3.1526143E+001, 2.0003091E+001, 2.9548660E+001, 2.4678423E+001, 2.4678423E+001, 2.0002170E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6350221E-003, 4.9062929E-003, 2.3411213E-004, 2.4635498E-003, 2.7858564E+001, 2.7527382E+001, 1.9998640E+001, 1.9999392E+001, 1.7143517E-001, 2.1756858E-001, 1.7254810E-001, 1.4310068E-001, 1.2560662E-001, 8.5428585E-002, 6.1800556E-002, 5.4047958E-002, 2.5893912E-002, 2.5875637E-002, 2.9381951E-002, 3.2660739E-002, 5.1963641E-002, 5.8064770E-002, 6.3434210E-002, 6.3669020E-002, 5.8247927E-002, 5.6414823E-002, 5.3599155E-002, 4.0999189E-002, 4.0189195E-002, 3.6630876E-002
 7.1501458E+001, 2.6862051E+001, 9.6033049E+001, 4.7076213E+001, 1.6112776E+002, 4.4380593E+001, 1.4276643E+002, 8.3589559E+001, 2.0000000E+001, 1.1281607E+002, 1.5278876E+002, 1.0162651E+002, 1.4256839E+002, 3.7567461E+001, 8.1979215E+001, 6.2308523E+002, 1.2509347E+002, 1.0445194E+002, 7.5193753E+001, 1.9189249E+002, 2.2977891E+002, 1.5408401E+002, 2.4688676E+002, 3.9777137E+001, 1.2588134E+002, 1.1277875E+002, 5.5429515E+001, 5.8320741E+001, 4.0652758E+001, 3.1163922E+001, 6.0740802E+001, 2.0020036E+001, 2.0016316E+001, 5.7163762E+001, 2.0023851E+001, 4.2836969E+001, 2.0010945E+001, 4.0772720E+001, 2.0008320E+001, 3.7288656E+001, 2.0006370E+001, 3.4853376E+001, 3.4853376E+001, 3.1826300E+001, 2.0003279E+001, 2.9735362E+001, 2.4785018E+001, 2.4785018E+001, 2.0002316E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8174334E-003, 1.8264033E-003, 6.8591926E-005, 2.6040775E-003, 2.9022819E+001, 2.7273497E+001, 1.9998637E+001, 1.9999348E+001, 1.5605816E-001, 2.5094599E-001, 1.7548398E-001, 1.5594053E-001, 1.2283264E-001, 1.0872767E-001, 7.7452678E-002, 6.0397961E-002, 3.1966657E-002, 1.9935264E-002, 2.0497390E-002, 3.2448681E-002, 5.3842019E-002, 5.6815046E-002, 5.9467954E-002, 6.2533883E-002, 6.2721788E-002, 6.0117170E-002, 5.9330798E-002, 5.6177776E-002, 4.6908279E-002, 3.8508390E-002
 7.2000041E+001, 2.7164676E+001, 8.9339409E+001, 4.1729007E+001, 1.5058937E+002, 4.5666046E+001, 1.8616265E+002, 1.0235629E+002, 2.0000000E+001, 1.2807667E+002, 1.8056434E+002, 8.8474431E+001, 1.1925974E+002, 3.6779860E+001, 8.0626227E+001, 7.1557217E+002, 1.2293754E+002, 9.9736381E+001, 7.8108592E+001, 1.9923769E+002, 2.2309532E+002, 1.8640461E+002, 1.9687767E+002, 4.3202179E+001, 1.1372694E+002, 1.1510228E+002, 6.1783180E+001, 6.5065428E+001, 4.2339231E+001, 3.0338095E+001, 6.2167268E+001, 2.0021027E+001, 2.0017136E+001, 5.8609179E+001, 2.0024884E+001, 4.3524574E+001, 2.0011478E+001, 4.1428064E+001, 2.0008752E+001, 3.7705797E+001, 2.0006707E+001, 3.5269630E+001, 3.5269630E+001, 3.2145069E+001, 2.0003475E+001, 2.9940081E+001, 2.4908061E+001, 2.4908061E+001, 2.0002469E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2957237E-004, 0.0000000E+000, 4.0247605E-005, 2.8890097E-003, 2.9503659E+001, 2.7574775E+001, 1.9998638E+001, 1.9999295E+001, 1.2619123E-001, 1.9817094E-001, 1.4561009E-001, 1.3620883E-001, 1.3705575E-001, 1.1975975E-001, 1.0291964E-001, 9.1501244E-002, 4.9132904E-002, 2.7881092E-002, 1.7877898E-002, 3.0573479E-002, 5.4959096E-002, 5.9975012E-002, 6.0532844E-002, 5.7353359E-002, 5.6380740E-002, 5.9846568E-002, 6.1187973E-002, 6.1391409E-002, 5.8042311E-002, 5.4560676E-002
 7.2507539E+001, 2.7081543E+001, 8.1317219E+001, 2.9679244E+001, 1.5677287E+002, 5.3665432E+001, 2.0213396E+002, 1.1876459E+002, 2.0000000E+001, 1.2128010E+002, 1.9707495E+002, 1.0376113E+002, 1.3715195E+002, 3.5861285E+001, 7.9998970E+001, 7.1825590E+002, 1.4913463E+002, 9.1419305E+001, 8.6274199E+001, 1.8379448E+002, 2.0787973E+002, 1.9317122E+002, 2.2171757E+002, 4.6927214E+001, 1.2801997E+002, 9.3583236E+001, 6.5084803E+001, 6.9648049E+001, 4.1764899E+001, 3.0548826E+001, 6.3518644E+001, 2.0022062E+001, 2.0017993E+001, 5.9740631E+001, 2.0025961E+001, 4.4160866E+001, 2.0012037E+001, 4.2014418E+001, 2.0009205E+001, 3.8203225E+001, 2.0007060E+001, 3.5620028E+001, 3.5620028E+001, 3.2451446E+001, 2.0003683E+001, 3.0166871E+001, 2.5044767E+001, 2.5044767E+001, 2.0002631E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7771825E-003, 1.4569691E-004, 4.9705011E-007, 3.0836543E-003, 2.8747929E+001, 2.7756518E+001, 1.9998643E+001, 1.9999230E+001, 1.4305708E-001, 1.8555119E-001, 1.5827046E-001, 1.3688660E-001, 1.1824927E-001, 1.1088005E-001, 1.0981736E-001, 1.0647466E-001, 8.6915180E-002, 6.0101621E-002, 3.2754014E-002, 3.1386049E-002, 5.1039990E-002, 5.6907524E-002, 6.6313674E-002, 6.8251609E-002, 5.4532097E-002, 5.0457290E-002, 5.3201214E-002, 6.6388976E-002, 6.1198715E-002, 5.3353887E-002
 7.3002974E+001, 2.7542799E+001, 9.2927852E+001, 3.7234170E+001, 1.6864049E+002, 5.3211092E+001, 1.3757558E+002, 1.2459843E+002, 2.0000000E+001, 1.2884762E+002, 1.9154865E+002, 9.7178816E+001, 1.3942523E+002, 3.5780056E+001, 9.6452025E+001, 7.1582463E+002, 1.3454520E+002, 1.0626273E+002, 8.3441355E+001, 1.7584815E+002, 2.0252127E+002, 1.8620748E+002, 1.7105623E+002, 4.4448136E+001, 1.2895716E+002, 1.0397088E+002, 7.1712729E+001, 7.3241635E+001, 4.1186465E+001, 3.4372422E+001, 6.5120324E+001, 2.0023133E+001, 2.0018882E+001, 6.0673322E+001, 2.0027071E+001, 4.4779199E+001, 2.0012615E+001, 4.2504843E+001, 2.0009676E+001, 3.8689970E+001, 2.0007428E+001, 3.5988545E+001, 3.5988545E+001, 3.2756686E+001, 2.0003900E+001, 3.0426392E+001, 2.5173112E+001, 2.5173112E+001, 2.0002800E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7073300E-002, 5.6399848E-003, 0.0000000E+000, 3.4030108E-003, 2.9989609E+001, 2.7557273E+001, 1.9998651E+001, 1.9999146E+001, 1.8863505E-001, 2.0354124E-001, 1.5058590E-001, 1.4076368E-001, 1.2636957E-001, 1.1237316E-001, 9.9051628E-002, 9.5337427E-002, 9.1273562E-002, 8.7985157E-002, 7.2876261E-002, 3.3293937E-002, 4.7817891E-002, 5.5260821E-002, 5.8565255E-002, 7.2609047E-002, 7.5904016E-002, 5.4732231E-002, 4.8769811E-002, 5.2677291E-002, 6.5471863E-002, 6.2255281E-002
 7.3505809E+001, 2.6578695E+001, 9.4961103E+001, 5.0420637E+001, 1.6701973E+002, 5.5286116E+001, 1.6175518E+002, 1.1103216E+002, 2.0000000E+001, 1.3227207E+002, 1.8676740E+002, 8.9697342E+001, 1.2098165E+002, 3.7854521E+001, 9.5149701E+001, 6.4834038E+002, 1.4726430E+002, 1.1754300E+002, 7.9581261E+001, 1.7109436E+002, 2.2049962E+002, 1.8923602E+002, 1.9911134E+002, 4.4336323E+001, 1.2491831E+002, 1.2096890E+002, 7.3877134E+001, 7.1179738E+001, 4.2020661E+001, 3.6602729E+001, 6.6740358E+001, 2.0024241E+001, 2.0019803E+001, 6.1512562E+001, 2.0028215E+001, 4.5304889E+001, 2.0013213E+001, 4.2910431E+001, 2.0010164E+001, 3.9132334E+001, 2.0007809E+001, 3.6384098E+001, 3.6384098E+001, 3.3094153E+001, 2.0004126E+001, 3.0711637E+001, 2.5305188E+001, 2.5305188E+001, 2.0002978E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3774837E-001, 1.5223488E-002, 0.0000000E+000, 3.7006054E-003, 3.0054615E+001, 2.7416950E+001, 1.9998666E+001, 1.9999043E+001, 1.9392712E-001, 3.0069544E-001, 2.1047762E-001, 1.4614323E-001, 1.1585416E-001, 1.0165232E-001, 9.9116071E-002, 9.8109193E-002, 8.6953222E-002, 7.9946559E-002, 7.9533062E-002, 3.5498739E-002, 5.3306041E-002, 6.1044266E-002, 5.8769026E-002, 6.0439411E-002, 7.1747368E-002, 7.6949190E-002, 6.6573814E-002, 4.5679409E-002, 4.9171091E-002, 5.8664507E-002
 7.4003684E+001, 2.8564740E+001, 1.0070147E+002, 4.6409816E+001, 1.4819247E+002, 5.7794638E+001, 2.3546626E+002, 1.1092081E+002, 2.0000000E+001, 1.3351324E+002, 2.1855663E+002, 9.8269235E+001, 1.0024670E+002, 3.9485960E+001, 8.9925684E+001, 6.3613302E+002, 1.5002717E+002, 1.1231451E+002, 7.5586426E+001, 1.8139572E+002, 2.1464645E+002, 1.8380980E+002, 2.0596845E+002, 4.3951969E+001, 1.2775353E+002, 9.8128712E+001, 7.4098592E+001, 7.2987313E+001, 4.1893903E+001, 3.4921835E+001, 6.8129772E+001, 2.0025393E+001, 2.0020763E+001, 6.2240084E+001, 2.0029401E+001, 4.5763263E+001, 2.0013836E+001, 4.3299794E+001, 2.0010674E+001, 3.9559424E+001, 2.0008208E+001, 3.6797158E+001, 3.6797158E+001, 3.3430618E+001, 2.0004364E+001, 3.1016914E+001, 2.5469553E+001, 2.5469553E+001, 2.0003165E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0152334E-001, 1.8711531E-002, 0.0000000E+000, 3.9286520E-003, 3.0054615E+001, 2.7142094E+001, 1.9998683E+001, 1.9998916E+001, 1.7320956E-001, 3.1613129E-001, 2.8313539E-001, 2.1191832E-001, 1.4105504E-001, 9.2777240E-002, 7.6516325E-002, 7.7960141E-002, 8.2534920E-002, 8.3914435E-002, 7.4197601E-002, 3.8453519E-002, 6.4703013E-002, 7.3987049E-002, 6.6747153E-002, 6.2316301E-002, 6.2196522E-002, 6.7628029E-002, 7.2417223E-002, 5.9226635E-002, 4.7763618E-002, 4.4291338E-002
 7.4503055E+001, 2.7838833E+001, 9.6363447E+001, 5.1269450E+001, 1.3062572E+002, 5.7820425E+001, 2.1853901E+002, 1.2939981E+002, 2.0000000E+001, 1.1467594E+002, 2.4684659E+002, 9.7527021E+001, 1.4494531E+002, 4.1094137E+001, 8.4875771E+001, 8.1664526E+002, 1.5042392E+002, 1.1051920E+002, 9.0044688E+001, 1.8047447E+002, 2.2842902E+002, 1.9678814E+002, 1.8982725E+002, 4.1182886E+001, 1.4409937E+002, 1.0668047E+002, 6.9103169E+001, 6.9390703E+001, 4.2382847E+001, 3.4677716E+001, 6.9394625E+001, 2.0026585E+001, 2.0021756E+001, 6.3048633E+001, 2.0030624E+001, 4.6163351E+001, 2.0014480E+001, 4.3726051E+001, 2.0011203E+001, 3.9951628E+001, 2.0008623E+001, 3.7169185E+001, 3.7169185E+001, 3.3745340E+001, 2.0004612E+001, 3.1359787E+001, 2.5652373E+001, 2.5652373E+001, 2.0003361E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3086329E-001, 1.0347862E-002, 0.0000000E+000, 4.1555599E-003, 3.0054615E+001, 2.6848565E+001, 1.9998702E+001, 1.9998771E+001, 1.9419933E-001, 2.5206491E-001, 2.2262027E-001, 2.0410012E-001, 1.8728653E-001, 1.2565263E-001, 7.7859490E-002, 6.5683088E-002, 6.1425822E-002, 6.3623746E-002, 7.1296387E-002, 4.1076967E-002, 7.0721821E-002, 9.0269162E-002, 8.5121550E-002, 7.2189851E-002, 6.3320667E-002, 6.1623484E-002, 6.2452691E-002, 6.9715676E-002, 5.9914028E-002, 4.8191041E-002
