s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8470232E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000152E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533778E-002, 7.2195495E-004, 7.0668008E-004, 9.6621431E-004, 1.9974524E+001, 1.9960149E+001, 1.9949072E+001, 1.9947264E+001,-2.7871902E-007, 4.5278876E-006, 1.9427437E-006, 1.1049922E-006, 7.1003894E-007, 3.3309799E-007, 2.6837102E-007, 2.4082031E-007,-1.2839050E-008,-4.9117069E-008, 3.9127638E-009,-2.6312438E-007, 8.6365574E-007, 6.5248431E-007, 6.6838792E-007, 5.8225704E-007, 5.5082174E-007, 2.4878085E-007, 1.7917515E-007, 1.1756649E-007, 2.1304594E-007, 1.1687696E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5422070E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260109E-002, 7.2134897E-004, 6.7040326E-004, 9.1010554E-004, 1.9976219E+001, 1.9961342E+001, 1.9949834E+001, 1.9947912E+001, 1.4288154E-008, 5.5813706E-006, 2.3970849E-006, 1.3751821E-006, 8.8659939E-007, 4.3802141E-007, 3.4192755E-007, 3.0271688E-007, 9.2993987E-009,-3.4425960E-008, 1.8922315E-008,-1.7861250E-007, 1.2270649E-006, 8.9704347E-007, 8.7556789E-007, 7.4032702E-007, 6.7708860E-007, 3.2292768E-007, 2.3746711E-007, 1.5519390E-007, 2.5373210E-007, 1.4320831E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000200E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4871516E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000761E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629177E-002, 7.2254175E-004, 6.1540620E-004, 9.1763559E-004, 1.9977603E+001, 1.9962449E+001, 1.9950679E+001, 1.9948524E+001, 4.5538392E-007, 6.6522646E-006, 2.8851026E-006, 1.6740765E-006, 1.0819847E-006, 5.5662288E-007, 4.2366317E-007, 3.7221934E-007, 3.6746755E-008,-1.5822438E-008, 3.7300519E-008,-4.6634678E-008, 1.6267345E-006, 1.1573975E-006, 1.0932848E-006, 9.0758077E-007, 8.1041432E-007, 4.0316074E-007, 3.0128988E-007, 1.9667832E-007, 2.9662551E-007, 1.7294083E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000040E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3191814E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000251E+001, 1.9997573E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000192E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000045E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623502E-002, 7.1718541E-004, 5.8854945E-004, 9.1001924E-004, 1.9978793E+001, 1.9963554E+001, 1.9951493E+001, 1.9949068E+001, 9.3263207E-007, 7.6914621E-006, 3.3743401E-006, 1.9750385E-006, 1.2807459E-006, 6.7866395E-007, 5.0837739E-007, 4.4413156E-007, 6.6791173E-008, 5.4442449E-009, 5.7003346E-008, 1.3465513E-007, 2.0724525E-006, 1.4449256E-006, 1.3298889E-006, 1.0863937E-006, 9.5083938E-007, 4.8929482E-007, 3.7021269E-007, 2.4088550E-007, 3.4139224E-007, 2.0281382E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999867E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0780433E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000328E+001, 1.9996233E+001, 2.0001548E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000287E+001, 2.0000000E+001, 2.0000108E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489218E-002, 7.1610870E-004, 5.9087471E-004, 8.3852523E-004, 1.9979880E+001, 1.9964738E+001, 1.9952313E+001, 1.9949640E+001, 1.5188073E-006, 8.7076851E-006, 3.8525448E-006, 2.2735683E-006, 1.4791699E-006, 8.0242177E-007, 5.9361496E-007, 5.1672009E-007, 9.7233954E-008, 2.7250894E-008, 7.7164034E-008, 3.9539741E-007, 2.5704208E-006, 1.7515117E-006, 1.5722637E-006, 1.2676621E-006, 1.0925531E-006, 5.7603193E-007, 4.4020321E-007, 2.8647002E-007, 3.8674054E-007, 2.3430989E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000079E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999813E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649807E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000441E+001, 1.9995954E+001, 1.9999258E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000423E+001, 2.0000000E+001, 2.0000159E+001, 2.0000000E+001, 2.0000093E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351684E-002, 6.9721369E-004, 5.9750486E-004, 7.7055363E-004, 1.9980820E+001, 1.9965948E+001, 1.9953149E+001, 1.9950259E+001, 2.1369249E-006, 9.6996749E-006, 4.3622294E-006, 2.5986753E-006, 1.6957078E-006, 9.3934441E-007, 6.8764588E-007, 5.9716888E-007, 1.3318707E-007, 5.3328867E-008, 1.0082391E-007, 6.9103981E-007, 3.0972720E-006, 2.0769177E-006, 1.8322985E-006, 1.4635429E-006, 1.2449671E-006, 6.7137877E-007, 5.1724585E-007, 3.3647899E-007, 4.3542119E-007, 2.6872144E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000132E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7453774E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000780E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000087E+001, 2.0000000E+001, 2.0000000E+001, 2.0000657E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000069E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348388E-002, 6.7989481E-004, 5.8538235E-004, 7.5089322E-004, 1.9981567E+001, 1.9967080E+001, 1.9953994E+001, 1.9950849E+001, 2.7447706E-006, 1.0571395E-005, 4.7958200E-006, 2.8761958E-006, 1.8834640E-006, 1.0591939E-006, 7.7011842E-007, 6.6714784E-007, 1.6454579E-007, 7.6909981E-008, 1.2137722E-007, 1.0301565E-006, 3.6209987E-006, 2.3967524E-006, 2.0789279E-006, 1.6450304E-006, 1.3846146E-006, 7.5829004E-007, 5.8765142E-007, 3.8205912E-007, 4.7986117E-007, 2.9899566E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000828E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8620283E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001333E+001, 1.9996330E+001, 1.9994589E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000217E+001, 2.0000000E+001, 2.0000000E+001, 2.0001139E+001, 2.0000000E+001, 2.0000417E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427056E-002, 6.9762237E-004, 5.5673872E-004, 7.5303540E-004, 1.9982178E+001, 1.9968136E+001, 1.9954954E+001, 1.9951396E+001, 3.3921734E-006, 1.1390665E-005, 5.2255741E-006, 3.1597081E-006, 2.0746902E-006, 1.1831999E-006, 8.5451424E-007, 7.3944068E-007, 1.9766286E-007, 1.0167853E-007, 1.4335290E-007, 1.3904741E-006, 4.1420047E-006, 2.7055573E-006, 2.3176807E-006, 1.8229872E-006, 1.5216593E-006, 8.4450270E-007, 6.5778246E-007, 4.2811916E-007, 5.2387875E-007, 3.3101855E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000988E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002089E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1172500E+000, 2.0000144E+001, 2.0000251E+001, 2.0001036E+001, 2.0000918E+001, 2.0002293E+001, 1.9996874E+001, 1.9995887E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999978E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002105E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000387E+001, 2.0000000E+001, 2.0000200E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364784E-002, 7.5747640E-004, 5.2080565E-004, 7.4606877E-004, 1.9982693E+001, 1.9969063E+001, 1.9956099E+001, 1.9951895E+001, 4.0551262E-006, 1.2198891E-005, 5.6598048E-006, 3.4469435E-006, 2.2702229E-006, 1.3107927E-006, 9.4178447E-007, 8.1375969E-007, 2.3317299E-007, 1.2891081E-007, 1.6657931E-007, 1.7788108E-006, 4.6874271E-006, 3.0356444E-006, 2.5721002E-006, 2.0111925E-006, 1.6653507E-006, 9.3598212E-007, 7.3216990E-007, 4.7640111E-007, 5.6965477E-007, 3.6316324E-007
 9.0390448E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000899E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004295E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0279800E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001449E+001, 2.0003702E+001, 1.9997152E+001, 1.9997937E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003899E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000690E+001, 2.0000000E+001, 2.0000367E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0195447E-002, 8.4366305E-004, 4.8941750E-004, 7.1556267E-004, 1.9983179E+001, 1.9969841E+001, 1.9957465E+001, 1.9952384E+001, 4.8970975E-006, 1.3006344E-005, 6.0733076E-006, 3.7247849E-006, 2.4599720E-006, 1.4358039E-006, 1.0264538E-006, 8.8584234E-007, 2.6711470E-007, 1.5549484E-007, 1.8897957E-007, 2.2381177E-006, 5.2653157E-006, 3.3718846E-006, 2.8255559E-006, 2.1974256E-006, 1.8070845E-006, 1.0256353E-006, 8.0549511E-007, 5.2446958E-007, 6.1506522E-007, 3.9580309E-007
 9.5421942E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000382E+001, 2.0000041E+001, 2.0000995E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008019E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1399723E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002146E+001, 2.0005628E+001, 1.9997294E+001, 2.0000370E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008323E+001, 2.0000000E+001, 2.0002170E+001, 2.0000000E+001, 2.0001171E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9115035E-002, 9.3456811E-004, 4.7266272E-004, 6.6357236E-004, 1.9983637E+001, 1.9970430E+001, 1.9958901E+001, 1.9952882E+001, 6.8587401E-006, 1.4150022E-005, 6.5667191E-006, 4.0562077E-006, 2.6854406E-006, 1.5856883E-006, 1.1284068E-006, 9.7324599E-007, 3.1016783E-007, 1.8907373E-007, 2.1708318E-007, 3.0373563E-006, 6.0323986E-006, 3.7663676E-006, 3.1223676E-006, 2.4157079E-006, 1.9719008E-006, 1.1323031E-006, 8.9334349E-007, 5.8179874E-007, 6.6786874E-007, 4.3416131E-007
 1.0004769E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000494E+001, 2.0000024E+001, 2.0001176E+001, 1.9995177E+001, 2.0000000E+001, 1.9992024E+001, 2.0013224E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000219E+001, 1.2565671E+001, 2.0000156E+001, 2.0000619E+001, 1.9995062E+001, 2.0002976E+001, 2.0008029E+001, 1.9997535E+001, 2.0003084E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003127E+001, 2.0000000E+001, 2.0000000E+001, 2.0020727E+001, 2.0000000E+001, 2.0003329E+001, 2.0000000E+001, 2.0001781E+001, 2.0000000E+001, 2.0000933E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8068037E-002, 1.0256426E-003, 4.5620828E-004, 6.0262927E-004, 1.9984055E+001, 1.9970854E+001, 1.9960189E+001, 1.9953387E+001, 9.8399919E-006, 1.5704841E-005, 7.0216701E-006, 4.3483527E-006, 2.8802238E-006, 1.7149819E-006, 1.2163618E-006, 1.0490220E-006, 3.4850549E-007, 2.1895167E-007, 2.4148078E-007, 4.0218043E-006, 6.8156452E-006, 4.1482677E-006, 3.3988839E-006, 2.6125019E-006, 2.1164722E-006, 1.2260407E-006, 9.7121646E-007, 6.3248515E-007, 7.1328841E-007, 4.6694561E-007
 1.0536688E+001, 1.9999890E+001, 2.0000373E+001, 2.0000050E+001, 2.0000629E+001, 1.9999991E+001, 2.0001377E+001, 1.9995293E+001, 2.0000000E+001, 1.9992107E+001, 2.0020135E+001, 2.0000162E+001, 2.0000255E+001, 1.9999787E+001, 2.0000340E+001, 1.3737760E+001, 2.0000157E+001, 2.0000855E+001, 1.9995134E+001, 2.0004078E+001, 2.0011633E+001, 1.9997902E+001, 2.0006968E+001, 2.0000268E+001, 2.0000038E+001, 1.9999861E+001, 1.9999950E+001, 2.0000185E+001, 2.0000127E+001, 2.0000325E+001, 2.0005111E+001, 2.0000000E+001, 2.0000000E+001, 2.0041639E+001, 2.0000000E+001, 2.0004993E+001, 2.0000000E+001, 2.0002550E+001, 2.0000000E+001, 2.0001337E+001, 2.0000000E+001, 2.0000140E+001, 2.0000140E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7007675E-002, 1.2241299E-003, 4.1230112E-004, 5.6033234E-004, 1.9984456E+001, 1.9971236E+001, 1.9961419E+001, 1.9953968E+001, 8.5844589E-006, 1.5966073E-005, 7.7368006E-006, 4.7591400E-006, 3.1366649E-006, 1.8806225E-006, 1.3266314E-006, 1.1433789E-006, 3.9580663E-007, 2.5631316E-007, 2.7155089E-007, 3.8958586E-006, 7.2671366E-006, 4.7075027E-006, 3.7774174E-006, 2.8719786E-006, 2.3013949E-006, 1.3446455E-006, 1.0695173E-006, 6.9512403E-007, 7.6900492E-007, 5.0752759E-007
