s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.8002738E+001, 1.9999932E+001, 4.6282251E+001, 2.7004932E+001, 1.0799290E+002, 2.0007736E+001, 8.1178715E+001, 5.8259674E+001, 2.0000000E+001, 5.7799178E+001, 1.5227410E+002, 3.7465874E+001, 9.3356537E+001, 2.4087218E+001, 4.6562471E+001, 4.1079785E+002, 8.1325226E+001, 5.6987288E+001, 4.9286264E+001, 1.0015499E+002, 1.1999903E+002, 1.2475083E+002, 1.2652527E+002, 2.2437137E+001, 6.9572407E+001, 5.4667374E+001, 3.0614547E+001, 3.1874355E+001, 2.0000007E+001, 2.0000154E+001, 3.5558234E+001, 2.0001319E+001, 2.0001200E+001, 3.3659542E+001, 2.0002549E+001, 2.8183435E+001, 2.0000822E+001, 2.7103213E+001, 2.0000542E+001, 2.5616991E+001, 2.0000414E+001, 2.5219091E+001, 2.5219091E+001, 2.3542182E+001, 2.0000127E+001, 2.2920969E+001, 2.1325230E+001, 2.1325230E+001, 2.0000052E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4120279E-004, 0.0000000E+000, 4.3780587E-003, 2.8568116E-004, 1.9999041E+001, 1.9998917E+001, 1.9998331E+001, 1.9999941E+001, 5.7898372E-002, 8.2156797E-002, 5.4255924E-002, 4.2139167E-002, 3.2192397E-002, 4.1079747E-002, 4.2591732E-002, 3.9360486E-002, 3.2012005E-002, 3.6404201E-002, 3.7957245E-002, 1.3307908E-002, 2.0520882E-002, 2.1680524E-002, 2.1239163E-002, 2.2815553E-002, 2.7215280E-002, 3.0938672E-002, 2.9551944E-002, 2.4201593E-002, 2.5177574E-002, 2.2562952E-002
 4.8507402E+001, 1.9999938E+001, 4.2779969E+001, 2.5991380E+001, 9.5248852E+001, 2.0016290E+001, 1.1833670E+002, 5.2692416E+001, 2.0000000E+001, 6.6677040E+001, 1.7522391E+002, 4.8240121E+001, 8.4632847E+001, 2.3878291E+001, 5.1092354E+001, 4.0439581E+002, 9.2848987E+001, 5.4760249E+001, 5.4704308E+001, 1.0741418E+002, 1.0506509E+002, 1.0905089E+002, 1.6382282E+002, 2.2796285E+001, 6.9367102E+001, 5.7520881E+001, 3.0751332E+001, 3.3590507E+001, 2.0000023E+001, 2.0000190E+001, 3.5970571E+001, 2.0001437E+001, 2.0001305E+001, 3.4067388E+001, 2.0002727E+001, 2.8454187E+001, 2.0000890E+001, 2.7385605E+001, 2.0000588E+001, 2.5821825E+001, 2.0000450E+001, 2.5475911E+001, 2.5475911E+001, 2.3726197E+001, 2.0000142E+001, 2.3050249E+001, 2.1397693E+001, 2.1397693E+001, 2.0000059E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4414419E-004, 0.0000000E+000, 3.9600067E-003, 2.3366384E-004, 1.9998490E+001, 1.9998953E+001, 1.9998173E+001, 1.9999939E+001, 6.2064143E-002, 1.0211855E-001, 7.0269643E-002, 5.1292048E-002, 3.1218422E-002, 2.4655290E-002, 3.2586146E-002, 3.4782756E-002, 3.1858902E-002, 2.9439408E-002, 3.1707883E-002, 1.4142938E-002, 2.2438518E-002, 2.3796326E-002, 2.1753442E-002, 2.1242687E-002, 2.1945490E-002, 2.7012431E-002, 2.9143203E-002, 2.7425687E-002, 2.5195372E-002, 2.3951481E-002
 4.9009102E+001, 1.9999943E+001, 5.2718818E+001, 2.5321772E+001, 9.6349134E+001, 2.1590394E+001, 1.2862524E+002, 5.0838217E+001, 2.0000000E+001, 6.3244811E+001, 8.1468513E+001, 4.9423579E+001, 7.4765299E+001, 2.3390211E+001, 4.8144790E+001, 4.2406595E+002, 7.6669973E+001, 5.9467722E+001, 4.7241837E+001, 1.2193339E+002, 1.1111105E+002, 1.0506109E+002, 1.6267542E+002, 2.3598714E+001, 6.7297782E+001, 6.0880645E+001, 3.2436477E+001, 3.5403784E+001, 2.0000037E+001, 2.0000236E+001, 3.6440723E+001, 2.0001565E+001, 2.0001420E+001, 3.4501412E+001, 2.0002916E+001, 2.8824521E+001, 2.0000963E+001, 2.7611428E+001, 2.0000639E+001, 2.6026798E+001, 2.0000489E+001, 2.5730768E+001, 2.5730768E+001, 2.3934107E+001, 2.0000158E+001, 2.3215952E+001, 2.1459048E+001, 2.1459048E+001, 2.0000067E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3868467E-004, 0.0000000E+000, 3.5287943E-003, 1.9527416E-004, 1.9997970E+001, 1.9998987E+001, 1.9998037E+001, 1.9999940E+001, 5.9557480E-002, 9.9116612E-002, 8.1224663E-002, 6.7090677E-002, 4.7674011E-002, 2.4224268E-002, 2.1463820E-002, 2.4722384E-002, 2.8646123E-002, 2.7405000E-002, 2.6518379E-002, 1.4728591E-002, 2.4719460E-002, 2.7225930E-002, 2.4025227E-002, 2.3249399E-002, 2.0856410E-002, 2.1529400E-002, 2.4126095E-002, 2.7749975E-002, 2.7131304E-002, 2.5679448E-002
 4.9508424E+001, 1.9999949E+001, 5.6121404E+001, 2.6096591E+001, 9.7567753E+001, 2.4954069E+001, 1.1751896E+002, 5.2338459E+001, 2.0000000E+001, 6.0055717E+001, 1.6086102E+002, 5.0565449E+001, 8.1492229E+001, 2.2927494E+001, 4.7569141E+001, 4.4296688E+002, 9.4270135E+001, 6.1611937E+001, 4.3779942E+001, 1.0091383E+002, 1.3225208E+002, 1.0071916E+002, 1.3026936E+002, 2.3935941E+001, 8.3276954E+001, 6.5757233E+001, 3.4783845E+001, 3.6231791E+001, 2.0000064E+001, 2.0000316E+001, 3.6908377E+001, 2.0001702E+001, 2.0001542E+001, 3.4951944E+001, 2.0003114E+001, 2.9318831E+001, 2.0001041E+001, 2.7807807E+001, 2.0000692E+001, 2.6224037E+001, 2.0000531E+001, 2.5937069E+001, 2.5937069E+001, 2.4113806E+001, 2.0000176E+001, 2.3379842E+001, 2.1516608E+001, 2.1516608E+001, 2.0000076E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8488672E-004, 0.0000000E+000, 2.9922610E-003, 1.5989927E-004, 1.9997532E+001, 1.9999018E+001, 1.9997920E+001, 1.9999937E+001, 6.3581971E-002, 9.0288303E-002, 7.8373589E-002, 7.4355398E-002, 6.3179511E-002, 4.2570035E-002, 2.1679945E-002, 1.9765473E-002, 2.3690713E-002, 2.3144817E-002, 2.3186592E-002, 1.5501851E-002, 2.6834967E-002, 3.0711386E-002, 2.7432506E-002, 2.5844162E-002, 2.4467543E-002, 2.0701350E-002, 2.0468077E-002, 2.4789804E-002, 2.5593164E-002, 2.6763155E-002
 5.0008501E+001, 1.9999955E+001, 5.3797895E+001, 2.5089529E+001, 1.1795116E+002, 2.4852671E+001, 1.1378033E+002, 6.2307723E+001, 2.0000000E+001, 7.4374379E+001, 1.0739249E+002, 5.4011674E+001, 8.3239143E+001, 2.2700483E+001, 4.5247190E+001, 4.0743182E+002, 9.5909993E+001, 7.4606506E+001, 4.7217376E+001, 1.3671060E+002, 1.1538191E+002, 1.0098083E+002, 1.3980646E+002, 2.4159887E+001, 8.7130933E+001, 6.5099029E+001, 3.7842167E+001, 3.6229745E+001, 2.0000104E+001, 2.0000446E+001, 3.7426618E+001, 2.0001849E+001, 2.0001672E+001, 3.5411149E+001, 2.0003322E+001, 2.9781018E+001, 2.0001124E+001, 2.8055459E+001, 2.0000749E+001, 2.6402993E+001, 2.0000575E+001, 2.6100275E+001, 2.6100275E+001, 2.4279250E+001, 2.0000195E+001, 2.3536687E+001, 2.1579809E+001, 2.1579809E+001, 2.0000086E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5856947E-004, 0.0000000E+000, 2.4472411E-003, 1.2609735E-004, 1.9997268E+001, 1.9999050E+001, 1.9997816E+001, 1.9999933E+001, 7.7957737E-002, 9.3509604E-002, 6.5442112E-002, 6.7903737E-002, 6.9145615E-002, 6.0242204E-002, 4.0137141E-002, 2.8276588E-002, 1.9833261E-002, 2.0019359E-002, 1.8653642E-002, 1.6462430E-002, 2.8340016E-002, 3.1758217E-002, 3.0183770E-002, 2.8208504E-002, 2.8642435E-002, 2.5035696E-002, 2.2494032E-002, 2.0857262E-002, 2.2863203E-002, 2.4017541E-002
 5.0505274E+001, 1.9999960E+001, 5.3957551E+001, 2.2874165E+001, 9.1849528E+001, 2.6558356E+001, 1.0685472E+002, 7.3976692E+001, 2.0000000E+001, 7.2306178E+001, 1.6288385E+002, 5.7080327E+001, 7.8933480E+001, 2.2609079E+001, 4.5398683E+001, 4.4344218E+002, 9.2079681E+001, 7.1140666E+001, 4.7045465E+001, 1.1846632E+002, 1.0995548E+002, 1.0491910E+002, 1.4826095E+002, 2.3533033E+001, 7.6143445E+001, 7.5423577E+001, 3.9687524E+001, 3.5477670E+001, 2.0000157E+001, 2.0000656E+001, 3.7929477E+001, 2.0002004E+001, 2.0001811E+001, 3.5824537E+001, 2.0003540E+001, 3.0237440E+001, 2.0001211E+001, 2.8319145E+001, 2.0000810E+001, 2.6649122E+001, 2.0000623E+001, 2.6239300E+001, 2.6239300E+001, 2.4471912E+001, 2.0000215E+001, 2.3712828E+001, 2.1662622E+001, 2.1662622E+001, 2.0000097E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2697665E-004, 0.0000000E+000, 1.9077235E-003, 8.6272852E-005, 1.9997192E+001, 1.9999079E+001, 1.9997721E+001, 1.9999926E+001, 9.5659459E-002, 1.1130080E-001, 6.4968222E-002, 5.5660939E-002, 5.8858634E-002, 6.3555906E-002, 5.6587378E-002, 4.8156169E-002, 2.1627315E-002, 1.9284083E-002, 1.6878966E-002, 1.7482712E-002, 2.9034006E-002, 3.1816358E-002, 3.0144827E-002, 2.9112727E-002, 2.9891830E-002, 2.9629943E-002, 2.7638505E-002, 2.1030782E-002, 2.0788881E-002, 2.1293135E-002
 5.1012840E+001, 1.9999966E+001, 5.7295095E+001, 2.2226655E+001, 1.2199030E+002, 2.7464876E+001, 1.1820725E+002, 6.3471307E+001, 2.0000000E+001, 8.0534519E+001, 1.5897693E+002, 5.5007839E+001, 9.0944182E+001, 2.3041295E+001, 4.9965264E+001, 4.5798020E+002, 1.0202428E+002, 7.0537167E+001, 6.1244699E+001, 1.1235129E+002, 1.3050686E+002, 9.9600973E+001, 1.6180689E+002, 2.3097413E+001, 7.6808478E+001, 7.1582351E+001, 4.1539468E+001, 3.1335346E+001, 2.0000243E+001, 2.0000994E+001, 3.8392468E+001, 2.0002172E+001, 2.0001961E+001, 3.6222631E+001, 2.0003772E+001, 3.0723073E+001, 2.0001306E+001, 2.8536079E+001, 2.0000876E+001, 2.6915695E+001, 2.0000674E+001, 2.6386795E+001, 2.6386795E+001, 2.4677419E+001, 2.0000238E+001, 2.3929913E+001, 2.1761493E+001, 2.1761493E+001, 2.0000109E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6798767E-004, 0.0000000E+000, 1.4188538E-003, 8.2267942E-005, 1.9997222E+001, 1.9999098E+001, 1.9997636E+001, 1.9999915E+001, 9.6845925E-002, 1.5178918E-001, 9.1376319E-002, 5.9914975E-002, 4.8613030E-002, 4.9266329E-002, 5.5881312E-002, 5.5599196E-002, 4.0704378E-002, 2.3734075E-002, 1.8133921E-002, 1.7872859E-002, 3.0436403E-002, 3.4112303E-002, 3.0755462E-002, 2.8154874E-002, 2.8388584E-002, 3.0430895E-002, 3.0525852E-002, 2.7985594E-002, 2.2848641E-002, 2.0453175E-002
 5.1508477E+001, 1.9999971E+001, 6.9055929E+001, 2.2021701E+001, 1.1483509E+002, 2.7665829E+001, 1.0733503E+002, 5.7758611E+001, 2.0000000E+001, 7.8365724E+001, 1.4966926E+002, 6.1850607E+001, 1.1077840E+002, 2.5059604E+001, 5.1798521E+001, 4.6719051E+002, 1.0467429E+002, 5.9704054E+001, 5.7283741E+001, 1.1633479E+002, 1.0926691E+002, 1.2667418E+002, 1.5476891E+002, 2.3142982E+001, 8.7541712E+001, 6.0509588E+001, 4.1737034E+001, 3.7200696E+001, 2.0000377E+001, 2.0001527E+001, 3.8768851E+001, 2.0002351E+001, 2.0002120E+001, 3.6610648E+001, 2.0004015E+001, 3.1184297E+001, 2.0001406E+001, 2.8737273E+001, 2.0000946E+001, 2.7139338E+001, 2.0000728E+001, 2.6547623E+001, 2.6547623E+001, 2.4900991E+001, 2.0000262E+001, 2.4158948E+001, 2.1867566E+001, 2.1867566E+001, 2.0000122E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1770978E-003, 0.0000000E+000, 1.0495918E-003, 3.1301474E-005, 1.9997305E+001, 1.9999102E+001, 1.9997521E+001, 1.9999910E+001, 7.8302272E-002, 1.5096213E-001, 1.2352491E-001, 8.7351082E-002, 5.8402298E-002, 4.3865615E-002, 4.2786545E-002, 4.6234565E-002, 4.8682034E-002, 4.1457785E-002, 2.6060732E-002, 1.7467489E-002, 3.1602170E-002, 3.8667158E-002, 3.5362680E-002, 2.9417784E-002, 2.6890025E-002, 2.7728715E-002, 2.9165447E-002, 3.2400042E-002, 3.0549250E-002, 2.4539109E-002
 5.2006045E+001, 1.9999980E+001, 5.3714471E+001, 2.2042879E+001, 1.0975357E+002, 2.8126043E+001, 1.4707590E+002, 5.7778328E+001, 2.0000000E+001, 8.6461626E+001, 1.5040605E+002, 5.5483676E+001, 8.8011704E+001, 2.5584451E+001, 5.0416524E+001, 4.7685435E+002, 1.0300495E+002, 6.1271715E+001, 5.6628942E+001, 1.1553186E+002, 1.1622822E+002, 1.0534482E+002, 1.4249304E+002, 2.5032344E+001, 9.2261600E+001, 6.6726731E+001, 5.3480433E+001, 3.7933305E+001, 2.0000582E+001, 2.0002393E+001, 3.9063710E+001, 2.0002540E+001, 2.0002289E+001, 3.7025263E+001, 2.0004267E+001, 3.1587497E+001, 2.0001511E+001, 2.8934456E+001, 2.0001020E+001, 2.7348488E+001, 2.0000786E+001, 2.6736679E+001, 2.6736679E+001, 2.5150507E+001, 2.0000288E+001, 2.4384145E+001, 2.1955724E+001, 2.1955724E+001, 2.0000137E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3338438E-003, 0.0000000E+000, 6.4254516E-004, 5.1028790E-005, 1.9997430E+001, 1.9999117E+001, 1.9997271E+001, 1.9999893E+001, 6.6201019E-002, 1.1764346E-001, 1.0557282E-001, 8.2267416E-002, 7.3984434E-002, 6.1843280E-002, 4.6124582E-002, 4.1273885E-002, 4.1676401E-002, 4.2944444E-002, 4.1091706E-002, 1.6888140E-002, 3.1293079E-002, 3.9738322E-002, 3.8607028E-002, 3.3484510E-002, 2.9543205E-002, 2.6593631E-002, 2.6303735E-002, 2.9566910E-002, 3.3069134E-002, 3.2243584E-002
 5.2501729E+001, 1.9999987E+001, 5.3524064E+001, 2.3120879E+001, 1.0397492E+002, 2.8383493E+001, 1.3306044E+002, 6.5693485E+001, 2.0000000E+001, 7.3601719E+001, 1.1037419E+002, 5.0589815E+001, 8.4359298E+001, 2.5641135E+001, 5.3200502E+001, 4.5512460E+002, 9.2292891E+001, 5.9717185E+001, 6.1967244E+001, 1.2322462E+002, 2.0205350E+002, 9.9884965E+001, 1.2901535E+002, 2.7088293E+001, 9.5794221E+001, 8.7356210E+001, 4.8263413E+001, 3.8351329E+001, 2.0000881E+001, 2.0003860E+001, 3.9367962E+001, 2.0002741E+001, 2.0002468E+001, 3.7503185E+001, 2.0004532E+001, 3.1936986E+001, 2.0001623E+001, 2.9130053E+001, 2.0001098E+001, 2.7534251E+001, 2.0000847E+001, 2.6934567E+001, 2.6934567E+001, 2.5391883E+001, 2.0000316E+001, 2.4616772E+001, 2.2022985E+001, 2.2022985E+001, 2.0000152E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5565194E-003, 0.0000000E+000, 4.8911359E-004, 5.4618538E-005, 1.9997721E+001, 1.9999125E+001, 1.9996840E+001, 1.9999879E+001, 7.0727847E-002, 9.7566314E-002, 7.9463155E-002, 7.3444404E-002, 5.6468932E-002, 5.4162520E-002, 5.6901388E-002, 5.6066982E-002, 4.2176412E-002, 3.7595164E-002, 3.8143728E-002, 1.6911434E-002, 2.9817909E-002, 3.7620543E-002, 3.9550241E-002, 3.4488377E-002, 3.1079224E-002, 2.9133194E-002, 2.7677028E-002, 2.5836525E-002, 2.8960594E-002, 3.1754802E-002
 5.3005632E+001, 1.9999994E+001, 6.7816558E+001, 2.5482178E+001, 1.0385312E+002, 3.0913686E+001, 1.3009713E+002, 5.6408357E+001, 2.0000000E+001, 7.6275001E+001, 1.5548567E+002, 4.9815541E+001, 9.1328283E+001, 2.4827520E+001, 5.3280503E+001, 4.4354620E+002, 8.9195113E+001, 6.7352894E+001, 5.8760508E+001, 9.1033288E+001, 1.5815285E+002, 1.5690611E+002, 1.1887694E+002, 2.6858242E+001, 9.6306893E+001, 7.3011043E+001, 4.6743288E+001, 3.9802065E+001, 2.0001372E+001, 2.0006459E+001, 3.9749595E+001, 2.0002957E+001, 2.0002660E+001, 3.8004855E+001, 2.0004813E+001, 3.2217321E+001, 2.0001742E+001, 2.9457813E+001, 2.0001182E+001, 2.7706525E+001, 2.0000912E+001, 2.7110041E+001, 2.7110041E+001, 2.5603138E+001, 2.0000347E+001, 2.4846181E+001, 2.2080202E+001, 2.2080202E+001, 2.0000170E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8402897E-003, 0.0000000E+000, 3.3738780E-004, 4.5159818E-005, 1.9998209E+001, 1.9999147E+001, 1.9996294E+001, 1.9999851E+001, 9.0554906E-002, 1.0419729E-001, 6.3211494E-002, 6.1488183E-002, 5.4609719E-002, 4.4548734E-002, 3.9924011E-002, 4.2944007E-002, 5.8715129E-002, 5.3738057E-002, 4.1950046E-002, 1.8231848E-002, 3.0668743E-002, 3.4158626E-002, 3.9451396E-002, 3.8770775E-002, 3.1100311E-002, 2.7824533E-002, 2.7511398E-002, 2.6413008E-002, 2.6367496E-002, 2.8248774E-002
 5.3512185E+001, 2.0000002E+001, 6.6610062E+001, 2.9949662E+001, 1.1280422E+002, 3.1051712E+001, 1.2638105E+002, 6.5950722E+001, 2.0000000E+001, 6.9175074E+001, 1.8150937E+002, 5.3959324E+001, 9.2358708E+001, 2.4935299E+001, 5.4344297E+001, 5.2721977E+002, 8.7543052E+001, 6.8220554E+001, 5.6137407E+001, 1.3066443E+002, 1.5023368E+002, 1.3451050E+002, 1.4029405E+002, 2.7021677E+001, 9.3105007E+001, 8.4905922E+001, 5.4997372E+001, 4.0173974E+001, 2.0002216E+001, 2.0011760E+001, 4.0156015E+001, 2.0003189E+001, 2.0002867E+001, 3.8544776E+001, 2.0005110E+001, 3.2497413E+001, 2.0001869E+001, 2.9879788E+001, 2.0001273E+001, 2.7958958E+001, 2.0000983E+001, 2.7380387E+001, 2.7380387E+001, 2.5794905E+001, 2.0000380E+001, 2.5032803E+001, 2.2137176E+001, 2.2137176E+001, 2.0000189E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0923288E-003, 0.0000000E+000, 2.9673285E-004, 7.7289945E-005, 1.9998740E+001, 1.9999164E+001, 1.9995724E+001, 1.9999834E+001, 1.0557503E-001, 1.3670049E-001, 8.7853156E-002, 6.0445070E-002, 5.2069777E-002, 4.4242420E-002, 3.7528006E-002, 3.4397734E-002, 3.8588244E-002, 5.2589527E-002, 5.8803600E-002, 1.9595672E-002, 3.3507830E-002, 3.4666736E-002, 3.4089932E-002, 3.9711423E-002, 3.6320525E-002, 2.8564930E-002, 2.5542513E-002, 2.3286384E-002, 2.3205683E-002, 2.5362225E-002
 5.4007847E+001, 2.0000013E+001, 6.2878511E+001, 2.9809939E+001, 1.1583771E+002, 3.0828298E+001, 1.4064848E+002, 6.8379303E+001, 2.0000000E+001, 7.3141397E+001, 1.5686024E+002, 6.4998392E+001, 9.0981548E+001, 2.5317909E+001, 5.3699667E+001, 5.2427733E+002, 9.4445276E+001, 6.1581288E+001, 5.5442066E+001, 1.3230792E+002, 1.2501874E+002, 1.2047729E+002, 1.6117943E+002, 2.7342913E+001, 8.6543741E+001, 8.0702345E+001, 4.8574979E+001, 4.3103302E+001, 2.0003632E+001, 2.0500506E+001, 4.0556486E+001, 2.0003433E+001, 2.0003085E+001, 3.9104166E+001, 2.0005419E+001, 3.2843653E+001, 2.0002003E+001, 3.0247439E+001, 2.0001369E+001, 2.8297236E+001, 2.0001057E+001, 2.7720204E+001, 2.7720204E+001, 2.5970618E+001, 2.0000416E+001, 2.5192801E+001, 2.2202966E+001, 2.2202966E+001, 2.0000210E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3066354E-003, 0.0000000E+000, 2.5331965E-004, 9.2559693E-005, 1.9999064E+001, 1.9999184E+001, 1.9995198E+001, 1.9999816E+001, 1.1266339E-001, 1.5151636E-001, 1.0566746E-001, 8.5083480E-002, 6.0814449E-002, 4.6066608E-002, 3.7568179E-002, 3.3305485E-002, 2.6358644E-002, 3.2560702E-002, 4.2620005E-002, 2.0618402E-002, 3.4051162E-002, 3.8164603E-002, 3.4165633E-002, 3.4133390E-002, 3.6802153E-002, 3.3822767E-002, 2.9959831E-002, 2.0303493E-002, 1.9295967E-002, 1.9851699E-002
