s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000251E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001180E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000302E+001, 2.0000141E+001, 2.0000211E+001, 1.9999976E+001, 1.9999988E+001, 1.4303236E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000064E+001, 2.0000145E+001, 2.0000343E+001, 2.0000503E+001, 2.0000218E+001, 2.0000042E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000042E+001, 2.0000000E+001, 2.0000017E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000006E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533652E-002, 7.2182292E-004, 7.0637934E-004, 9.6576923E-004, 1.9974524E+001, 1.9960145E+001, 1.9949067E+001, 1.9947267E+001,-2.7875745E-007, 4.5294322E-006, 1.9435007E-006, 1.1055083E-006, 7.1038252E-007, 3.3333657E-007, 2.6852991E-007, 2.4094747E-007,-1.2760920E-008,-4.9057245E-008, 3.9601600E-009,-2.6292142E-007, 8.6445374E-007, 6.5301358E-007, 6.6881590E-007, 5.8257108E-007, 5.5104731E-007, 2.4893686E-007, 1.7930298E-007, 1.1764468E-007, 2.1310570E-007, 1.1692473E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000075E+001, 2.0000224E+001, 2.0001263E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000276E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999805E+001, 2.0143264E+000, 2.0000282E+001, 2.0000058E+001, 2.0000169E+001, 2.0000054E+001, 2.0000153E+001, 2.0000413E+001, 2.0000595E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999982E+001, 2.0000000E+001, 2.0000000E+001, 2.0000069E+001, 2.0000000E+001, 2.0000027E+001, 2.0000000E+001, 2.0000017E+001, 2.0000000E+001, 2.0000009E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8258022E-002, 7.2115091E-004, 6.6943503E-004, 9.1360169E-004, 1.9976219E+001, 1.9961336E+001, 1.9949831E+001, 1.9947913E+001, 1.4070710E-008, 5.5833294E-006, 2.3981028E-006, 1.3758937E-006, 8.8707492E-007, 4.3835289E-007, 3.4214822E-007, 3.0289395E-007, 9.4081955E-009,-3.4342831E-008, 1.8988205E-008,-1.7839500E-007, 1.2281354E-006, 8.9777640E-007, 8.7616427E-007, 7.4076559E-007, 6.7740396E-007, 3.2314575E-007, 2.3764616E-007, 1.5530371E-007, 2.5381560E-007, 1.4327508E-007
 5.5160867E+000, 2.0000000E+001, 2.0000263E+001, 1.9999985E+001, 2.0000065E+001, 2.0000163E+001, 2.0001328E+001, 1.9999403E+001, 2.0000000E+001, 1.9989533E+001, 2.0000165E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999616E+001, 2.8856160E+000, 2.0000247E+001, 2.0000051E+001, 2.0000197E+001, 2.0000063E+001, 2.0000178E+001, 1.9999739E+001, 2.0000739E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000052E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999978E+001, 2.0000000E+001, 2.0000000E+001, 2.0000105E+001, 2.0000000E+001, 2.0000041E+001, 2.0000000E+001, 2.0000026E+001, 2.0000000E+001, 2.0000014E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7633504E-002, 7.2219681E-004, 6.1433084E-004, 9.1974192E-004, 1.9977603E+001, 1.9962442E+001, 1.9950683E+001, 1.9948520E+001, 4.5509791E-007, 6.6547526E-006, 2.8864543E-006, 1.6750404E-006, 1.0826305E-006, 5.5707477E-007, 4.2396474E-007, 3.7246235E-007, 3.6896357E-008,-1.5708376E-008, 3.7391051E-008,-4.6342054E-008, 1.6281597E-006, 1.1583840E-006, 1.0940876E-006, 9.0817183E-007, 8.1084002E-007, 4.0345628E-007, 3.0153341E-007, 1.9682888E-007, 2.9673934E-007, 1.7303191E-007
 6.0076192E+000, 1.9999986E+001, 2.0000265E+001, 1.9999970E+001, 2.0000064E+001, 2.0000108E+001, 2.0001409E+001, 1.9994717E+001, 2.0000000E+001, 1.9990171E+001, 1.9999985E+001, 2.0000111E+001, 2.0000177E+001, 1.9999868E+001, 1.9999468E+001, 3.6303510E+000, 2.0000210E+001, 2.0000052E+001, 2.0000248E+001, 2.0000089E+001, 2.0000223E+001, 1.9997564E+001, 2.0000945E+001, 2.0000186E+001, 2.0000007E+001, 1.9999901E+001, 2.0000021E+001, 2.0000103E+001, 2.0000036E+001, 2.0000213E+001, 1.9999978E+001, 2.0000000E+001, 2.0000000E+001, 2.0000157E+001, 2.0000000E+001, 2.0000061E+001, 2.0000000E+001, 2.0000038E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6622778E-002, 7.1641452E-004, 5.9019562E-004, 9.0664229E-004, 1.9978793E+001, 1.9963546E+001, 1.9951508E+001, 1.9949066E+001, 9.3193239E-007, 7.6943916E-006, 3.3760672E-006, 1.9762986E-006, 1.2815942E-006, 6.7926037E-007, 5.0877679E-007, 4.4445488E-007, 6.6990319E-008, 5.5956857E-009, 5.7123590E-008, 1.3492064E-007, 2.0742381E-006, 1.4462036E-006, 1.3309386E-006, 1.0871707E-006, 9.5140104E-007, 4.8968647E-007, 3.7053705E-007, 2.4108674E-007, 3.4154361E-007, 2.0293484E-007
 6.5537664E+000, 1.9999972E+001, 2.0000274E+001, 1.9999962E+001, 2.0000067E+001, 2.0000068E+001, 2.0001473E+001, 1.9992669E+001, 2.0000000E+001, 1.9990986E+001, 1.9999779E+001, 2.0000107E+001, 2.0000175E+001, 1.9999841E+001, 1.9999422E+001, 4.2511015E+000, 2.0000180E+001, 2.0000067E+001, 2.0000340E+001, 2.0000128E+001, 2.0000286E+001, 1.9996227E+001, 2.0001503E+001, 2.0000182E+001, 1.9999999E+001, 1.9999882E+001, 1.9999997E+001, 2.0000101E+001, 2.0000031E+001, 2.0000210E+001, 1.9999984E+001, 2.0000000E+001, 2.0000000E+001, 2.0000232E+001, 2.0000000E+001, 2.0000089E+001, 2.0000000E+001, 2.0000054E+001, 2.0000000E+001, 2.0000029E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5477643E-002, 7.1487270E-004, 5.9510425E-004, 8.3629041E-004, 1.9979882E+001, 1.9964734E+001, 1.9952327E+001, 1.9949645E+001, 1.5174457E-006, 8.7110216E-006, 3.8547064E-006, 2.2751720E-006, 1.4802500E-006, 8.0318417E-007, 5.9412647E-007, 5.1713549E-007, 9.7489037E-008, 2.7444082E-008, 7.7317375E-008, 3.9561814E-007, 2.5726147E-006, 1.7531344E-006, 1.5736018E-006, 1.2686532E-006, 1.0932699E-006, 5.7653283E-007, 4.4061937E-007, 2.8672859E-007, 3.8693359E-007, 2.3446406E-007
 7.0452989E+000, 1.9999959E+001, 2.0000292E+001, 1.9999964E+001, 2.0000071E+001, 2.0000044E+001, 2.0001528E+001, 1.9992573E+001, 2.0000000E+001, 1.9991519E+001, 1.9999629E+001, 2.0000114E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 4.8985772E+000, 2.0000161E+001, 2.0000098E+001, 2.0000461E+001, 2.0000175E+001, 2.0000370E+001, 1.9995941E+001, 1.9999153E+001, 2.0000186E+001, 2.0000001E+001, 1.9999875E+001, 1.9999987E+001, 2.0000109E+001, 2.0000035E+001, 2.0000216E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000336E+001, 2.0000000E+001, 2.0000126E+001, 2.0000000E+001, 2.0000076E+001, 2.0000000E+001, 2.0000040E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4348129E-002, 6.9737997E-004, 5.9938403E-004, 7.7489873E-004, 1.9980823E+001, 1.9965953E+001, 1.9953142E+001, 1.9950264E+001, 2.1309445E-006, 9.7017585E-006, 4.3648493E-006, 2.6006620E-006, 1.6970517E-006, 9.4029986E-007, 6.8828956E-007, 5.9769388E-007, 1.3350820E-007, 5.3570971E-008, 1.0101590E-007, 6.9092026E-007, 3.0997910E-006, 2.0789077E-006, 1.8339482E-006, 1.4647693E-006, 1.2458567E-006, 6.7200438E-007, 5.1776838E-007, 3.3680429E-007, 4.3566241E-007, 2.6891364E-007
 7.5368314E+000, 1.9999947E+001, 2.0000312E+001, 1.9999973E+001, 2.0000080E+001, 2.0000034E+001, 2.0001496E+001, 1.9993186E+001, 2.0000000E+001, 1.9991762E+001, 1.9999575E+001, 2.0000125E+001, 2.0000181E+001, 1.9999813E+001, 1.9999493E+001, 5.6359696E+000, 2.0000152E+001, 2.0000139E+001, 2.0000589E+001, 2.0000250E+001, 2.0000539E+001, 1.9995862E+001, 1.9994271E+001, 2.0000196E+001, 2.0000008E+001, 1.9999873E+001, 1.9999984E+001, 2.0000121E+001, 2.0000045E+001, 2.0000228E+001, 2.0000036E+001, 2.0000000E+001, 2.0000000E+001, 2.0000480E+001, 2.0000000E+001, 2.0000177E+001, 2.0000000E+001, 2.0000106E+001, 2.0000000E+001, 2.0000056E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000005E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3347864E-002, 6.8435331E-004, 5.8189331E-004, 7.5953051E-004, 1.9981571E+001, 1.9967095E+001, 1.9953964E+001, 1.9950848E+001, 2.7178945E-006, 1.0565997E-005, 4.7982632E-006, 2.8783344E-006, 1.8849484E-006, 1.0602578E-006, 7.7083678E-007, 6.6773806E-007, 1.6491155E-007, 7.7183938E-008, 1.2159382E-007, 1.0268664E-006, 3.6221808E-006, 2.3989194E-006, 2.0807455E-006, 1.6463902E-006, 1.3856036E-006, 7.5898835E-007, 5.8823995E-007, 3.8243283E-007, 4.8013544E-007, 2.9921322E-007
 8.0283638E+000, 1.9999937E+001, 2.0000329E+001, 1.9999986E+001, 2.0000103E+001, 2.0000034E+001, 2.0001207E+001, 1.9993803E+001, 2.0000000E+001, 1.9991872E+001, 1.9999740E+001, 2.0000134E+001, 2.0000188E+001, 1.9999809E+001, 1.9999569E+001, 6.4823414E+000, 2.0000146E+001, 2.0000189E+001, 2.0000792E+001, 2.0000388E+001, 2.0000818E+001, 1.9996277E+001, 1.9993901E+001, 2.0000209E+001, 2.0000014E+001, 1.9999871E+001, 1.9999982E+001, 2.0000134E+001, 2.0000061E+001, 2.0000247E+001, 2.0000105E+001, 2.0000000E+001, 2.0000000E+001, 2.0000710E+001, 2.0000000E+001, 2.0000254E+001, 2.0000000E+001, 2.0000148E+001, 2.0000000E+001, 2.0000082E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2428030E-002, 7.0659833E-004, 5.5429669E-004, 7.6067934E-004, 1.9982181E+001, 1.9968152E+001, 1.9954914E+001, 1.9951387E+001, 3.3326521E-006, 1.1373439E-005, 5.2265206E-006, 3.1616115E-006, 2.0761371E-006, 1.1842615E-006, 8.5523992E-007, 7.4004727E-007, 1.9803495E-007, 1.0195421E-007, 1.4356930E-007, 1.3828448E-006, 4.1410134E-006, 2.7073350E-006, 2.3193221E-006, 1.8242846E-006, 1.5226291E-006, 8.4520379E-007, 6.5838591E-007, 4.2850041E-007, 5.2415484E-007, 3.3123569E-007
 8.5198963E+000, 1.9999928E+001, 2.0000342E+001, 2.0000001E+001, 2.0000141E+001, 2.0000040E+001, 2.0000862E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0000253E+001, 2.0000142E+001, 2.0000198E+001, 1.9999806E+001, 1.9999714E+001, 7.5500315E+000, 2.0000143E+001, 2.0000252E+001, 2.0001037E+001, 2.0000625E+001, 2.0001352E+001, 1.9996755E+001, 1.9994797E+001, 2.0000225E+001, 2.0000020E+001, 1.9999868E+001, 1.9999979E+001, 2.0000146E+001, 2.0000081E+001, 2.0000270E+001, 2.0000249E+001, 2.0000000E+001, 2.0000000E+001, 2.0001166E+001, 2.0000000E+001, 2.0000405E+001, 2.0000000E+001, 2.0000223E+001, 2.0000000E+001, 2.0000132E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1359132E-002, 7.6257058E-004, 5.2197176E-004, 7.4734696E-004, 1.9982696E+001, 1.9969073E+001, 1.9956057E+001, 1.9951881E+001, 3.9556624E-006, 1.2163382E-005, 5.6570064E-006, 3.4479006E-006, 2.2713684E-006, 1.3117255E-006, 9.4244721E-007, 8.1432441E-007, 2.3351881E-007, 1.2916385E-007, 1.6677649E-007, 1.7657110E-006, 4.6829634E-006, 3.0363885E-006, 2.5731438E-006, 2.0121709E-006, 1.6661496E-006, 9.3659480E-007, 7.3271403E-007, 4.7675962E-007, 5.6991058E-007, 3.6336233E-007
 9.0411876E+000, 1.9999919E+001, 2.0000357E+001, 2.0000017E+001, 2.0000199E+001, 2.0000044E+001, 2.0000710E+001, 1.9994688E+001, 2.0000000E+001, 1.9991894E+001, 2.0001507E+001, 2.0000152E+001, 2.0000211E+001, 1.9999804E+001, 1.9999897E+001, 8.5875395E+000, 2.0000145E+001, 2.0000332E+001, 1.9997781E+001, 2.0000979E+001, 2.0002277E+001, 1.9996967E+001, 1.9996384E+001, 2.0000241E+001, 2.0000030E+001, 1.9999870E+001, 1.9999979E+001, 2.0000160E+001, 2.0000102E+001, 2.0000294E+001, 2.0000534E+001, 2.0000000E+001, 2.0000000E+001, 2.0002092E+001, 2.0000000E+001, 2.0000702E+001, 2.0000000E+001, 2.0000363E+001, 2.0000000E+001, 2.0000224E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0201286E-002, 8.3816308E-004, 4.9588338E-004, 7.0779070E-004, 1.9983185E+001, 1.9969841E+001, 1.9957413E+001, 1.9952375E+001, 4.7402633E-006, 1.2951179E-005, 6.0667347E-006, 3.7253013E-006, 2.4612145E-006, 1.4368712E-006, 1.0272249E-006, 8.8650104E-007, 2.6750519E-007, 1.5578420E-007, 1.8920711E-007, 2.2162792E-006, 5.2560337E-006, 3.3711831E-006, 2.8261663E-006, 2.1983767E-006, 1.8079822E-006, 1.0263384E-006, 8.0611838E-007, 5.2488956E-007, 6.1538483E-007, 3.9604545E-007
 9.5043989E+000, 1.9999910E+001, 2.0000370E+001, 2.0000032E+001, 2.0000275E+001, 2.0000042E+001, 2.0000736E+001, 1.9994977E+001, 2.0000000E+001, 1.9991934E+001, 2.0003803E+001, 2.0000161E+001, 2.0000223E+001, 1.9999801E+001, 2.0000071E+001, 9.4539631E+000, 2.0000149E+001, 2.0000438E+001, 1.9995126E+001, 2.0001495E+001, 2.0003636E+001, 1.9997031E+001, 1.9998222E+001, 2.0000254E+001, 2.0000038E+001, 1.9999872E+001, 1.9999977E+001, 2.0000175E+001, 2.0000119E+001, 2.0000312E+001, 2.0001023E+001, 2.0000000E+001, 2.0000000E+001, 2.0003796E+001, 2.0000000E+001, 2.0001218E+001, 2.0000000E+001, 2.0000630E+001, 2.0000000E+001, 2.0000371E+001, 2.0000000E+001, 2.0000020E+001, 2.0000020E+001, 2.0000027E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9153381E-002, 9.2736987E-004, 4.7861463E-004, 6.5529276E-004, 1.9983625E+001, 1.9970402E+001, 1.9958761E+001, 1.9952865E+001, 6.3175274E-006, 1.3968145E-005, 6.5306669E-006, 4.0399459E-006, 2.6758400E-006, 1.5796995E-006, 1.1243702E-006, 9.6975895E-007, 3.0846134E-007, 1.8772282E-007, 2.1601027E-007, 2.8769954E-006, 5.9471419E-006, 3.7432299E-006, 3.1072875E-006, 2.4056420E-006, 1.9646893E-006, 1.1277674E-006, 8.8957466E-007, 5.7937594E-007, 6.6563806E-007, 4.3264211E-007
 1.0029004E+001, 1.9999900E+001, 2.0000376E+001, 2.0000043E+001, 2.0000365E+001, 2.0000024E+001, 2.0000860E+001, 1.9995177E+001, 2.0000000E+001, 1.9992024E+001, 2.0007500E+001, 2.0000164E+001, 2.0000231E+001, 1.9999795E+001, 2.0000219E+001, 1.0334093E+001, 2.0000152E+001, 2.0000620E+001, 1.9995061E+001, 2.0002164E+001, 2.0005517E+001, 1.9997226E+001, 2.0000354E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999967E+001, 2.0000183E+001, 2.0000127E+001, 2.0000323E+001, 2.0001865E+001, 2.0000000E+001, 2.0000000E+001, 2.0008826E+001, 2.0000000E+001, 2.0002046E+001, 2.0000000E+001, 2.0001072E+001, 2.0000000E+001, 2.0000605E+001, 2.0000000E+001, 2.0000044E+001, 2.0000044E+001, 2.0000043E+001, 2.0000000E+001, 2.0000003E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8075687E-002, 1.0286863E-003, 4.5385785E-004, 5.9762495E-004, 1.9984056E+001, 1.9970834E+001, 1.9960043E+001, 1.9953398E+001, 9.3623426E-006, 1.5572571E-005, 6.9895383E-006, 4.3396593E-006, 2.8772271E-006, 1.7137254E-006, 1.2156169E-006, 1.0482687E-006, 3.4824452E-007, 2.1879008E-007, 2.4133048E-007, 3.7961632E-006, 6.7286887E-006, 4.1280171E-006, 3.3884385E-006, 2.6074820E-006, 2.1140158E-006, 1.2248063E-006, 9.7021849E-007, 6.3202817E-007, 7.1290201E-007, 4.6666955E-007
 1.0525752E+001, 1.9999890E+001, 2.0000376E+001, 2.0000051E+001, 2.0000468E+001, 1.9999991E+001, 2.0000986E+001, 1.9995302E+001, 2.0000000E+001, 1.9992115E+001, 2.0012453E+001, 2.0000163E+001, 2.0000238E+001, 1.9999789E+001, 2.0000342E+001, 1.1654492E+001, 2.0000154E+001, 2.0000862E+001, 1.9995136E+001, 2.0002976E+001, 2.0007929E+001, 1.9997521E+001, 2.0003232E+001, 2.0000269E+001, 2.0000039E+001, 1.9999862E+001, 1.9999952E+001, 2.0000186E+001, 2.0000128E+001, 2.0000327E+001, 2.0003256E+001, 2.0000000E+001, 2.0000000E+001, 2.0022982E+001, 2.0000000E+001, 2.0003219E+001, 2.0000000E+001, 2.0001684E+001, 2.0000000E+001, 2.0000923E+001, 2.0000000E+001, 2.0000082E+001, 2.0000082E+001, 2.0000064E+001, 2.0000000E+001, 2.0000004E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6918161E-002, 1.1980814E-003, 4.1609050E-004, 5.4723327E-004, 1.9984474E+001, 1.9971233E+001, 1.9961250E+001, 1.9954052E+001, 9.5395747E-006, 1.6190320E-005, 7.5441291E-006, 4.6781161E-006, 3.0950053E-006, 1.8560819E-006, 1.3101129E-006, 1.1279160E-006, 3.8826395E-007, 2.5103313E-007, 2.6741310E-007, 3.9568591E-006, 7.2204300E-006, 4.5699778E-006, 3.7010278E-006, 2.8270444E-006, 2.2729644E-006, 1.3262840E-006, 1.0530756E-006, 6.8523683E-007, 7.6134206E-007, 5.0207771E-007
