s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000096E+001, 2.0000278E+001, 2.0001184E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000329E+001, 2.0000140E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 2.2719855E+000, 2.0000311E+001, 2.0000072E+001, 2.0000156E+001, 2.0000070E+001, 2.0000161E+001, 2.0000345E+001, 2.0000521E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000102E+001, 2.0000125E+001, 2.0000095E+001, 2.0000260E+001, 1.9999993E+001, 2.0000000E+001, 2.0000000E+001, 2.0000059E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000015E+001, 2.0000000E+001, 2.0000008E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533752E-002, 7.2190036E-004, 7.0643948E-004, 9.6577393E-004, 1.9974524E+001, 1.9960147E+001, 1.9949067E+001, 1.9947267E+001,-2.7866102E-007, 4.5263431E-006, 1.9419845E-006, 1.1044747E-006, 7.0969448E-007, 3.3285883E-007, 2.6821172E-007, 2.4069281E-007,-1.2917467E-008,-4.9177211E-008, 3.8650176E-009,-2.6332309E-007, 8.6286167E-007, 6.5195434E-007, 6.6795915E-007, 5.8194239E-007, 5.5059571E-007, 2.4862451E-007, 1.7904701E-007, 1.1748805E-007, 2.1298594E-007, 1.1682894E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001270E+001, 2.0001436E+001, 2.0000000E+001, 1.9989824E+001, 2.0000321E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 3.0664677E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000064E+001, 2.0000179E+001, 2.0000416E+001, 2.0000624E+001, 2.0000204E+001, 2.0000032E+001, 1.9999953E+001, 2.0000079E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999991E+001, 2.0000000E+001, 2.0000000E+001, 2.0000097E+001, 2.0000000E+001, 2.0000038E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8258915E-002, 7.2132868E-004, 6.6948658E-004, 9.1361983E-004, 1.9976219E+001, 1.9961339E+001, 1.9949832E+001, 1.9947913E+001, 1.4547970E-008, 5.5794208E-006, 2.3960631E-006, 1.3744674E-006, 8.8612181E-007, 4.3768845E-007, 3.4170582E-007, 3.0253896E-007, 9.1900318E-009,-3.4509671E-008, 1.8855826E-008,-1.7882144E-007, 1.2259989E-006, 8.9630902E-007, 8.7496969E-007, 7.3988690E-007, 6.7677199E-007, 3.2270865E-007, 2.3728725E-007, 1.5508357E-007, 2.5364812E-007, 1.4314110E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000067E+001, 2.0000162E+001, 2.0001335E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000237E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999618E+001, 4.0826056E+000, 2.0000245E+001, 2.0000050E+001, 2.0000196E+001, 2.0000078E+001, 2.0000216E+001, 1.9999753E+001, 2.0000784E+001, 2.0000193E+001, 2.0000019E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999992E+001, 2.0000000E+001, 2.0000000E+001, 2.0000151E+001, 2.0000000E+001, 2.0000058E+001, 2.0000000E+001, 2.0000036E+001, 2.0000000E+001, 2.0000019E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7630873E-002, 7.2240538E-004, 6.1436518E-004, 9.1977839E-004, 1.9977603E+001, 1.9962447E+001, 1.9950685E+001, 1.9948520E+001, 4.5573860E-007, 6.6497813E-006, 2.8837370E-006, 1.6731020E-006, 1.0813317E-006, 5.5616598E-007, 4.2335826E-007, 3.7197376E-007, 3.6595399E-008,-1.5938054E-008, 3.7208561E-008,-4.6916512E-008, 1.6253076E-006, 1.1564029E-006, 1.0924742E-006, 9.0698370E-007, 8.0998416E-007, 4.0286209E-007, 3.0104391E-007, 1.9652612E-007, 2.9651033E-007, 1.7284864E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000067E+001, 2.0000107E+001, 2.0001418E+001, 1.9994715E+001, 2.0000000E+001, 1.9990170E+001, 2.0000099E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999470E+001, 5.0017422E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000112E+001, 2.0000281E+001, 1.9997584E+001, 2.0001009E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000229E+001, 2.0000000E+001, 2.0000087E+001, 2.0000000E+001, 2.0000053E+001, 2.0000000E+001, 2.0000028E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6626356E-002, 7.1696773E-004, 5.9014591E-004, 9.0697165E-004, 1.9978792E+001, 1.9963553E+001, 1.9951511E+001, 1.9949065E+001, 9.3344341E-007, 7.6885210E-006, 3.3725813E-006, 1.9737521E-006, 1.2798785E-006, 6.7805338E-007, 5.0796797E-007, 4.4380038E-007, 6.6587774E-008, 5.2892043E-009, 5.6879908E-008, 1.3440271E-007, 2.0706482E-006, 1.4436260E-006, 1.3288183E-006, 1.0855999E-006, 9.5026468E-007, 4.8889367E-007, 3.6988073E-007, 2.4068013E-007, 3.4123754E-007, 2.0269010E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000073E+001, 2.0000067E+001, 2.0001485E+001, 1.9992669E+001, 2.0000000E+001, 1.9990987E+001, 1.9999984E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.8823309E+000, 2.0000177E+001, 2.0000067E+001, 2.0000339E+001, 2.0000170E+001, 2.0000428E+001, 1.9996240E+001, 2.0001595E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000210E+001, 2.0000020E+001, 2.0000000E+001, 2.0000000E+001, 2.0000346E+001, 2.0000000E+001, 2.0000129E+001, 2.0000000E+001, 2.0000078E+001, 2.0000000E+001, 2.0000041E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5472223E-002, 7.1521694E-004, 5.9455696E-004, 8.3770972E-004, 1.9979882E+001, 1.9964742E+001, 1.9952330E+001, 1.9949643E+001, 1.5250798E-006, 8.7071206E-006, 3.8503054E-006, 2.2719013E-006, 1.4780444E-006, 8.0162519E-007, 5.9307939E-007, 5.1628583E-007, 9.6967515E-008, 2.7048257E-008, 7.7002375E-008, 3.9584899E-007, 2.5686420E-006, 1.7498334E-006, 1.5708731E-006, 1.2666292E-006, 1.0918041E-006, 5.7550775E-007, 4.3976848E-007, 2.8620012E-007, 3.8653830E-007, 2.3414806E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000093E+001, 2.0000043E+001, 2.0001553E+001, 1.9992573E+001, 2.0000000E+001, 1.9991523E+001, 2.0000123E+001, 2.0000113E+001, 2.0000178E+001, 1.9999823E+001, 1.9999451E+001, 6.8293902E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000307E+001, 2.0000714E+001, 1.9995965E+001, 1.9999389E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000109E+001, 2.0000035E+001, 2.0000215E+001, 2.0000075E+001, 2.0000000E+001, 2.0000000E+001, 2.0000556E+001, 2.0000000E+001, 2.0000196E+001, 2.0000000E+001, 2.0000116E+001, 2.0000000E+001, 2.0000067E+001, 2.0000000E+001, 2.0000011E+001, 2.0000011E+001, 2.0000005E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4354378E-002, 7.0046619E-004, 5.9794751E-004, 7.7603005E-004, 1.9980822E+001, 1.9965959E+001, 1.9953144E+001, 1.9950260E+001, 2.1553733E-006, 9.7029854E-006, 4.3595270E-006, 2.5965440E-006, 1.6942552E-006, 9.3830931E-007, 6.8694857E-007, 5.9660154E-007, 1.3283583E-007, 5.3062326E-008, 1.0061112E-007, 6.9266600E-007, 3.0955034E-006, 2.0748110E-006, 1.8305316E-006, 1.4622211E-006, 1.2440052E-006, 6.7070196E-007, 5.1668216E-007, 3.3612461E-007, 4.3515678E-007, 2.6850993E-007
 7.5368314E+000, 1.9999947E+001, 2.0000311E+001, 1.9999972E+001, 2.0000127E+001, 2.0000033E+001, 2.0001568E+001, 1.9993187E+001, 2.0000000E+001, 1.9991765E+001, 2.0000861E+001, 2.0000125E+001, 2.0000185E+001, 1.9999813E+001, 1.9999493E+001, 7.8802665E+000, 2.0000152E+001, 2.0000140E+001, 2.0000589E+001, 2.0000521E+001, 2.0001280E+001, 1.9995911E+001, 1.9994881E+001, 2.0000195E+001, 2.0000007E+001, 1.9999873E+001, 1.9999982E+001, 2.0000121E+001, 2.0000044E+001, 2.0000228E+001, 2.0000214E+001, 2.0000000E+001, 2.0000000E+001, 2.0001009E+001, 2.0000000E+001, 2.0000351E+001, 2.0000000E+001, 2.0000192E+001, 2.0000000E+001, 2.0000121E+001, 2.0000000E+001, 2.0000012E+001, 2.0000012E+001, 2.0000009E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3347845E-002, 6.8810834E-004, 5.8259383E-004, 7.5815309E-004, 1.9981571E+001, 1.9967100E+001, 1.9953963E+001, 1.9950844E+001, 2.7907756E-006, 1.0584700E-005, 4.7942174E-006, 2.8739275E-006, 1.8817555E-006, 1.0579338E-006, 7.6925892E-007, 6.6644484E-007, 1.6411120E-007, 7.6580465E-008, 1.2111338E-007, 1.0365140E-006, 3.6211241E-006, 2.3947889E-006, 2.0770368E-006, 1.6435086E-006, 1.3834644E-006, 7.5746362E-007, 5.8695707E-007, 3.8161772E-007, 4.7953275E-007, 2.9873261E-007
 8.0283638E+000, 1.9999937E+001, 2.0000328E+001, 1.9999986E+001, 2.0000185E+001, 2.0000032E+001, 2.0001369E+001, 1.9993805E+001, 2.0000000E+001, 1.9991878E+001, 2.0002171E+001, 2.0000134E+001, 2.0000197E+001, 1.9999808E+001, 1.9999568E+001, 9.2891671E+000, 2.0000149E+001, 2.0000191E+001, 2.0000793E+001, 2.0000872E+001, 2.0002141E+001, 1.9996401E+001, 1.9995319E+001, 2.0000209E+001, 2.0000013E+001, 1.9999871E+001, 1.9999980E+001, 2.0000134E+001, 2.0000060E+001, 2.0000246E+001, 2.0000484E+001, 2.0000000E+001, 2.0000000E+001, 2.0001935E+001, 2.0000000E+001, 2.0000643E+001, 2.0000000E+001, 2.0000355E+001, 2.0000000E+001, 2.0000216E+001, 2.0000000E+001, 2.0000016E+001, 2.0000016E+001, 2.0000016E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2430919E-002, 7.0629804E-004, 5.5493210E-004, 7.5758859E-004, 1.9982181E+001, 1.9968165E+001, 1.9954902E+001, 1.9951385E+001, 3.4693624E-006, 1.1414195E-005, 5.2254482E-006, 3.1573173E-006, 2.0727143E-006, 1.1817060E-006, 8.5348748E-007, 7.3859605E-007, 1.9713127E-007, 1.0127494E-007, 1.4302795E-007, 1.4010231E-006, 4.1435921E-006, 2.7036756E-006, 2.3156170E-006, 1.8212519E-006, 1.5203233E-006, 8.4352905E-007, 6.5695785E-007, 4.2758078E-007, 5.2347875E-007, 3.3069696E-007
 8.5198963E+000, 1.9999928E+001, 2.0000342E+001, 2.0000001E+001, 2.0000263E+001, 2.0000038E+001, 2.0001144E+001, 1.9994282E+001, 2.0000000E+001, 1.9991909E+001, 2.0004303E+001, 2.0000142E+001, 2.0000213E+001, 1.9999806E+001, 1.9999712E+001, 1.0661729E+001, 2.0000149E+001, 2.0000254E+001, 2.0001036E+001, 2.0001380E+001, 2.0003528E+001, 1.9997007E+001, 1.9996981E+001, 2.0000225E+001, 2.0000020E+001, 1.9999869E+001, 1.9999977E+001, 2.0000147E+001, 2.0000081E+001, 2.0000269E+001, 2.0000962E+001, 2.0000000E+001, 2.0000000E+001, 2.0003617E+001, 2.0000000E+001, 2.0001170E+001, 2.0000000E+001, 2.0000657E+001, 2.0000000E+001, 2.0000375E+001, 2.0000000E+001, 2.0000030E+001, 2.0000030E+001, 2.0000028E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1366440E-002, 7.6138282E-004, 5.2512605E-004, 7.4471545E-004, 1.9982695E+001, 1.9969097E+001, 1.9956029E+001, 1.9951884E+001, 4.1683312E-006, 1.2236694E-005, 5.6637661E-006, 3.4450712E-006, 2.2681624E-006, 1.3091314E-006, 9.4061741E-007, 8.1279033E-007, 2.3256581E-007, 1.2845249E-007, 1.6621084E-007, 1.7946353E-006, 4.6915311E-006, 3.0344653E-006, 2.5702276E-006, 2.0094289E-006, 1.6639192E-006, 9.3490289E-007, 7.3124096E-007, 4.7578527E-007, 5.6919992E-007, 3.6279854E-007
 9.0386139E+000, 1.9999919E+001, 2.0000356E+001, 2.0000018E+001, 2.0000368E+001, 2.0000043E+001, 2.0001116E+001, 1.9994689E+001, 2.0000000E+001, 1.9991897E+001, 2.0007601E+001, 2.0000151E+001, 2.0000231E+001, 1.9999804E+001, 1.9999893E+001, 1.1950014E+001, 2.0000152E+001, 2.0000333E+001, 1.9997791E+001, 2.0002052E+001, 2.0005374E+001, 1.9997342E+001, 1.9999465E+001, 2.0000241E+001, 2.0000030E+001, 1.9999870E+001, 1.9999976E+001, 2.0000161E+001, 2.0000101E+001, 2.0000293E+001, 2.0001740E+001, 2.0000000E+001, 2.0000000E+001, 2.0006714E+001, 2.0000000E+001, 2.0002002E+001, 2.0000000E+001, 2.0001138E+001, 2.0000000E+001, 2.0000625E+001, 2.0000000E+001, 2.0000057E+001, 2.0000057E+001, 2.0000046E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0203982E-002, 8.3944177E-004, 4.9788780E-004, 7.0699382E-004, 1.9983180E+001, 1.9969875E+001, 1.9957366E+001, 1.9952380E+001, 5.0694728E-006, 1.3064460E-005, 6.0804879E-006, 3.7232078E-006, 2.4577801E-006, 1.4339762E-006, 1.0251553E-006, 8.8475539E-007, 2.6643462E-007, 1.5498304E-007, 1.8856833E-007, 2.2619868E-006, 5.2743632E-006, 3.3719198E-006, 2.8239975E-006, 2.1956474E-006, 1.8055511E-006, 1.0244496E-006, 8.0446206E-007, 5.2377542E-007, 6.1455168E-007, 3.9539366E-007
 9.5003379E+000, 1.9999910E+001, 2.0000367E+001, 2.0000032E+001, 2.0000488E+001, 2.0000040E+001, 2.0001284E+001, 1.9994976E+001, 2.0000000E+001, 1.9991933E+001, 2.0012554E+001, 2.0000159E+001, 2.0000248E+001, 1.9999800E+001, 2.0000066E+001, 1.3230251E+001, 2.0000158E+001, 2.0000438E+001, 1.9995128E+001, 2.0002882E+001, 2.0007726E+001, 1.9997545E+001, 2.0002410E+001, 2.0000253E+001, 2.0000037E+001, 1.9999872E+001, 1.9999974E+001, 2.0000174E+001, 2.0000118E+001, 2.0000311E+001, 2.0002893E+001, 2.0000000E+001, 2.0000000E+001, 2.0015660E+001, 2.0000000E+001, 2.0003136E+001, 2.0000000E+001, 2.0001766E+001, 2.0000000E+001, 2.0000947E+001, 2.0000000E+001, 2.0000096E+001, 2.0000096E+001, 2.0000067E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9165888E-002, 9.2633313E-004, 4.7971938E-004, 6.5597686E-004, 1.9983619E+001, 1.9970445E+001, 1.9958699E+001, 1.9952870E+001, 7.3530173E-006, 1.4270276E-005, 6.5533737E-006, 4.0404210E-006, 2.6733650E-006, 1.5772203E-006, 1.1225607E-006, 9.6827289E-007, 3.0749127E-007, 1.8699334E-007, 2.1542091E-007, 3.0805996E-006, 6.0403138E-006, 3.7489514E-006, 3.1075589E-006, 2.4041577E-006, 1.9629719E-006, 1.1262944E-006, 8.8829648E-007, 5.7843812E-007, 6.6495067E-007, 4.3207343E-007
 1.0019478E+001, 1.9999900E+001, 2.0000372E+001, 2.0000042E+001, 2.0000629E+001, 2.0000021E+001, 2.0001554E+001, 1.9995169E+001, 2.0000000E+001, 1.9992014E+001, 2.0019605E+001, 2.0000162E+001, 2.0000262E+001, 1.9999794E+001, 2.0000211E+001, 1.4647882E+001, 2.0000161E+001, 2.0000611E+001, 1.9995054E+001, 2.0003996E+001, 2.0011090E+001, 1.9997876E+001, 2.0006188E+001, 2.0000261E+001, 2.0000039E+001, 1.9999868E+001, 1.9999963E+001, 2.0000182E+001, 2.0000125E+001, 2.0000321E+001, 2.0004702E+001, 2.0000000E+001, 2.0000000E+001, 2.0034922E+001, 2.0000000E+001, 2.0004692E+001, 2.0000000E+001, 2.0002570E+001, 2.0000000E+001, 2.0001361E+001, 2.0000000E+001, 2.0000151E+001, 2.0000151E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8115027E-002, 1.0366867E-003, 4.4802202E-004, 6.0198388E-004, 1.9984038E+001, 1.9970870E+001, 1.9959953E+001, 1.9953386E+001, 9.1861784E-006, 1.5504198E-005, 7.1413143E-006, 4.4041197E-006, 2.9120949E-006, 1.7343304E-006, 1.2291649E-006, 1.0603719E-006, 3.5362598E-007, 2.2293740E-007, 2.4445866E-007, 4.0229354E-006, 6.8808552E-006, 4.2529568E-006, 3.4547858E-006, 2.6457789E-006, 2.1388899E-006, 1.2402573E-006, 9.8368110E-007, 6.3998511E-007, 7.1980803E-007, 4.7132446E-007
 1.0520163E+001, 1.9999890E+001, 2.0000368E+001, 2.0000050E+001, 2.0000818E+001, 1.9999985E+001, 2.0001868E+001, 1.9995286E+001, 2.0000000E+001, 1.9992090E+001, 2.0028501E+001, 2.0000158E+001, 2.0000280E+001, 1.9999786E+001, 2.0000338E+001, 1.6277591E+001, 2.0000161E+001, 2.0000846E+001, 1.9995123E+001, 2.0005626E+001, 2.0016167E+001, 1.9998355E+001, 2.0012553E+001, 2.0000266E+001, 2.0000036E+001, 1.9999861E+001, 1.9999944E+001, 2.0000183E+001, 2.0000125E+001, 2.0000324E+001, 2.0007447E+001, 2.0000000E+001, 2.0000000E+001, 2.0060541E+001, 2.0000000E+001, 2.0008334E+001, 2.0000000E+001, 2.0003600E+001, 2.0000000E+001, 2.0001903E+001, 2.0000000E+001, 2.0000224E+001, 2.0000224E+001, 2.0000130E+001, 2.0000000E+001, 2.0000008E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7013441E-002, 1.2653691E-003, 3.8481433E-004, 5.6030784E-004, 1.9984454E+001, 1.9971243E+001, 1.9961277E+001, 1.9953998E+001, 8.0281562E-006, 1.5749437E-005, 7.7613198E-006, 4.7617429E-006, 3.1341975E-006, 1.8772407E-006, 1.3247504E-006, 1.1436153E-006, 3.9505902E-007, 2.5481869E-007, 2.7006763E-007, 3.9468772E-006, 7.2781624E-006, 4.7192198E-006, 3.7684020E-006, 2.8611185E-006, 2.2928659E-006, 1.3407598E-006, 1.0687013E-006, 6.9479032E-007, 7.6717988E-007, 5.0584406E-007
