s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 3.5005827E+001, 1.9999829E+001, 2.1566932E+001, 2.0002541E+001, 3.9366248E+001, 1.9999789E+001, 5.2628971E+001, 3.0838466E+001, 2.0000000E+001, 2.9323496E+001, 5.6248069E+001, 2.9685523E+001, 3.9097094E+001, 2.0000081E+001, 1.9999577E+001, 1.7226607E+002, 4.1892183E+001, 3.1024489E+001, 2.5548673E+001, 4.9706334E+001, 5.9438528E+001, 6.6723166E+001, 5.7197964E+001, 2.0000810E+001, 3.9640173E+001, 2.9888978E+001, 2.0487621E+001, 2.0560510E+001, 2.0000071E+001, 2.0000257E+001, 2.4705093E+001, 2.0000064E+001, 2.0000061E+001, 2.4752505E+001, 2.0000217E+001, 2.2474554E+001, 2.0000051E+001, 2.2053536E+001, 2.0000032E+001, 2.1360332E+001, 2.0000052E+001, 2.1237075E+001, 2.1237075E+001, 2.0887361E+001, 2.0000004E+001, 2.0575464E+001, 2.0117724E+001, 2.0117724E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2250568E-004, 1.1621625E-003, 4.0683437E-004, 6.4490263E-004, 1.9997540E+001, 1.9998924E+001, 1.9999403E+001, 1.9998793E+001, 1.2427731E-002, 1.6335191E-002, 7.6619562E-003, 2.1974313E-003, 5.8206607E-004, 1.8782171E-004, 7.0239064E-005, 4.4602091E-005, 1.1516030E-005, 5.8097107E-006, 2.9181104E-006, 2.4885417E-003, 2.9933322E-003, 2.2461190E-003, 1.0258638E-003, 4.3474868E-004, 1.8919901E-004, 8.4790659E-005, 5.7362451E-005, 1.7074183E-005, 8.9558465E-006, 4.6586194E-006
 3.5510300E+001, 1.9999833E+001, 2.5399430E+001, 2.0002825E+001, 3.9446758E+001, 1.9999792E+001, 5.6291019E+001, 2.7164284E+001, 2.0000000E+001, 3.9600885E+001, 8.5349539E+001, 2.8189498E+001, 3.7918953E+001, 2.0000094E+001, 1.9999922E+001, 1.7950421E+002, 4.0530619E+001, 2.8742569E+001, 2.6058751E+001, 4.7132752E+001, 6.4420257E+001, 6.5457565E+001, 5.8766838E+001, 2.0000888E+001, 3.9444388E+001, 3.0910358E+001, 2.1945735E+001, 2.1036098E+001, 2.0000069E+001, 2.0000254E+001, 2.4950565E+001, 2.0000073E+001, 2.0000069E+001, 2.4922101E+001, 2.0000243E+001, 2.2556362E+001, 2.0000057E+001, 2.2143750E+001, 2.0000036E+001, 2.1406988E+001, 2.0000058E+001, 2.1344663E+001, 2.1344663E+001, 2.0915933E+001, 2.0000005E+001, 2.0626671E+001, 2.0129787E+001, 2.0129787E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.3986307E-004, 1.3519705E-003, 4.7024688E-004, 6.7272057E-004, 1.9997892E+001, 1.9998916E+001, 1.9999450E+001, 1.9998948E+001, 1.2886355E-002, 1.6757907E-002, 9.1875726E-003, 2.8334941E-003, 7.7079343E-004, 2.3869168E-004, 8.7794732E-005, 5.5270219E-005, 1.3917124E-005, 6.8214239E-006, 3.3401827E-006, 2.6294430E-003, 3.2025645E-003, 2.5489115E-003, 1.2323191E-003, 5.3038943E-004, 2.2970314E-004, 1.0281462E-004, 6.9491137E-005, 2.0425641E-005, 1.0504608E-005, 5.3696239E-006
 3.6010763E+001, 1.9999836E+001, 2.8084973E+001, 2.0003115E+001, 3.9242791E+001, 1.9999796E+001, 6.5613714E+001, 2.6049894E+001, 2.0000000E+001, 4.1451080E+001, 6.1235197E+001, 2.6869534E+001, 4.0606355E+001, 2.0000111E+001, 2.0000412E+001, 1.8264923E+002, 4.1427093E+001, 3.2442347E+001, 2.6267825E+001, 6.1980490E+001, 7.5193364E+001, 5.3600454E+001, 7.1296988E+001, 2.0000978E+001, 3.9524818E+001, 3.3679648E+001, 2.2486663E+001, 2.1087213E+001, 2.0000061E+001, 2.0000244E+001, 2.5156979E+001, 2.0000084E+001, 2.0000079E+001, 2.5086183E+001, 2.0000272E+001, 2.2658725E+001, 2.0000064E+001, 2.2238059E+001, 2.0000041E+001, 2.1460744E+001, 2.0000065E+001, 2.1454652E+001, 2.1454652E+001, 2.0939352E+001, 2.0000005E+001, 2.0671540E+001, 2.0143893E+001, 2.0143893E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4057766E-004, 1.4434608E-003, 5.3978164E-004, 7.2556454E-004, 1.9998220E+001, 1.9998908E+001, 1.9999488E+001, 1.9999075E+001, 1.4493538E-002, 1.8574212E-002, 1.0386103E-002, 3.7220391E-003, 1.0524078E-003, 3.1352314E-004, 1.1296631E-004, 7.0429813E-005, 1.7130696E-005, 8.1455169E-006, 3.8849175E-006, 2.9449605E-003, 3.5892028E-003, 2.8823725E-003, 1.5054352E-003, 6.6558117E-004, 2.8687593E-004, 1.2817177E-004, 8.6540513E-005, 2.5040057E-005, 1.2625811E-005, 6.3402557E-006
 3.6504932E+001, 1.9999841E+001, 3.1081370E+001, 2.0003422E+001, 4.2508429E+001, 1.9999806E+001, 4.7261137E+001, 3.8875719E+001, 2.0000000E+001, 3.5406417E+001, 5.8437560E+001, 2.5225572E+001, 3.8264183E+001, 2.0000141E+001, 2.0001107E+001, 1.9273630E+002, 4.2167486E+001, 3.2916732E+001, 2.5832853E+001, 6.6537659E+001, 7.6701575E+001, 6.2663139E+001, 6.1155164E+001, 2.0001087E+001, 3.8780355E+001, 3.5684628E+001, 2.2620784E+001, 2.1010424E+001, 2.0000066E+001, 2.0000248E+001, 2.5353113E+001, 2.0000095E+001, 2.0000090E+001, 2.5249663E+001, 2.0000303E+001, 2.2767272E+001, 2.0000072E+001, 2.2385827E+001, 2.0000047E+001, 2.1542078E+001, 2.0000072E+001, 2.1542168E+001, 2.1542168E+001, 2.0959993E+001, 2.0000006E+001, 2.0712032E+001, 2.0158683E+001, 2.0158683E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8405935E-004, 1.5174605E-003, 5.6591716E-004, 7.2420935E-004, 1.9998575E+001, 1.9998907E+001, 1.9999523E+001, 1.9999183E+001, 1.9233713E-002, 2.3596371E-002, 1.1724329E-002, 4.9863579E-003, 1.4773382E-003, 4.3498178E-004, 1.5294605E-004, 9.4563862E-005, 2.1717555E-005, 1.0033267E-005, 4.6674761E-006, 3.5241698E-003, 4.2208282E-003, 3.3505445E-003, 1.8851570E-003, 8.6945905E-004, 3.7502770E-004, 1.6702395E-004, 1.1264041E-004, 3.1399771E-005, 1.5521502E-005, 7.6553369E-006
 3.7011396E+001, 1.9999845E+001, 2.9299366E+001, 2.0003773E+001, 5.0343988E+001, 1.9999817E+001, 4.7531196E+001, 3.6934389E+001, 2.0000000E+001, 3.4704116E+001, 6.0206797E+001, 2.4611066E+001, 4.0232852E+001, 2.0000178E+001, 2.0002316E+001, 1.8768609E+002, 3.9316587E+001, 3.3877804E+001, 2.6020933E+001, 5.4535479E+001, 7.7551437E+001, 7.6039207E+001, 6.0550272E+001, 2.0001220E+001, 3.9431866E+001, 3.1272806E+001, 2.3442023E+001, 2.0857984E+001, 2.0000064E+001, 2.0000245E+001, 2.5579583E+001, 2.0000108E+001, 2.0000102E+001, 2.5442566E+001, 2.0000337E+001, 2.2875525E+001, 2.0000081E+001, 2.2618903E+001, 2.0000053E+001, 2.1644903E+001, 2.0000080E+001, 2.1629433E+001, 2.1629433E+001, 2.0984178E+001, 2.0000007E+001, 2.0751447E+001, 2.0177360E+001, 2.0177360E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5209995E-004, 1.5562211E-003, 6.1357582E-004, 7.0394307E-004, 1.9998999E+001, 1.9998907E+001, 1.9999554E+001, 1.9999287E+001, 2.3123844E-002, 3.0987899E-002, 1.4184857E-002, 6.7448098E-003, 2.0738235E-003, 6.4856512E-004, 2.1885645E-004, 1.3415889E-004, 2.9429904E-005, 1.3229024E-005, 6.0176111E-006, 4.1088652E-003, 4.9595878E-003, 4.0085107E-003, 2.3867156E-003, 1.1644111E-003, 5.1308453E-004, 2.2732126E-004, 1.5311729E-004, 4.1724402E-005, 2.0241544E-005, 9.8093589E-006
 3.7514690E+001, 1.9999849E+001, 2.8378063E+001, 2.0004162E+001, 5.6915883E+001, 1.9999831E+001, 4.4581866E+001, 3.9200796E+001, 2.0000000E+001, 3.6231996E+001, 9.1483465E+001, 2.3890263E+001, 4.2534843E+001, 2.0000226E+001, 2.0005308E+001, 2.0159071E+002, 4.3795932E+001, 3.4856727E+001, 2.8708622E+001, 5.6510061E+001, 6.9538103E+001, 6.2559536E+001, 6.0649533E+001, 2.0001390E+001, 3.7474743E+001, 3.1351705E+001, 2.3985376E+001, 2.0808542E+001, 2.0000066E+001, 2.0000245E+001, 2.5832412E+001, 2.0000122E+001, 2.0000115E+001, 2.5616964E+001, 2.0000375E+001, 2.2978853E+001, 2.0000091E+001, 2.2825258E+001, 2.0000059E+001, 2.1757346E+001, 2.0000088E+001, 2.1768610E+001, 2.1768610E+001, 2.1026897E+001, 2.0000009E+001, 2.0788229E+001, 2.0198691E+001, 2.0198691E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7182729E-004, 1.5531558E-003, 6.5869339E-004, 7.6053571E-004, 1.9999378E+001, 1.9998910E+001, 1.9999583E+001, 1.9999379E+001, 2.3867375E-002, 3.9092702E-002, 2.0410120E-002, 8.9613222E-003, 2.8632749E-003, 1.0174801E-003, 3.2672335E-004, 1.9820272E-004, 4.2271146E-005, 1.8517057E-005, 8.2513958E-006, 4.4162359E-003, 5.6536122E-003, 4.9531986E-003, 3.0277689E-003, 1.5572730E-003, 7.2552446E-004, 3.1913424E-004, 2.1448257E-004, 5.7771307E-005, 2.7564953E-005, 1.3158111E-005
 3.8000951E+001, 1.9999853E+001, 2.6119889E+001, 2.0004605E+001, 5.3759045E+001, 1.9999846E+001, 4.2307668E+001, 3.6205487E+001, 2.0000000E+001, 3.6045900E+001, 9.9086612E+001, 2.3885728E+001, 4.2759704E+001, 2.0000279E+001, 2.1331168E+001, 2.0704180E+002, 4.9083969E+001, 3.4720125E+001, 2.9285621E+001, 6.5534909E+001, 6.8592055E+001, 5.7137613E+001, 5.9955328E+001, 2.0001610E+001, 3.8011222E+001, 3.4782707E+001, 2.3899381E+001, 2.0754309E+001, 2.0000062E+001, 2.0000240E+001, 2.6114817E+001, 2.0000138E+001, 2.0000130E+001, 2.5764006E+001, 2.0000414E+001, 2.3063798E+001, 2.0000101E+001, 2.2975358E+001, 2.0000066E+001, 2.1876734E+001, 2.0000097E+001, 2.1905984E+001, 2.1905984E+001, 2.1090592E+001, 2.0000010E+001, 2.0825973E+001, 2.0222208E+001, 2.0222208E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8400932E-004, 1.5388631E-003, 7.7047410E-004, 7.8248790E-004, 1.9999580E+001, 1.9998909E+001, 1.9999603E+001, 1.9999453E+001, 2.3806089E-002, 4.0915583E-002, 2.7205060E-002, 1.2344298E-002, 3.9810014E-003, 1.5133797E-003, 4.9680348E-004, 2.9451654E-004, 6.0974487E-005, 2.6103431E-005, 1.1431527E-005, 4.7304639E-003, 6.4513534E-003, 5.9510213E-003, 3.8266401E-003, 2.0456678E-003, 1.0211777E-003, 4.5420749E-004, 3.0434763E-004, 8.1265393E-005, 3.8349636E-005, 1.8112192E-005
 3.8511565E+001, 1.9999857E+001, 2.7934815E+001, 2.0005097E+001, 5.4164222E+001, 1.9999865E+001, 5.2126708E+001, 3.5949848E+001, 2.0000000E+001, 3.9461226E+001, 6.2763426E+001, 2.7297149E+001, 3.9599574E+001, 2.0000345E+001, 2.3136890E+001, 2.2538129E+002, 4.2457965E+001, 3.4151632E+001, 2.7878276E+001, 5.4935174E+001, 6.7121406E+001, 5.8627150E+001, 8.8368919E+001, 2.0001916E+001, 3.8477701E+001, 3.7001760E+001, 2.3487649E+001, 2.0693817E+001, 2.0000062E+001, 2.0000239E+001, 2.6383443E+001, 2.0000156E+001, 2.0000146E+001, 2.5889936E+001, 2.0000457E+001, 2.3153730E+001, 2.0000113E+001, 2.3128233E+001, 2.0000074E+001, 2.1977232E+001, 2.0000107E+001, 2.2007177E+001, 2.2007177E+001, 2.1164949E+001, 2.0000012E+001, 2.0872393E+001, 2.0246806E+001, 2.0246806E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2490473E-004, 1.4817543E-003, 8.2121785E-004, 8.1193852E-004, 1.9999727E+001, 1.9998908E+001, 1.9999620E+001, 1.9999516E+001, 2.3080058E-002, 4.1400911E-002, 2.9911261E-002, 1.7945453E-002, 5.8416154E-003, 2.1750804E-003, 8.1772392E-004, 4.6654421E-004, 9.1797579E-005, 3.8553154E-005, 1.6637629E-005, 4.9239569E-003, 7.0255013E-003, 6.9308481E-003, 4.8567132E-003, 2.7149679E-003, 1.4348829E-003, 6.7267745E-004, 4.4795095E-004, 1.1828460E-004, 5.5526395E-005, 2.6059698E-005
 3.9012020E+001, 1.9999861E+001, 3.1628314E+001, 2.0005659E+001, 5.5852479E+001, 1.9999885E+001, 5.8805593E+001, 3.4475370E+001, 2.0000000E+001, 4.7523289E+001, 7.7999695E+001, 2.9917282E+001, 4.9087474E+001, 2.0000422E+001, 2.4041962E+001, 2.1817398E+002, 5.0070932E+001, 3.9722382E+001, 3.0471781E+001, 5.0686674E+001, 6.8912781E+001, 6.9706963E+001, 8.9231577E+001, 2.0002350E+001, 3.7593151E+001, 3.4179153E+001, 2.9453380E+001, 2.0682369E+001, 2.0000057E+001, 2.0000233E+001, 2.6698532E+001, 2.0000176E+001, 2.0000165E+001, 2.6025505E+001, 2.0000504E+001, 2.3287665E+001, 2.0000126E+001, 2.3279552E+001, 2.0000083E+001, 2.2050968E+001, 2.0000118E+001, 2.2079676E+001, 2.2079676E+001, 2.1237757E+001, 2.0000014E+001, 2.0921246E+001, 2.0271226E+001, 2.0271226E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5580926E-004, 1.4444839E-003, 9.2168031E-004, 7.7393800E-004, 1.9999847E+001, 1.9998901E+001, 1.9999635E+001, 1.9999577E+001, 2.3369933E-002, 3.9066558E-002, 3.2952055E-002, 2.2342339E-002, 9.1093539E-003, 3.1340085E-003, 1.3489538E-003, 7.9454397E-004, 1.4688667E-004, 6.0353957E-005, 2.5635420E-005, 5.1492662E-003, 7.3566246E-003, 7.8566646E-003, 5.9892591E-003, 3.6091211E-003, 2.0027488E-003, 1.0257318E-003, 6.8846178E-004, 1.8023316E-004, 8.4330814E-005, 3.9438254E-005
 3.9514551E+001, 1.9999865E+001, 2.6886080E+001, 2.0006302E+001, 5.4551668E+001, 1.9999907E+001, 6.9495364E+001, 3.2761998E+001, 2.0000000E+001, 5.4027386E+001, 5.1936278E+001, 2.8531927E+001, 5.2952914E+001, 2.0000512E+001, 2.4289394E+001, 2.1508832E+002, 5.1091994E+001, 3.8941234E+001, 3.0425426E+001, 5.4853548E+001, 8.4121264E+001, 8.9253154E+001, 7.9740489E+001, 2.0002968E+001, 3.9822736E+001, 3.3572930E+001, 2.6644191E+001, 2.0659975E+001, 2.0000057E+001, 2.0000232E+001, 2.7021249E+001, 2.0000197E+001, 2.0000185E+001, 2.6223426E+001, 2.0000554E+001, 2.3432269E+001, 2.0000139E+001, 2.3429444E+001, 2.0000093E+001, 2.2110359E+001, 2.0000129E+001, 2.2161851E+001, 2.2161851E+001, 2.1310247E+001, 2.0000016E+001, 2.0976863E+001, 2.0297924E+001, 2.0297924E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1068177E-003, 1.3899589E-003, 1.0435268E-003, 8.2999890E-004, 1.9999916E+001, 1.9998885E+001, 1.9999645E+001, 1.9999627E+001, 2.4745315E-002, 3.5906694E-002, 3.1837559E-002, 2.3849247E-002, 1.3820498E-002, 4.6311003E-003, 2.0227644E-003, 1.3201633E-003, 2.3989340E-004, 9.6166854E-005, 4.0152941E-005, 5.3985611E-003, 7.5793805E-003, 8.1916097E-003, 6.8347773E-003, 4.6360678E-003, 2.7018099E-003, 1.5026855E-003, 1.0521732E-003, 2.7569492E-004, 1.2876106E-004, 6.0256646E-005
 4.0006271E+001, 1.9999868E+001, 2.7590466E+001, 2.0007099E+001, 5.2507445E+001, 1.9999931E+001, 8.9468467E+001, 3.7405875E+001, 2.0000000E+001, 5.5024534E+001, 1.0803018E+002, 2.9009218E+001, 5.9554593E+001, 2.0000601E+001, 2.4677399E+001, 2.2920715E+002, 4.5662715E+001, 3.9592848E+001, 2.9185179E+001, 6.6722879E+001, 7.8879055E+001, 7.8208244E+001, 7.8299321E+001, 2.0003895E+001, 4.0158603E+001, 3.6278517E+001, 2.5278004E+001, 2.0586457E+001, 2.0000052E+001, 2.0000224E+001, 2.7307117E+001, 2.0000221E+001, 2.0000206E+001, 2.6432745E+001, 2.0000608E+001, 2.3554128E+001, 2.0000155E+001, 2.3574558E+001, 2.0000103E+001, 2.2177276E+001, 2.0000142E+001, 2.2293928E+001, 2.2293928E+001, 2.1381063E+001, 2.0000018E+001, 2.1042554E+001, 2.0330099E+001, 2.0330099E+001, 2.0000004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3367287E-003, 1.4051771E-003, 1.2092205E-003, 8.0921409E-004, 1.9999945E+001, 1.9998860E+001, 1.9999648E+001, 1.9999668E+001, 2.6312955E-002, 3.5970178E-002, 2.8515892E-002, 2.2436276E-002, 1.7168367E-002, 6.7330159E-003, 2.9520911E-003, 2.0408145E-003, 4.4847662E-004, 1.7236813E-004, 7.0560854E-005, 5.6074769E-003, 7.7942658E-003, 8.0925360E-003, 7.1199094E-003, 5.5175830E-003, 3.5540279E-003, 2.1279198E-003, 1.5806275E-003, 4.6835996E-004, 2.1692764E-004, 1.0202999E-004
 4.0508418E+001, 1.9999873E+001, 3.1160706E+001, 2.0008200E+001, 5.1270885E+001, 1.9999960E+001, 8.7940851E+001, 4.0613721E+001, 2.0000000E+001, 5.4351413E+001, 8.3852511E+001, 2.9506526E+001, 5.6526563E+001, 2.0000707E+001, 2.4784670E+001, 2.2615618E+002, 4.3710766E+001, 3.7525182E+001, 2.9744103E+001, 6.3350052E+001, 6.4331787E+001, 8.1012980E+001, 7.9410822E+001, 2.0015499E+001, 4.1737425E+001, 3.8793579E+001, 2.5969347E+001, 2.0510028E+001, 2.0000052E+001, 2.0000224E+001, 2.7560960E+001, 2.0000247E+001, 2.0000230E+001, 2.6632826E+001, 2.0000666E+001, 2.3677435E+001, 2.0000171E+001, 2.3707102E+001, 2.0000115E+001, 2.2286972E+001, 2.0000155E+001, 2.2433222E+001, 2.2433222E+001, 2.1444947E+001, 2.0000021E+001, 2.1102432E+001, 2.0362465E+001, 2.0362465E+001, 2.0000004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6746744E-003, 1.3635410E-003, 1.3464576E-003, 8.2524722E-004, 1.9999897E+001, 1.9998835E+001, 1.9999646E+001, 1.9999703E+001, 3.0401261E-002, 3.9533546E-002, 2.6212167E-002, 2.1213242E-002, 1.6880194E-002, 9.1670269E-003, 4.1542011E-003, 2.9819589E-003, 8.8614827E-004, 3.1301157E-004, 1.2518337E-004, 6.1665205E-003, 8.4765121E-003, 8.0207490E-003, 7.1099613E-003, 5.8838817E-003, 4.2373338E-003, 2.8344482E-003, 2.2137356E-003, 8.1436796E-004, 3.6948021E-004, 1.7308635E-004
