s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 3.3501478E+001, 1.9999799E+001, 2.4027006E+001, 2.0001511E+001, 4.9082942E+001, 1.9999748E+001, 3.7420905E+001, 2.9930976E+001, 2.0000000E+001, 3.0586679E+001, 8.4097144E+001, 2.0010874E+001, 2.8596492E+001, 1.9999978E+001, 1.9998228E+001, 1.4274368E+002, 3.7455654E+001, 2.9454686E+001, 2.3293795E+001, 4.3193328E+001, 3.9907435E+001, 4.9420350E+001, 5.5238786E+001, 2.0000535E+001, 3.5342272E+001, 2.4618559E+001, 2.0408076E+001, 2.0679291E+001, 2.0000039E+001, 2.0000215E+001, 2.3497898E+001, 2.0000037E+001, 2.0000036E+001, 2.3795427E+001, 2.0000134E+001, 2.2111965E+001, 2.0000031E+001, 2.1326283E+001, 2.0000018E+001, 2.1142786E+001, 2.0000014E+001, 2.0864118E+001, 2.0864118E+001, 2.0654422E+001, 2.0000001E+001, 2.0313749E+001, 2.0049349E+001, 2.0049349E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9065235E-003, 5.6339032E-004, 2.9174292E-004, 5.8937450E-004, 1.9996907E+001, 1.9998951E+001, 1.9999212E+001, 1.9998119E+001, 7.5493910E-003, 9.4226405E-003, 3.7995143E-003, 9.4274546E-004, 2.5131817E-004, 8.5475881E-005, 3.3037218E-005, 2.1578831E-005, 6.3486712E-006, 3.6236528E-006, 2.0436073E-006, 1.4521562E-003, 1.5341762E-003, 1.0178619E-003, 4.4453685E-004, 1.9116302E-004, 8.5943906E-005, 3.9421200E-005, 2.7099420E-005, 9.0401974E-006, 5.3328378E-006, 3.0638408E-006
 3.4010562E+001, 1.9999801E+001, 2.3492154E+001, 2.0001733E+001, 4.4946995E+001, 1.9999749E+001, 6.6861039E+001, 2.9747741E+001, 2.0000000E+001, 2.7907428E+001, 8.1699538E+001, 2.1073792E+001, 3.2356460E+001, 1.9999986E+001, 1.9998309E+001, 1.5073240E+002, 4.0016691E+001, 3.0455783E+001, 2.3026675E+001, 4.2651850E+001, 5.4754893E+001, 4.8042999E+001, 6.0744545E+001, 2.0000583E+001, 3.2145685E+001, 2.6703278E+001, 2.0364160E+001, 2.0586204E+001, 2.0000033E+001, 2.0000207E+001, 2.3653385E+001, 2.0000043E+001, 2.0000041E+001, 2.3909597E+001, 2.0000152E+001, 2.2181424E+001, 2.0000035E+001, 2.1382772E+001, 2.0000021E+001, 2.1203113E+001, 2.0000016E+001, 2.0929482E+001, 2.0929482E+001, 2.0708675E+001, 2.0000001E+001, 2.0355492E+001, 2.0058387E+001, 2.0058387E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0716822E-003, 8.0841741E-004, 3.2597086E-004, 6.0681555E-004, 1.9997064E+001, 1.9998939E+001, 1.9999285E+001, 1.9998368E+001, 7.6186174E-003, 1.0503833E-002, 4.4400281E-003, 1.2877115E-003, 3.2654063E-004, 1.0800916E-004, 4.0788430E-005, 2.6265859E-005, 7.2936825E-006, 4.0279434E-006, 2.2107508E-006, 1.5103821E-003, 1.6620799E-003, 1.1599244E-003, 5.4361600E-004, 2.3135803E-004, 1.0336225E-004, 4.7265567E-005, 3.2363559E-005, 1.0373794E-005, 5.9452319E-006, 3.3404512E-006
 3.4516042E+001, 1.9999805E+001, 2.2996175E+001, 2.0001985E+001, 4.0332301E+001, 1.9999753E+001, 7.2484056E+001, 3.1036288E+001, 2.0000000E+001, 2.7007508E+001, 7.2706517E+001, 2.4520558E+001, 3.8773694E+001, 1.9999999E+001, 1.9998438E+001, 1.5266427E+002, 4.5348227E+001, 3.0280408E+001, 2.2936383E+001, 4.2193516E+001, 6.4288646E+001, 5.5222226E+001, 5.7851940E+001, 2.0000641E+001, 3.3811387E+001, 3.1572076E+001, 2.0357852E+001, 2.0402460E+001, 2.0000031E+001, 2.0000204E+001, 2.3845859E+001, 2.0000050E+001, 2.0000048E+001, 2.4033466E+001, 2.0000172E+001, 2.2235659E+001, 2.0000040E+001, 2.1471643E+001, 2.0000024E+001, 2.1253649E+001, 2.0000019E+001, 2.0991272E+001, 2.0991272E+001, 2.0763481E+001, 2.0000001E+001, 2.0403318E+001, 2.0071923E+001, 2.0071923E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4011560E-003, 1.0111138E-003, 3.6542484E-004, 6.4901023E-004, 1.9997284E+001, 1.9998926E+001, 1.9999347E+001, 1.9998576E+001, 9.0407749E-003, 1.2508278E-002, 5.1201625E-003, 1.7109470E-003, 4.4583457E-004, 1.4084473E-004, 5.1913636E-005, 3.2958258E-005, 8.6071585E-006, 4.5811578E-006, 2.4383616E-006, 1.7572712E-003, 1.9320461E-003, 1.3414093E-003, 6.7394467E-004, 2.8935146E-004, 1.2793470E-004, 5.8143009E-005, 3.9627376E-005, 1.2129567E-005, 6.7424520E-006, 3.6976824E-006
 3.5007686E+001, 1.9999808E+001, 2.4463462E+001, 2.0002259E+001, 4.0238518E+001, 1.9999757E+001, 5.8376225E+001, 3.2660014E+001, 2.0000000E+001, 3.0055764E+001, 6.4922763E+001, 2.3604585E+001, 4.1164701E+001, 2.0000015E+001, 1.9998651E+001, 1.6667260E+002, 3.7007247E+001, 3.1753847E+001, 2.3084547E+001, 4.1007825E+001, 5.2726383E+001, 5.0527763E+001, 5.8048373E+001, 2.0000708E+001, 3.7557842E+001, 3.2077411E+001, 2.0393411E+001, 2.0342214E+001, 2.0000030E+001, 2.0000201E+001, 2.4082907E+001, 2.0000057E+001, 2.0000054E+001, 2.4166121E+001, 2.0000193E+001, 2.2292595E+001, 2.0000045E+001, 2.1582409E+001, 2.0000028E+001, 2.1303007E+001, 2.0000021E+001, 2.1054139E+001, 2.1054139E+001, 2.0809232E+001, 2.0000002E+001, 2.0451471E+001, 2.0087695E+001, 2.0087695E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0073263E-003, 1.1842856E-003, 4.1199011E-004, 6.5734103E-004, 1.9997552E+001, 1.9998914E+001, 1.9999402E+001, 1.9998751E+001, 1.1395788E-002, 1.6023586E-002, 6.0835401E-003, 2.2685881E-003, 6.5095297E-004, 1.8941049E-004, 6.7697308E-005, 4.2318799E-005, 1.0486225E-005, 5.3596878E-006, 2.7580939E-006, 2.1426259E-003, 2.3384196E-003, 1.6330747E-003, 8.6021597E-004, 3.8093645E-004, 1.6479999E-004, 7.3963947E-005, 5.0106633E-005, 1.4681497E-005, 7.8871681E-006, 4.2063771E-006
 3.5516142E+001, 1.9999811E+001, 2.3011548E+001, 2.0002549E+001, 4.3528250E+001, 1.9999762E+001, 7.0878049E+001, 3.6602076E+001, 2.0000000E+001, 4.3724015E+001, 6.6429818E+001, 2.8260648E+001, 3.3883634E+001, 2.0000025E+001, 1.9999014E+001, 1.5907978E+002, 4.1240671E+001, 3.2235045E+001, 2.5288144E+001, 5.0389560E+001, 4.5848868E+001, 5.7651037E+001, 4.9990131E+001, 2.0000786E+001, 4.0789762E+001, 3.1974362E+001, 2.0450818E+001, 2.0282956E+001, 2.0000027E+001, 2.0000196E+001, 2.4367428E+001, 2.0000065E+001, 2.0000062E+001, 2.4305392E+001, 2.0000216E+001, 2.2352454E+001, 2.0000051E+001, 2.1675192E+001, 2.0000032E+001, 2.1361781E+001, 2.0000025E+001, 2.1116343E+001, 2.1116343E+001, 2.0846866E+001, 2.0000002E+001, 2.0492330E+001, 2.0105312E+001, 2.0105312E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0201414E-004, 1.3292883E-003, 4.5706480E-004, 6.5741028E-004, 1.9997873E+001, 1.9998906E+001, 1.9999449E+001, 1.9998908E+001, 1.2380321E-002, 1.9551409E-002, 7.1955178E-003, 2.9297674E-003, 9.5310645E-004, 2.5880571E-004, 8.9608817E-005, 5.5240679E-005, 1.3183082E-005, 6.4565346E-006, 3.2068577E-006, 2.4003173E-003, 2.6663580E-003, 1.9471671E-003, 1.0708452E-003, 5.0035269E-004, 2.1337610E-004, 9.4947325E-005, 6.4067640E-005, 1.8487374E-005, 9.5740629E-006, 4.9501265E-006
 3.6015211E+001, 1.9999816E+001, 2.1893952E+001, 2.0002848E+001, 4.2665760E+001, 1.9999770E+001, 7.8038146E+001, 3.1506276E+001, 2.0000000E+001, 3.8401259E+001, 5.9499389E+001, 3.1759970E+001, 3.2563047E+001, 2.0000038E+001, 1.9999550E+001, 1.6148304E+002, 4.0916994E+001, 3.0236289E+001, 2.8043836E+001, 5.8910409E+001, 6.2585526E+001, 5.5191562E+001, 5.1413751E+001, 2.0000881E+001, 4.0163077E+001, 3.1993971E+001, 2.0510031E+001, 2.0191435E+001, 2.0000028E+001, 2.0000196E+001, 2.4656772E+001, 2.0000075E+001, 2.0000071E+001, 2.4486755E+001, 2.0000242E+001, 2.2412774E+001, 2.0000057E+001, 2.1746397E+001, 2.0000036E+001, 2.1419441E+001, 2.0000028E+001, 2.1190768E+001, 2.1190768E+001, 2.0880931E+001, 2.0000002E+001, 2.0526855E+001, 2.0125342E+001, 2.0125342E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3684897E-004, 1.4154183E-003, 4.9734663E-004, 6.9780083E-004, 1.9998199E+001, 1.9998903E+001, 1.9999493E+001, 1.9999048E+001, 1.4805468E-002, 2.3270900E-002, 8.9713460E-003, 3.7145916E-003, 1.3129697E-003, 3.6010695E-004, 1.1940599E-004, 7.2684429E-005, 1.6522199E-005, 7.8212723E-006, 3.7711016E-006, 2.7670459E-003, 3.0621371E-003, 2.2814731E-003, 1.2991292E-003, 6.4133116E-004, 2.7415808E-004, 1.2103272E-004, 8.1418929E-005, 2.2870065E-005, 1.1538398E-005, 5.8255904E-006
 3.6509670E+001, 1.9999819E+001, 2.1415075E+001, 2.0003158E+001, 4.1203540E+001, 1.9999776E+001, 7.7245268E+001, 3.2269674E+001, 2.0000000E+001, 3.2089321E+001, 6.6003726E+001, 3.0355067E+001, 3.4957277E+001, 2.0000049E+001, 2.0000255E+001, 1.7678047E+002, 4.3087420E+001, 2.9267603E+001, 2.7756545E+001, 6.3197525E+001, 5.5210140E+001, 5.2769731E+001, 7.2260806E+001, 2.0000988E+001, 3.5269239E+001, 3.7377957E+001, 2.0780430E+001, 2.0091213E+001, 2.0000024E+001, 2.0000190E+001, 2.4933709E+001, 2.0000085E+001, 2.0000081E+001, 2.4663704E+001, 2.0000270E+001, 2.2484648E+001, 2.0000065E+001, 2.1825790E+001, 2.0000041E+001, 2.1475023E+001, 2.0000032E+001, 2.1264285E+001, 2.1264285E+001, 2.0913793E+001, 2.0000003E+001, 2.0561135E+001, 2.0145011E+001, 2.0145011E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0834789E-004, 1.5295019E-003, 5.5894155E-004, 7.0585308E-004, 1.9998438E+001, 1.9998902E+001, 1.9999531E+001, 1.9999166E+001, 1.9497013E-002, 2.8194795E-002, 1.2525846E-002, 4.6536699E-003, 1.7607178E-003, 5.3282685E-004, 1.6235659E-004, 9.7132716E-005, 2.1104886E-005, 9.6567872E-006, 4.5234357E-006, 3.2196416E-003, 3.6263953E-003, 2.7922621E-003, 1.6081004E-003, 8.3092209E-004, 3.6426445E-004, 1.5810569E-004, 1.0575764E-004, 2.8934182E-005, 1.4240131E-005, 7.0273853E-006
 3.7013675E+001, 1.9999823E+001, 2.3682525E+001, 2.0003500E+001, 4.1291007E+001, 1.9999784E+001, 6.9420751E+001, 3.8562864E+001, 2.0000000E+001, 4.6730826E+001, 6.7522074E+001, 2.7229851E+001, 3.2510483E+001, 2.0000070E+001, 2.0001437E+001, 1.8206489E+002, 4.0583725E+001, 2.7181660E+001, 2.9416578E+001, 6.4033916E+001, 5.1350855E+001, 4.7946892E+001, 5.8906746E+001, 2.0001117E+001, 3.5719345E+001, 3.5232774E+001, 2.3784386E+001, 2.0030685E+001, 2.0000020E+001, 2.0000184E+001, 2.5196600E+001, 2.0000097E+001, 2.0000091E+001, 2.4804161E+001, 2.0000300E+001, 2.2590698E+001, 2.0000072E+001, 2.1907207E+001, 2.0000046E+001, 2.1549436E+001, 2.0000036E+001, 2.1324251E+001, 2.1324251E+001, 2.0946393E+001, 2.0000004E+001, 2.0601303E+001, 2.0162578E+001, 2.0162578E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0109941E-003, 1.5683751E-003, 6.2539494E-004, 7.5222518E-004, 1.9998559E+001, 1.9998899E+001, 1.9999561E+001, 1.9999266E+001, 2.1487512E-002, 3.3979923E-002, 1.7847287E-002, 5.8764718E-003, 2.4174020E-003, 8.3350383E-004, 2.3358764E-004, 1.3719422E-004, 2.8230329E-005, 1.2447537E-005, 5.6505387E-006, 3.6673763E-003, 4.3827348E-003, 3.5894889E-003, 2.0537108E-003, 1.0985848E-003, 5.0412923E-004, 2.1468617E-004, 1.4264696E-004, 3.8125260E-005, 1.8279234E-005, 8.8034805E-006
 3.7508938E+001, 1.9999827E+001, 3.1849736E+001, 2.0003877E+001, 5.4632436E+001, 1.9999796E+001, 6.3292711E+001, 3.7638657E+001, 2.0000000E+001, 4.2192017E+001, 8.4838959E+001, 2.7907760E+001, 3.2175889E+001, 2.0000112E+001, 2.0146523E+001, 1.8466412E+002, 4.5120138E+001, 3.2429765E+001, 2.9895929E+001, 4.8570391E+001, 4.4359979E+001, 5.2502851E+001, 6.7993542E+001, 2.0001276E+001, 3.6988414E+001, 3.0168432E+001, 2.4943474E+001, 2.0027528E+001, 2.0000022E+001, 2.0000184E+001, 2.5416018E+001, 2.0000109E+001, 2.0000103E+001, 2.4980942E+001, 2.0000333E+001, 2.2712955E+001, 2.0000081E+001, 2.1977127E+001, 2.0000052E+001, 2.1627537E+001, 2.0000040E+001, 2.1370096E+001, 2.1370096E+001, 2.0978352E+001, 2.0000004E+001, 2.0644694E+001, 2.0177285E+001, 2.0177285E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4001337E-003, 1.5591137E-003, 6.7060907E-004, 7.6622849E-004, 1.9998575E+001, 1.9998899E+001, 1.9999587E+001, 1.9999351E+001, 2.1198526E-002, 4.0549983E-002, 2.5512638E-002, 7.9368848E-003, 3.3336869E-003, 1.2277293E-003, 3.4182686E-004, 1.9515575E-004, 3.8123597E-005, 1.6287805E-005, 7.1910350E-006, 3.9202445E-003, 5.0974391E-003, 4.6271745E-003, 2.6430627E-003, 1.4431700E-003, 6.9250820E-004, 2.9402144E-004, 1.9417772E-004, 5.0239589E-005, 2.3593036E-005, 1.1133173E-005
 3.8004200E+001, 1.9999831E+001, 2.9040855E+001, 2.0004291E+001, 5.3874927E+001, 1.9999805E+001, 6.9871043E+001, 4.2490404E+001, 2.0000000E+001, 4.6093176E+001, 6.0699162E+001, 2.8989090E+001, 4.3577706E+001, 2.0000157E+001, 2.3410060E+001, 1.8832492E+002, 4.6906062E+001, 3.7990590E+001, 2.8315622E+001, 5.4588664E+001, 5.7096185E+001, 5.5947645E+001, 7.3960353E+001, 2.0001460E+001, 3.8383159E+001, 2.9291631E+001, 2.3359898E+001, 2.0095251E+001, 2.0000020E+001, 2.0000180E+001, 2.5615481E+001, 2.0000123E+001, 2.0000116E+001, 2.5157891E+001, 2.0000369E+001, 2.2846098E+001, 2.0000091E+001, 2.2033302E+001, 2.0000058E+001, 2.1684926E+001, 2.0000045E+001, 2.1413047E+001, 2.1413047E+001, 2.1021393E+001, 2.0000005E+001, 2.0690955E+001, 2.0191124E+001, 2.0191124E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7900319E-003, 1.5374583E-003, 7.1847073E-004, 7.4432916E-004, 1.9998518E+001, 1.9998901E+001, 1.9999611E+001, 1.9999431E+001, 2.1178164E-002, 3.5655673E-002, 2.6816074E-002, 1.3525305E-002, 4.5166417E-003, 1.7454176E-003, 5.2511467E-004, 2.8215686E-004, 5.2098953E-005, 2.1628966E-005, 9.3282852E-006, 4.2191339E-003, 5.8378706E-003, 5.6639130E-003, 3.4997613E-003, 1.8944122E-003, 9.4483986E-004, 4.0925198E-004, 2.6751005E-004, 6.7747496E-005, 3.1309771E-005, 1.4533947E-005
 3.8502618E+001, 1.9999834E+001, 2.7648229E+001, 2.0004754E+001, 5.3012296E+001, 1.9999815E+001, 5.3647957E+001, 4.1722352E+001, 2.0000000E+001, 4.5246041E+001, 5.2013941E+001, 2.9150182E+001, 4.5738964E+001, 2.0000206E+001, 2.3214365E+001, 1.9639187E+002, 4.7052856E+001, 3.6990108E+001, 3.0191284E+001, 6.5274901E+001, 6.5866923E+001, 5.6149831E+001, 6.9352738E+001, 2.0001696E+001, 3.9226790E+001, 2.7049577E+001, 2.3554234E+001, 2.0125921E+001, 2.0000013E+001, 2.0000170E+001, 2.5815637E+001, 2.0000139E+001, 2.0000131E+001, 2.5333730E+001, 2.0000407E+001, 2.2984506E+001, 2.0000101E+001, 2.2093745E+001, 2.0000065E+001, 2.1724221E+001, 2.0000051E+001, 2.1465556E+001, 2.1465556E+001, 2.1079904E+001, 2.0000006E+001, 2.0743146E+001, 2.0211558E+001, 2.0211558E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3235049E-003, 1.4924794E-003, 8.2019902E-004, 7.9427002E-004, 1.9998412E+001, 1.9998899E+001, 1.9999630E+001, 1.9999502E+001, 2.0398399E-002, 2.8549628E-002, 2.2227604E-002, 1.9508176E-002, 6.2871812E-003, 2.5052027E-003, 8.4017762E-004, 4.3138175E-004, 7.4530948E-005, 3.0100888E-005, 1.2731097E-005, 4.3694595E-003, 6.2419572E-003, 6.2295429E-003, 4.5319149E-003, 2.4781921E-003, 1.2906250E-003, 5.8260131E-004, 3.7721537E-004, 9.5318458E-005, 4.3558295E-005, 1.9990679E-005
 3.9004619E+001, 1.9999839E+001, 2.6198011E+001, 2.0005258E+001, 4.9250331E+001, 1.9999828E+001, 5.5244788E+001, 3.9308544E+001, 2.0000000E+001, 5.1345144E+001, 8.5990338E+001, 3.1037171E+001, 5.4964582E+001, 2.0000264E+001, 2.4284329E+001, 1.9978147E+002, 4.2950507E+001, 3.9239632E+001, 2.9363369E+001, 6.6749329E+001, 6.8971359E+001, 5.3867867E+001, 7.1080676E+001, 2.0002004E+001, 3.9144211E+001, 2.7416736E+001, 2.5000935E+001, 2.0049011E+001, 2.0000014E+001, 2.0000169E+001, 2.6008306E+001, 2.0000156E+001, 2.0000147E+001, 2.5531078E+001, 2.0000449E+001, 2.3129611E+001, 2.0000113E+001, 2.2173821E+001, 2.0000073E+001, 2.1767644E+001, 2.0000057E+001, 2.1520169E+001, 2.1520169E+001, 2.1145660E+001, 2.0000007E+001, 2.0799668E+001, 2.0239169E+001, 2.0239169E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9710949E-003, 1.4598485E-003, 9.4111790E-004, 8.2361940E-004, 1.9998286E+001, 1.9998891E+001, 1.9999644E+001, 1.9999558E+001, 1.9886401E-002, 2.4125226E-002, 1.6473178E-002, 1.9329372E-002, 1.0146923E-002, 3.6079733E-003, 1.2854358E-003, 6.8848006E-004, 1.0370934E-004, 4.0723371E-005, 1.6882262E-005, 4.3432076E-003, 6.2387289E-003, 6.1933358E-003, 5.2104911E-003, 3.1553304E-003, 1.7162452E-003, 8.1420618E-004, 5.3047771E-004, 1.2938836E-004, 5.8726868E-005, 2.6781515E-005
