s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.1900769E+002, 6.9567717E+001, 1.7225911E+002, 1.1103810E+002, 3.2383776E+002, 1.1929541E+002, 3.2679562E+002, 2.1056362E+002, 2.0000000E+001, 2.6602610E+002, 5.1281270E+002, 2.0469129E+002, 2.6309607E+002, 7.6965049E+001, 1.6774219E+002, 1.3647824E+003, 2.3379427E+002, 1.9422951E+002, 1.5525583E+002, 3.1801717E+002, 4.3422182E+002, 3.1328893E+002, 5.4275657E+002, 9.5814843E+001, 2.6086758E+002, 2.3048621E+002, 1.4985906E+002, 1.4712935E+002, 1.0036316E+002, 9.2850717E+001, 1.2488688E+002, 2.0449789E+001, 2.0409482E+001, 1.1051472E+002, 2.0427080E+001, 1.0156537E+002, 2.0259839E+001, 9.5394033E+001, 2.0229536E+001, 9.2548021E+001, 2.0186661E+001, 8.3031845E+001, 8.3031845E+001, 8.0389397E+001, 2.0134191E+001, 6.6567329E+001, 4.6152518E+001, 4.6152518E+001, 2.0106480E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999051E-001, 2.4999888E-001, 2.5000090E-001, 6.8559935E-004, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 1.9998261E+001, 6.8911827E-001, 9.7474265E-001, 5.6578502E-001, 3.7165335E-001, 3.6259297E-001, 3.4132965E-001, 2.3672599E-001, 1.8663151E-001, 1.2377206E-001, 1.2440708E-001, 1.3448904E-001, 1.1875876E-001, 1.5686130E-001, 1.7147420E-001, 1.6324497E-001, 1.6354294E-001, 1.5788713E-001, 1.3829226E-001, 1.2901058E-001, 1.2407122E-001, 1.0602344E-001, 8.8914155E-002
 1.1950409E+002, 6.8399190E+001, 1.6871508E+002, 1.1412349E+002, 2.9565124E+002, 1.2452973E+002, 3.6435000E+002, 2.0725650E+002, 2.0000000E+001, 2.0311115E+002, 4.1711608E+002, 1.8382475E+002, 2.5140938E+002, 8.5286762E+001, 1.5516011E+002, 1.5116698E+003, 2.9257320E+002, 2.4200647E+002, 1.4298790E+002, 3.7760634E+002, 3.6836478E+002, 3.2355010E+002, 4.9230148E+002, 9.7903591E+001, 2.4976039E+002, 2.0756700E+002, 1.4139634E+002, 1.4744663E+002, 1.0101112E+002, 8.8512759E+001, 1.2622374E+002, 2.0460890E+001, 2.0419886E+001, 1.1103410E+002, 2.0437402E+001, 1.0188438E+002, 2.0266574E+001, 9.5860615E+001, 2.0235601E+001, 9.3056260E+001, 2.0191729E+001, 8.3701887E+001, 8.3701887E+001, 8.0990227E+001, 2.0137953E+001, 6.6935068E+001, 4.6399638E+001, 4.6399638E+001, 2.0109517E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4997819E-001, 2.4999903E-001, 2.4999892E-001, 4.2715953E-004, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 1.9998721E+001, 7.6978698E-001, 1.1266765E+000, 7.7447196E-001, 5.0590623E-001, 2.4607181E-001, 1.9100205E-001, 2.5254884E-001, 2.7173997E-001, 2.2971818E-001, 1.7695145E-001, 1.3283392E-001, 1.3556601E-001, 2.1109787E-001, 2.1259282E-001, 1.8482858E-001, 1.5396304E-001, 1.3676959E-001, 1.3540876E-001, 1.2894210E-001, 1.1101412E-001, 9.4310927E-002, 8.9522444E-002
 1.2000753E+002, 6.8951517E+001, 1.6661756E+002, 1.0969285E+002, 3.3320764E+002, 1.2328542E+002, 3.6639386E+002, 1.9006619E+002, 2.0000000E+001, 1.9347433E+002, 4.3849503E+002, 1.3587478E+002, 2.5363092E+002, 9.0174001E+001, 1.6908209E+002, 1.5346610E+003, 2.7414803E+002, 2.1821987E+002, 1.7092953E+002, 3.1619443E+002, 3.7545928E+002, 2.9574124E+002, 5.6577374E+002, 9.6080444E+001, 2.2517319E+002, 2.1791182E+002, 1.5710369E+002, 1.4317573E+002, 1.0401168E+002, 8.4161743E+001, 1.2759054E+002, 2.0472158E+001, 2.0430453E+001, 1.1154817E+002, 2.0447883E+001, 1.0219704E+002, 2.0273434E+001, 9.6309948E+001, 2.0241777E+001, 9.3537741E+001, 2.0196897E+001, 8.4289147E+001, 8.4289147E+001, 8.1580078E+001, 2.0141790E+001, 6.7399515E+001, 4.6729747E+001, 4.6729747E+001, 2.0112616E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999227E-001, 2.5000000E-001, 2.5000984E-001, 2.1780096E-004, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 1.9999139E+001, 6.8631617E-001, 8.1599739E-001, 5.0540419E-001, 3.5651097E-001, 3.2860857E-001, 2.5358675E-001, 1.7399274E-001, 1.5568650E-001, 1.6365294E-001, 1.6410155E-001, 1.6492439E-001, 1.3576372E-001, 2.2126773E-001, 2.7855299E-001, 2.5975423E-001, 2.1839735E-001, 1.8371342E-001, 1.5668583E-001, 1.5099350E-001, 1.0932316E-001, 8.5980476E-002, 7.5097842E-002
 1.2050150E+002, 6.8644172E+001, 1.8557267E+002, 1.0666130E+002, 3.1444179E+002, 1.2118410E+002, 4.1029049E+002, 1.9560769E+002, 2.0000000E+001, 2.1526178E+002, 5.2134335E+002, 1.4813664E+002, 2.6091402E+002, 9.0975234E+001, 1.8794541E+002, 1.7643499E+003, 3.0385177E+002, 2.0774111E+002, 1.8160065E+002, 3.7462341E+002, 3.6566919E+002, 3.1291275E+002, 5.2888281E+002, 8.9021288E+001, 2.6033222E+002, 2.0152675E+002, 1.4545711E+002, 1.4760866E+002, 1.0290163E+002, 8.3462258E+001, 1.2898106E+002, 2.0483584E+001, 2.0441170E+001, 1.1206566E+002, 2.0458511E+001, 1.0250553E+002, 2.0280410E+001, 9.6743651E+001, 2.0248057E+001, 9.3993648E+001, 2.0202161E+001, 8.4819413E+001, 8.4819413E+001, 8.2157711E+001, 2.0145700E+001, 6.7991551E+001, 4.7132503E+001, 4.7132503E+001, 2.0115774E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999240E-001, 2.4999124E-001, 2.4999362E-001, 2.7827871E-005, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 1.9999568E+001, 7.7148561E-001, 6.6839877E-001, 3.1023580E-001, 1.9096122E-001, 1.1539731E-001, 1.2846275E-001, 1.8446714E-001, 2.0535832E-001, 1.7555337E-001, 1.4051167E-001, 1.1950116E-001, 1.3214285E-001, 1.7216441E-001, 1.8909596E-001, 2.1944119E-001, 2.3815823E-001, 2.3732994E-001, 1.8731433E-001, 1.6453096E-001, 1.6792334E-001, 1.4895583E-001, 9.2337733E-002
 1.2100405E+002, 6.9094104E+001, 2.0010593E+002, 1.0765888E+002, 3.7223255E+002, 1.2043770E+002, 3.6041532E+002, 1.8840648E+002, 2.0000000E+001, 2.3542304E+002, 4.5970146E+002, 1.7885266E+002, 2.1005527E+002, 8.7586777E+001, 1.7865461E+002, 1.7383271E+003, 2.9281732E+002, 2.2569214E+002, 1.7677100E+002, 4.7396972E+002, 4.6574436E+002, 3.5041047E+002, 6.3567251E+002, 9.0480822E+001, 2.4056621E+002, 2.2209037E+002, 1.4470727E+002, 1.5013042E+002, 1.0414055E+002, 8.9615280E+001, 1.3032120E+002, 2.0495200E+001, 2.0452065E+001, 1.1260139E+002, 2.0469313E+001, 1.0281264E+002, 2.0287521E+001, 9.7162638E+001, 2.0254458E+001, 9.4430619E+001, 2.0207537E+001, 8.5303012E+001, 8.5303012E+001, 8.2751984E+001, 2.0149693E+001, 6.8681830E+001, 4.7508523E+001, 4.7508523E+001, 2.0119000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000295E-001, 2.5000004E-001, 2.4999801E-001, 3.1047295E-006, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.0000335E+001, 8.0966594E-001, 8.0236191E-001, 3.2831532E-001, 2.0947755E-001, 1.3481357E-001, 7.4869523E-002, 9.5647771E-002, 1.1487510E-001, 1.6505549E-001, 1.8023085E-001, 1.7394184E-001, 1.4986699E-001, 1.9307836E-001, 1.8379513E-001, 1.6310392E-001, 1.5990068E-001, 1.6940130E-001, 2.1006661E-001, 2.0598321E-001, 1.7798788E-001, 1.6876032E-001, 1.6134373E-001
 1.2150695E+002, 7.1080850E+001, 1.7743993E+002, 9.9453102E+001, 3.7781696E+002, 1.2195983E+002, 3.0113348E+002, 2.0571220E+002, 2.0000000E+001, 2.0901960E+002, 4.5377713E+002, 2.0490827E+002, 2.6109117E+002, 9.1409713E+001, 1.5930183E+002, 1.5798780E+003, 3.4223877E+002, 2.3878975E+002, 1.5782821E+002, 4.3035515E+002, 5.2602079E+002, 3.6059433E+002, 5.0643296E+002, 9.4364935E+001, 2.6150066E+002, 2.1271637E+002, 1.4645331E+002, 1.4830280E+002, 1.0640271E+002, 9.0052582E+001, 1.3158063E+002, 2.0507110E+001, 2.0463236E+001, 1.1317109E+002, 2.0480384E+001, 1.0312323E+002, 2.0294836E+001, 9.7573471E+001, 2.0261041E+001, 9.4858522E+001, 2.0213073E+001, 8.5778840E+001, 8.5778840E+001, 8.3369372E+001, 2.0153807E+001, 6.9423862E+001, 4.7893663E+001, 4.7893663E+001, 2.0122325E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000325E-001, 2.5001235E-001, 2.5000722E-001, 8.4561272E-007, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.0001486E+001, 5.7847386E-001, 5.9982363E-001, 2.9232847E-001, 1.5252759E-001, 1.2326056E-001, 9.5193773E-002, 6.9756175E-002, 7.3703068E-002, 9.1661901E-002, 1.1293277E-001, 1.2414349E-001, 1.1553366E-001, 1.5462423E-001, 1.7605263E-001, 1.7158536E-001, 1.6537208E-001, 1.5428152E-001, 1.2964974E-001, 1.3299995E-001, 1.5107317E-001, 1.5586266E-001, 1.5891658E-001
 1.2200825E+002, 7.0817578E+001, 1.6114102E+002, 1.0595893E+002, 3.3622091E+002, 1.2676897E+002, 3.1690247E+002, 2.0135761E+002, 2.0000000E+001, 2.0022239E+002, 5.2786672E+002, 1.9931315E+002, 3.3448895E+002, 9.1166657E+001, 1.5488126E+002, 1.6523615E+003, 2.6327065E+002, 2.3575029E+002, 1.4926728E+002, 4.1384772E+002, 4.5357340E+002, 4.0647558E+002, 5.8239773E+002, 9.3220261E+001, 2.4528892E+002, 2.4212598E+002, 1.4550404E+002, 1.4654496E+002, 9.8673714E+001, 9.0423690E+001, 1.3274878E+002, 2.0519206E+001, 2.0474580E+001, 1.1376598E+002, 2.0491631E+001, 1.0343679E+002, 2.0302289E+001, 9.7979435E+001, 2.0267747E+001, 9.5281271E+001, 2.0218722E+001, 8.6279574E+001, 8.6279574E+001, 8.4039341E+001, 2.0158006E+001, 7.0274897E+001, 4.8356122E+001, 4.8356122E+001, 2.0125719E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999781E-001, 2.4999328E-001, 2.4999698E-001, 0.0000000E+000, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.0003317E+001, 5.7120898E-001, 8.1607120E-001, 5.3526526E-001, 2.4247654E-001, 1.3492166E-001, 9.5420730E-002, 5.9975824E-002, 5.7468223E-002, 5.6287651E-002, 6.7304092E-002, 8.3222366E-002, 1.1036794E-001, 1.3918992E-001, 1.5346900E-001, 1.3622190E-001, 1.3735907E-001, 1.6212430E-001, 1.6998298E-001, 1.5423221E-001, 1.0723770E-001, 1.1103951E-001, 1.1724143E-001
 1.2250578E+002, 7.2042658E+001, 2.0137203E+002, 9.9049141E+001, 3.4558289E+002, 1.2776563E+002, 3.4105183E+002, 1.9448309E+002, 2.0000000E+001, 2.2213761E+002, 5.0025551E+002, 1.7700008E+002, 2.8809625E+002, 8.9969221E+001, 1.8314545E+002, 1.6671372E+003, 2.9381736E+002, 2.0591709E+002, 2.0782832E+002, 4.1105012E+002, 4.6797545E+002, 3.0576050E+002, 5.0046496E+002, 1.0595666E+002, 2.5075216E+002, 1.9407116E+002, 1.4943868E+002, 1.4673064E+002, 1.0039583E+002, 9.0797980E+001, 1.3383169E+002, 2.0531428E+001, 2.0486049E+001, 1.1437892E+002, 2.0503002E+001, 1.0375270E+002, 2.0309847E+001, 9.8386656E+001, 2.0274546E+001, 9.5702257E+001, 2.0224457E+001, 8.6832076E+001, 8.6832076E+001, 8.4724549E+001, 2.0162272E+001, 7.1082170E+001, 4.8863431E+001, 4.8863431E+001, 2.0129167E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999763E-001, 2.4999231E-001, 2.5000101E-001, 0.0000000E+000, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.0268893E+001, 6.0392656E-001, 6.9960919E-001, 4.7514891E-001, 3.4116005E-001, 2.3852571E-001, 1.3699118E-001, 9.0258701E-002, 6.8260108E-002, 4.0063848E-002, 4.0869179E-002, 5.2150951E-002, 1.1359061E-001, 1.4869169E-001, 1.6379397E-001, 1.4689607E-001, 1.1258606E-001, 1.0294307E-001, 1.2339350E-001, 1.4025507E-001, 1.4006691E-001, 1.1336761E-001, 9.4004186E-002
 1.2300724E+002, 7.1891454E+001, 1.9820810E+002, 1.3688630E+002, 3.6191416E+002, 1.2286890E+002, 4.4013789E+002, 1.8106057E+002, 2.0000000E+001, 2.3738949E+002, 3.9774892E+002, 1.7495751E+002, 2.7391384E+002, 8.9412629E+001, 1.8977871E+002, 1.6140823E+003, 3.4595577E+002, 2.0385323E+002, 2.0129161E+002, 4.0613303E+002, 4.3105209E+002, 3.3036291E+002, 4.4240973E+002, 1.1598184E+002, 2.5638716E+002, 2.0178765E+002, 1.4757983E+002, 1.4736955E+002, 1.0394972E+002, 9.9905364E+001, 1.3489218E+002, 2.0543840E+001, 2.0497702E+001, 1.1500277E+002, 2.0514554E+001, 1.0407262E+002, 2.0317546E+001, 9.8801553E+001, 2.0281472E+001, 9.6124105E+001, 2.0230310E+001, 8.7424848E+001, 8.7424848E+001, 8.5378820E+001, 2.0166627E+001, 7.1820145E+001, 4.9330614E+001, 4.9330614E+001, 2.0132687E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000794E-001, 2.5000613E-001, 2.5000457E-001, 0.0000000E+000, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.3409352E+001, 7.5195761E-001, 8.8169822E-001, 5.0026349E-001, 2.7724201E-001, 1.6321556E-001, 1.6934263E-001, 1.2101057E-001, 9.7542791E-002, 5.3090952E-002, 3.6426710E-002, 3.5703493E-002, 1.3158954E-001, 1.6933867E-001, 1.6784305E-001, 1.4451934E-001, 1.1309782E-001, 8.9318696E-002, 7.6208769E-002, 8.1013294E-002, 1.1685270E-001, 1.2850935E-001, 1.1950297E-001
 1.2350302E+002, 7.2247563E+001, 2.0844077E+002, 1.2422718E+002, 3.2038758E+002, 1.2523275E+002, 3.9032913E+002, 1.7870285E+002, 2.0000000E+001, 2.9606984E+002, 5.3676750E+002, 1.8885623E+002, 3.1502979E+002, 8.5717845E+001, 1.7976161E+002, 1.6282532E+003, 2.9617832E+002, 2.0748042E+002, 1.8893805E+002, 4.0076937E+002, 4.6240107E+002, 3.2928155E+002, 4.1448662E+002, 1.0841387E+002, 2.6808368E+002, 1.8082757E+002, 1.5569104E+002, 1.4828083E+002, 1.0191904E+002, 9.6197959E+001, 1.3591753E+002, 2.0556437E+001, 2.0509529E+001, 1.1563264E+002, 2.0526275E+001, 1.0439527E+002, 2.0325384E+001, 9.9222462E+001, 2.0288521E+001, 9.6544612E+001, 2.0236277E+001, 8.7992673E+001, 8.7992673E+001, 8.6007536E+001, 2.0171069E+001, 7.2716964E+001, 4.9707801E+001, 4.9707801E+001, 2.0136278E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000137E-001, 2.4999948E-001, 2.4998822E-001, 0.0000000E+000, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.6269117E+001, 7.1374157E-001, 8.8461014E-001, 5.2363972E-001, 3.9618658E-001, 3.0195260E-001, 1.8368695E-001, 1.2733503E-001, 1.0577165E-001, 5.7509675E-002, 4.6293009E-002, 3.7718725E-002, 1.3863896E-001, 1.7933162E-001, 2.0307080E-001, 1.7629654E-001, 1.4343383E-001, 1.1420728E-001, 8.9526217E-002, 8.0794340E-002, 7.6146507E-002, 9.0691591E-002, 1.0324376E-001
 1.2400304E+002, 7.5858048E+001, 2.1654022E+002, 1.3150954E+002, 3.1996384E+002, 1.2655128E+002, 3.5002228E+002, 2.0382244E+002, 2.0000000E+001, 2.0961731E+002, 4.9268229E+002, 1.7781705E+002, 2.9764211E+002, 8.3208041E+001, 1.6788015E+002, 1.6254752E+003, 2.8267995E+002, 2.0022384E+002, 1.7162871E+002, 3.9561985E+002, 4.0324073E+002, 3.6316939E+002, 4.2469901E+002, 1.1173281E+002, 2.6509470E+002, 2.0584851E+002, 1.5893174E+002, 1.4327649E+002, 9.9764068E+001, 9.3605492E+001, 1.3697497E+002, 2.0569201E+001, 2.0521519E+001, 1.1626955E+002, 2.0538151E+001, 1.0471829E+002, 2.0333356E+001, 9.9645468E+001, 2.0295690E+001, 9.6962529E+001, 2.0242355E+001, 8.8523693E+001, 8.8523693E+001, 8.6614959E+001, 2.0175596E+001, 7.3593790E+001, 5.0037235E+001, 5.0037235E+001, 2.0139937E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000734E-001, 2.5000584E-001, 2.5000732E-001, 1.4586035E-003, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.6036819E+001, 6.8134303E-001, 8.5966387E-001, 5.6433376E-001, 3.2638516E-001, 2.3129231E-001, 2.2041958E-001, 1.9230637E-001, 1.6620571E-001, 6.5484004E-002, 4.0901890E-002, 3.2782130E-002, 1.3629060E-001, 1.8277003E-001, 2.0326399E-001, 1.9266336E-001, 1.6442490E-001, 1.4018675E-001, 1.1436729E-001, 1.0055757E-001, 8.3944182E-002, 7.2852744E-002, 7.3659065E-002
 1.2450691E+002, 7.6837646E+001, 1.9123685E+002, 1.3074023E+002, 3.3918393E+002, 1.3077322E+002, 3.5168384E+002, 2.0716409E+002, 2.0000000E+001, 2.3144631E+002, 4.9421886E+002, 1.8613438E+002, 3.0072942E+002, 8.1186716E+001, 1.7086453E+002, 1.7322313E+003, 2.8797810E+002, 2.0677174E+002, 1.8194354E+002, 3.6438262E+002, 4.4858307E+002, 3.3210195E+002, 4.7191444E+002, 1.0686347E+002, 2.6314052E+002, 2.1854019E+002, 1.4245808E+002, 1.4994767E+002, 1.0907536E+002, 1.0142336E+002, 1.3821815E+002, 2.0582274E+001, 2.0533791E+001, 1.1691884E+002, 2.0550315E+001, 1.0504300E+002, 2.0341545E+001, 1.0006690E+002, 2.0303056E+001, 9.7380483E+001, 2.0248609E+001, 8.9024858E+001, 8.9024858E+001, 8.7185851E+001, 2.0180256E+001, 7.4347137E+001, 5.0327515E+001, 5.0327515E+001, 2.0143704E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000118E-001, 2.5000054E-001, 2.5000066E-001, 9.5430338E-003, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.5290840E+001, 6.4865484E-001, 9.6200652E-001, 6.4523250E-001, 3.2907358E-001, 1.7453268E-001, 1.4587774E-001, 1.4826546E-001, 1.5298993E-001, 1.3357229E-001, 7.4339594E-002, 4.4252861E-002, 1.2632530E-001, 1.6913221E-001, 1.8367961E-001, 1.6989977E-001, 1.6092413E-001, 1.4995971E-001, 1.4599456E-001, 1.3698060E-001, 9.9529077E-002, 8.2417638E-002, 7.3294599E-002
 1.2500497E+002, 7.4840452E+001, 1.8279417E+002, 1.2334136E+002, 3.5490459E+002, 1.2880618E+002, 4.6279461E+002, 1.9097630E+002, 2.0000000E+001, 2.5685873E+002, 5.7151218E+002, 1.9771199E+002, 2.5100962E+002, 7.9482239E+001, 1.8010356E+002, 1.9090915E+003, 2.9060676E+002, 2.0549704E+002, 1.8777449E+002, 4.5487856E+002, 4.4385756E+002, 3.0884735E+002, 5.6654615E+002, 1.0849126E+002, 2.5662862E+002, 2.0926130E+002, 1.4400429E+002, 1.6708655E+002, 1.0835436E+002, 9.9675440E+001, 1.3965989E+002, 2.0595525E+001, 2.0546230E+001, 1.1758486E+002, 2.0562644E+001, 1.0536448E+002, 2.0349870E+001, 1.0043846E+002, 2.0310545E+001, 9.7791038E+001, 2.0254977E+001, 8.9498441E+001, 8.9498441E+001, 8.7714026E+001, 2.0185005E+001, 7.5011374E+001, 5.0602915E+001, 5.0602915E+001, 2.0147542E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000186E-001, 2.4999680E-001, 2.4999485E-001, 9.2772423E-003, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 2.6033921E+001, 8.4872135E-001, 1.0402240E+000, 6.0732179E-001, 4.2265525E-001, 2.7064525E-001, 1.5903848E-001, 1.1387626E-001, 1.0920399E-001, 1.4076030E-001, 1.2380159E-001, 7.5640051E-002, 1.4624165E-001, 1.9523647E-001, 1.9461192E-001, 1.7311808E-001, 1.3433609E-001, 1.1636169E-001, 1.0918120E-001, 1.1660045E-001, 1.3158550E-001, 1.2349717E-001, 8.2485051E-002
