s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 6.9506545E+001, 2.5487588E+001, 8.7044660E+001, 3.7214357E+001, 1.4949519E+002, 4.3368124E+001, 1.1424251E+002, 8.3872458E+001, 2.0000000E+001, 1.0302358E+002, 1.9034704E+002, 8.3461275E+001, 1.2344233E+002, 3.3458235E+001, 7.6944738E+001, 6.7964435E+002, 1.4506016E+002, 9.7556884E+001, 8.0197232E+001, 1.4614784E+002, 2.0100365E+002, 1.9367702E+002, 2.0594087E+002, 3.9636216E+001, 1.3817044E+002, 8.9101258E+001, 5.8036898E+001, 6.3781580E+001, 4.0045304E+001, 3.6840403E+001, 5.4533750E+001, 2.0016447E+001, 2.0013683E+001, 5.2741816E+001, 2.0019631E+001, 4.1384977E+001, 2.0009228E+001, 3.7536550E+001, 2.0006912E+001, 3.5133153E+001, 2.0005121E+001, 3.2568860E+001, 3.2568860E+001, 3.1122812E+001, 2.0002738E+001, 2.9224758E+001, 2.3936152E+001, 2.3936152E+001, 2.0001731E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6563428E-003, 7.6474561E-003, 5.2958489E-004, 2.0951780E-003, 2.6171915E+001, 2.6897970E+001, 1.9998662E+001, 1.9999463E+001, 1.3546376E-001, 1.5214741E-001, 1.2501586E-001, 1.1087151E-001, 9.0223122E-002, 7.9050987E-002, 6.3477863E-002, 6.8207083E-002, 6.1703383E-002, 3.2410349E-002, 1.5041593E-002, 3.0060684E-002, 4.8456440E-002, 6.8720714E-002, 9.5677270E-002, 9.5550938E-002, 8.4335770E-002, 6.2414623E-002, 5.2738525E-002, 2.9573574E-002, 2.3232517E-002, 2.1713818E-002
 7.0002649E+001, 2.6472365E+001, 9.1853767E+001, 3.1134786E+001, 1.3639586E+002, 4.5721070E+001, 1.1705499E+002, 8.0979447E+001, 2.0000000E+001, 9.0926901E+001, 1.9476340E+002, 8.5984531E+001, 1.3792321E+002, 3.5759719E+001, 7.8830277E+001, 6.5694528E+002, 1.3607353E+002, 9.2260365E+001, 8.1855063E+001, 1.4806426E+002, 1.8690311E+002, 1.8215543E+002, 1.8628006E+002, 4.0611514E+001, 1.1625290E+002, 9.7102636E+001, 6.1703445E+001, 6.3420216E+001, 3.9060090E+001, 3.3766058E+001, 5.5806299E+001, 2.0017274E+001, 2.0014384E+001, 5.3628753E+001, 2.0020499E+001, 4.1896374E+001, 2.0009700E+001, 3.8107583E+001, 2.0007280E+001, 3.5534656E+001, 2.0005399E+001, 3.2939437E+001, 3.2939437E+001, 3.1457275E+001, 2.0002910E+001, 2.9473775E+001, 2.4085005E+001, 2.4085005E+001, 2.0001854E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2304557E-002, 1.0731552E-002, 3.9587180E-004, 2.2588535E-003, 2.6885415E+001, 2.6886322E+001, 1.9998651E+001, 1.9999438E+001, 1.6934065E-001, 1.5195650E-001, 9.7566902E-002, 9.1393902E-002, 7.7212689E-002, 5.7307735E-002, 5.5704001E-002, 5.3421408E-002, 6.3039718E-002, 5.1927697E-002, 2.7594869E-002, 3.2042711E-002, 4.8609838E-002, 4.9007784E-002, 6.9384543E-002, 8.9344541E-002, 9.7745443E-002, 9.4342922E-002, 8.3622630E-002, 4.9952067E-002, 3.2540915E-002, 2.2104485E-002
 7.0505556E+001, 2.6428919E+001, 9.3550549E+001, 3.0841951E+001, 1.4962256E+002, 5.0312570E+001, 1.6434824E+002, 8.7209818E+001, 2.0000000E+001, 1.1812800E+002, 1.9328341E+002, 8.3814459E+001, 1.2449575E+002, 3.7001009E+001, 8.0663327E+001, 6.6025607E+002, 1.3470197E+002, 1.0877067E+002, 8.0125761E+001, 1.8871399E+002, 1.8754906E+002, 1.4554784E+002, 1.7306951E+002, 4.4782242E+001, 1.2033399E+002, 1.2045113E+002, 6.6001126E+001, 6.2846648E+001, 4.1061133E+001, 3.5432401E+001, 5.6702518E+001, 2.0018134E+001, 2.0015115E+001, 5.4566017E+001, 2.0021400E+001, 4.2433808E+001, 2.0010193E+001, 3.8577201E+001, 2.0007664E+001, 3.5950089E+001, 2.0005690E+001, 3.3339664E+001, 3.3339664E+001, 3.1740889E+001, 2.0003092E+001, 2.9742480E+001, 2.4229445E+001, 2.4229445E+001, 2.0001984E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0146240E-002, 1.0390553E-002, 2.8316568E-004, 2.3527660E-003, 2.5815603E+001, 2.6540292E+001, 1.9998643E+001, 1.9999409E+001, 1.8164856E-001, 2.4356561E-001, 1.3968681E-001, 8.8399873E-002, 7.2541134E-002, 5.9349551E-002, 4.3812284E-002, 4.3653702E-002, 4.8877070E-002, 5.0895201E-002, 4.3875072E-002, 3.4491609E-002, 5.1744718E-002, 5.1993526E-002, 4.7800025E-002, 5.8960132E-002, 7.2275281E-002, 8.2427779E-002, 8.6370860E-002, 7.7121169E-002, 5.4680688E-002, 3.7058004E-002
 7.1009010E+001, 2.5869373E+001, 8.5092095E+001, 4.0985438E+001, 1.3818569E+002, 5.0697837E+001, 1.9736301E+002, 9.8316522E+001, 2.0000000E+001, 1.0944558E+002, 1.5683303E+002, 1.0019745E+002, 1.0193484E+002, 3.6684450E+001, 8.1165062E+001, 6.1375213E+002, 1.4551869E+002, 1.0833943E+002, 8.4057816E+001, 1.6937790E+002, 2.4926079E+002, 1.7710072E+002, 1.6797836E+002, 4.5280123E+001, 1.2030603E+002, 1.0469112E+002, 6.5448204E+001, 6.3157498E+001, 3.8680165E+001, 3.1673901E+001, 5.7340147E+001, 2.0019033E+001, 2.0015880E+001, 5.5366324E+001, 2.0022340E+001, 4.2865494E+001, 2.0010709E+001, 3.9054819E+001, 2.0008067E+001, 3.6426231E+001, 2.0005996E+001, 3.3665184E+001, 3.3665184E+001, 3.1987563E+001, 2.0003284E+001, 2.9995549E+001, 2.4382975E+001, 2.4382975E+001, 2.0002122E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4437399E-003, 9.4326372E-003, 1.5327476E-004, 2.5491961E-003, 2.5389765E+001, 2.6132345E+001, 1.9998638E+001, 1.9999368E+001, 2.0310410E-001, 3.0636561E-001, 2.4471770E-001, 1.7600913E-001, 1.0075430E-001, 6.1411003E-002, 4.9922675E-002, 4.3332742E-002, 3.5794765E-002, 4.1789316E-002, 4.0922978E-002, 3.9889993E-002, 6.1274791E-002, 7.7386059E-002, 6.0848820E-002, 5.0084473E-002, 5.3447627E-002, 6.0380453E-002, 6.3765562E-002, 6.9282809E-002, 6.8809544E-002, 5.5313037E-002
 7.1500852E+001, 2.6457849E+001, 7.4573054E+001, 3.2890331E+001, 1.4504797E+002, 5.4379045E+001, 1.6935566E+002, 9.6281537E+001, 2.0000000E+001, 1.1074670E+002, 1.6196522E+002, 9.4120485E+001, 1.4573743E+002, 3.6025666E+001, 8.6290716E+001, 6.4432718E+002, 1.4323656E+002, 1.1131352E+002, 8.6490465E+001, 1.5553286E+002, 2.0364688E+002, 2.0941841E+002, 1.9635396E+002, 4.3594525E+001, 1.2552073E+002, 1.0642157E+002, 6.3994299E+001, 6.2799137E+001, 3.7044113E+001, 3.3964679E+001, 5.8088022E+001, 2.0019956E+001, 2.0016668E+001, 5.6210778E+001, 2.0023304E+001, 4.3193277E+001, 2.0011242E+001, 3.9705553E+001, 2.0008484E+001, 3.6826093E+001, 2.0006313E+001, 3.3986937E+001, 3.3986937E+001, 3.2217205E+001, 2.0003484E+001, 3.0266144E+001, 2.4552443E+001, 2.4552443E+001, 2.0002267E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5691071E-003, 6.5529806E-003, 6.0370481E-005, 2.7414902E-003, 2.7444230E+001, 2.5928495E+001, 1.9998635E+001, 1.9999321E+001, 2.5901854E-001, 2.5857859E-001, 1.6849485E-001, 1.5688142E-001, 1.6615362E-001, 1.2626820E-001, 7.2175584E-002, 5.5728877E-002, 3.3913482E-002, 3.1186664E-002, 3.4333184E-002, 4.4337472E-002, 6.8602510E-002, 8.8785665E-002, 8.7687467E-002, 6.8831041E-002, 5.6448327E-002, 5.3419012E-002, 5.3741674E-002, 5.4819909E-002, 5.6575855E-002, 5.6141452E-002
 7.2003803E+001, 2.7783985E+001, 8.2384614E+001, 3.5108897E+001, 1.3685592E+002, 5.6945332E+001, 1.3502080E+002, 1.0488100E+002, 2.0000000E+001, 1.3191157E+002, 2.2750010E+002, 9.9985447E+001, 1.3489018E+002, 3.5041076E+001, 8.5978027E+001, 6.6438458E+002, 1.4144514E+002, 1.1909856E+002, 8.2919029E+001, 2.0755097E+002, 1.5609095E+002, 1.7316752E+002, 1.8921829E+002, 4.3650788E+001, 1.2353800E+002, 9.3568459E+001, 6.5723915E+001, 6.3560676E+001, 3.6842518E+001, 3.8192187E+001, 5.9166735E+001, 2.0020912E+001, 2.0017486E+001, 5.7095897E+001, 2.0024302E+001, 4.3533915E+001, 2.0011795E+001, 4.0438656E+001, 2.0008917E+001, 3.7214659E+001, 2.0006644E+001, 3.4468660E+001, 3.4468660E+001, 3.2444233E+001, 2.0003693E+001, 3.0563438E+001, 2.4737415E+001, 2.4737415E+001, 2.0002419E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4847252E-003, 3.1547549E-003, 6.4279414E-006, 2.9399777E-003, 2.7882563E+001, 2.5964507E+001, 1.9998636E+001, 1.9999261E+001, 2.0073736E-001, 2.9758056E-001, 1.9489509E-001, 9.5344662E-002, 8.6001626E-002, 1.1082944E-001, 1.2263485E-001, 1.1292975E-001, 6.3775064E-002, 3.7856088E-002, 2.9155151E-002, 4.3121786E-002, 7.2885727E-002, 9.2192779E-002, 9.5732953E-002, 8.7888737E-002, 7.0731601E-002, 6.0106407E-002, 5.7780765E-002, 5.4319803E-002, 5.0110544E-002, 4.8566406E-002
 7.2504714E+001, 2.8571797E+001, 8.2703796E+001, 4.9462735E+001, 1.5899411E+002, 5.8072082E+001, 1.3286479E+002, 1.0986122E+002, 2.0000000E+001, 1.3384656E+002, 1.9406340E+002, 8.9039279E+001, 1.4533437E+002, 3.4179024E+001, 9.5037704E+001, 6.7132332E+002, 1.2012794E+002, 1.0501845E+002, 9.6927225E+001, 1.7752339E+002, 2.0913202E+002, 1.9036250E+002, 2.1943972E+002, 4.4847061E+001, 1.2746543E+002, 9.7756289E+001, 7.6108056E+001, 6.6195236E+001, 3.5716912E+001, 4.2957970E+001, 6.0457836E+001, 2.0021912E+001, 2.0018343E+001, 5.8118377E+001, 2.0025344E+001, 4.3934223E+001, 2.0012377E+001, 4.1012430E+001, 2.0009373E+001, 3.7673822E+001, 2.0006992E+001, 3.4947557E+001, 3.4947557E+001, 3.2664147E+001, 2.0003915E+001, 3.0828381E+001, 2.4936774E+001, 2.4936774E+001, 2.0002581E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3184820E-004, 3.3994133E-003, 0.0000000E+000, 3.2188713E-003, 2.7574038E+001, 2.7517760E+001, 1.9998639E+001, 1.9999188E+001, 1.4408093E-001, 2.3930490E-001, 2.0460179E-001, 1.5451796E-001, 8.0774085E-002, 5.6650238E-002, 7.4090400E-002, 8.8543665E-002, 1.0671074E-001, 9.2207876E-002, 6.5702841E-002, 3.7337035E-002, 6.4814076E-002, 9.0491903E-002, 1.0251395E-001, 1.0006535E-001, 8.2562526E-002, 7.0856888E-002, 6.5075106E-002, 5.9801914E-002, 6.2297384E-002, 5.4702929E-002
 7.3004321E+001, 2.8778078E+001, 1.0187181E+002, 5.6875493E+001, 1.7402208E+002, 5.8315772E+001, 1.3141124E+002, 1.1826513E+002, 2.0000000E+001, 1.2679645E+002, 2.0135912E+002, 8.8755032E+001, 1.2942472E+002, 3.3545232E+001, 9.9349829E+001, 7.0251646E+002, 1.1744713E+002, 1.1050155E+002, 9.5033876E+001, 2.3852954E+002, 1.6876781E+002, 1.8131883E+002, 2.4760047E+002, 4.4957289E+001, 1.2472283E+002, 1.0107040E+002, 7.5143269E+001, 6.6928646E+001, 3.6590674E+001, 4.1544912E+001, 6.1742657E+001, 2.0022945E+001, 2.0019231E+001, 5.9154076E+001, 2.0026420E+001, 4.4436399E+001, 2.0012980E+001, 4.1505587E+001, 2.0009846E+001, 3.8157307E+001, 2.0007355E+001, 3.5369774E+001, 3.5369774E+001, 3.2895871E+001, 2.0004147E+001, 3.1032388E+001, 2.5126910E+001, 2.5126910E+001, 2.0002751E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1125670E-002, 8.5128259E-003, 0.0000000E+000, 3.4796385E-003, 2.9581800E+001, 2.8751328E+001, 1.9998650E+001, 1.9999102E+001, 1.4016515E-001, 1.8485285E-001, 1.6668119E-001, 1.3299495E-001, 9.9053352E-002, 7.4136915E-002, 5.5357401E-002, 5.5573984E-002, 7.6612536E-002, 8.8240769E-002, 9.0302881E-002, 3.3384032E-002, 5.4343526E-002, 7.4700379E-002, 8.8203636E-002, 9.3993127E-002, 9.1476537E-002, 8.2096868E-002, 8.0925953E-002, 6.7367939E-002, 5.5431492E-002, 5.8138149E-002
 7.3510155E+001, 2.8129581E+001, 9.3820751E+001, 5.3920720E+001, 1.6944439E+002, 5.7415035E+001, 1.2801636E+002, 1.0966772E+002, 2.0000000E+001, 1.1834570E+002, 2.2867013E+002, 9.1043903E+001, 1.4119347E+002, 3.3328405E+001, 9.7273544E+001, 6.2302603E+002, 1.5916042E+002, 1.0340696E+002, 8.7498963E+001, 2.5640270E+002, 2.1480117E+002, 1.6474532E+002, 2.0643909E+002, 4.6425171E+001, 1.3123793E+002, 1.0828981E+002, 7.5280286E+001, 6.6050998E+001, 4.3498348E+001, 4.0553982E+001, 6.2916538E+001, 2.0024020E+001, 2.0020157E+001, 6.0155701E+001, 2.0027538E+001, 4.5082733E+001, 2.0013610E+001, 4.1918649E+001, 2.0010340E+001, 3.8651969E+001, 2.0007734E+001, 3.5743414E+001, 3.5743414E+001, 3.3190379E+001, 2.0004391E+001, 3.1196526E+001, 2.5300146E+001, 2.5300146E+001, 2.0002931E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3143981E-001, 1.2640519E-002, 0.0000000E+000, 3.7065143E-003, 3.0135638E+001, 2.9237273E+001, 1.9998659E+001, 1.9998983E+001, 1.5355528E-001, 1.8538953E-001, 1.3317874E-001, 1.2664933E-001, 9.6797897E-002, 6.0162727E-002, 5.7614526E-002, 5.5033763E-002, 5.0124456E-002, 6.0350618E-002, 7.1932505E-002, 3.1865883E-002, 4.7827765E-002, 5.9880658E-002, 7.1721067E-002, 8.0477794E-002, 8.3066756E-002, 7.9305546E-002, 7.8473093E-002, 8.8266948E-002, 8.7584588E-002, 6.5884526E-002
 7.4000707E+001, 2.7620277E+001, 8.6221673E+001, 5.5350021E+001, 1.9675618E+002, 5.8532822E+001, 1.9250667E+002, 1.0078749E+002, 2.0000000E+001, 1.1402672E+002, 2.4043154E+002, 8.9129782E+001, 1.7432440E+002, 3.2900953E+001, 9.7312456E+001, 6.5899989E+002, 1.4389367E+002, 1.0883998E+002, 8.6195165E+001, 2.3787656E+002, 2.6182496E+002, 1.4909146E+002, 2.0265314E+002, 4.3376692E+001, 1.3431278E+002, 1.1729272E+002, 6.4339901E+001, 6.6625077E+001, 4.1381315E+001, 4.6303171E+001, 6.4090345E+001, 2.0025124E+001, 2.0021110E+001, 6.1272072E+001, 2.0028685E+001, 4.5745241E+001, 2.0014260E+001, 4.2245123E+001, 2.0010850E+001, 3.9126399E+001, 2.0008127E+001, 3.6052248E+001, 3.6052248E+001, 3.3562334E+001, 2.0004645E+001, 3.1412057E+001, 2.5456565E+001, 2.5456565E+001, 2.0003118E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1094578E-001, 3.8023652E-002, 0.0000000E+000, 4.0063786E-003, 3.0135638E+001, 3.0005851E+001, 1.9998680E+001, 1.9998858E+001, 1.5875183E-001, 2.2863267E-001, 1.6405905E-001, 1.2488655E-001, 1.0763528E-001, 8.6747255E-002, 5.0830494E-002, 4.5556148E-002, 4.2176621E-002, 4.2915319E-002, 4.8267293E-002, 3.1149209E-002, 4.6870303E-002, 5.7134230E-002, 6.2759928E-002, 6.5239674E-002, 6.5430207E-002, 6.5088489E-002, 6.5869173E-002, 6.7902071E-002, 7.5131017E-002, 8.9537313E-002
 7.4500018E+001, 2.7617809E+001, 9.4180415E+001, 6.3058912E+001, 1.8747065E+002, 5.8759603E+001, 1.6723821E+002, 9.7981159E+001, 2.0000000E+001, 1.3064009E+002, 1.9660055E+002, 1.0269012E+002, 1.4842016E+002, 3.2534496E+001, 9.2504972E+001, 7.2191502E+002, 1.8109849E+002, 1.2166898E+002, 9.1318729E+001, 1.8496344E+002, 2.1629954E+002, 1.3966018E+002, 2.1439330E+002, 4.0524438E+001, 1.2459493E+002, 1.1839516E+002, 6.7088762E+001, 6.6936857E+001, 4.0469756E+001, 4.5483582E+001, 6.5156224E+001, 2.0026258E+001, 2.0022091E+001, 6.2507882E+001, 2.0029864E+001, 4.6343684E+001, 2.0014930E+001, 4.2648304E+001, 2.0011377E+001, 3.9608603E+001, 2.0008533E+001, 3.6294367E+001, 3.6294367E+001, 3.3991602E+001, 2.0004908E+001, 3.1695211E+001, 2.5602651E+001, 2.5602651E+001, 2.0003314E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4916286E-001, 1.4687686E-001, 0.0000000E+000, 4.2995118E-003, 3.0135638E+001, 3.0051267E+001, 1.9998697E+001, 1.9998711E+001, 1.8031848E-001, 2.8614881E-001, 2.1943105E-001, 1.6946253E-001, 1.3075510E-001, 1.0519263E-001, 8.7001245E-002, 7.1560860E-002, 3.8187316E-002, 3.3628131E-002, 3.4499871E-002, 3.4161697E-002, 5.2026980E-002, 6.8079943E-002, 7.1466797E-002, 6.7657816E-002, 6.0589315E-002, 5.5835962E-002, 5.1976013E-002, 5.1663598E-002, 5.6650627E-002, 6.0121735E-002
 7.5006817E+001, 2.7708734E+001, 9.8277684E+001, 4.9977723E+001, 1.8269817E+002, 6.4269066E+001, 1.8230299E+002, 1.1505510E+002, 2.0000000E+001, 1.3176943E+002, 1.9966009E+002, 9.8253921E+001, 1.3917482E+002, 3.1724489E+001, 9.3552609E+001, 8.1510037E+002, 1.5300747E+002, 1.0602055E+002, 9.6096120E+001, 1.7488219E+002, 2.3938439E+002, 1.7952782E+002, 2.0845215E+002, 3.8715521E+001, 1.3855102E+002, 1.1818747E+002, 6.9757523E+001, 6.9906321E+001, 4.7881671E+001, 4.5583701E+001, 6.6041629E+001, 2.0027452E+001, 2.0023126E+001, 6.3753666E+001, 2.0031103E+001, 4.6965370E+001, 2.0015638E+001, 4.3117626E+001, 2.0011934E+001, 4.0024067E+001, 2.0008963E+001, 3.6483491E+001, 3.6483491E+001, 3.4430437E+001, 2.0005189E+001, 3.2066494E+001, 2.5762143E+001, 2.5762143E+001, 2.0003523E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6522836E-001, 2.1944034E-001, 0.0000000E+000, 4.4459068E-003, 3.0135638E+001, 3.0051267E+001, 1.9998720E+001, 1.9998547E+001, 2.3653205E-001, 3.6177464E-001, 2.4966135E-001, 1.8634222E-001, 1.5794181E-001, 1.3163637E-001, 1.0523332E-001, 9.7203998E-002, 7.0924884E-002, 3.9166602E-002, 2.9915732E-002, 4.1819978E-002, 6.1955204E-002, 7.9178708E-002, 8.7161861E-002, 8.8066692E-002, 7.5615178E-002, 6.2751010E-002, 5.5004506E-002, 3.7179857E-002, 3.7610404E-002, 4.4501275E-002
